ticker,date,open,high,low,close,volume,vwap,transactions,turnover
01415,2026-06-05,28.5468,29.1197,27.8554,28.29,2680000.0,,,77206450.0
01415,2026-06-08,28.44,28.44,26.92,27.36,3126000.0,,,86129240.0
01415,2026-06-09,27.4,28.12,26.94,27.24,2301115.0,,,62882118.0
01415,2026-06-10,27.04,27.24,24.54,25.42,5677300.0,,,143760090.0
01415,2026-06-11,25.38,25.92,24.56,25.04,2285000.0,,,57255542.0
01415,2026-06-12,25.1,25.7,24.6,25.02,6031958.0,,,150762531.0
01415,2026-06-15,25.7,26.8,24.88,26.7,4025250.0,,,105641837.0
01415,2026-06-16,26.7,27.0,26.1,26.34,1859098.0,,,49254596.0
01415,2026-06-17,26.34,27.06,25.64,26.14,3072367.0,,,80599025.0
01415,2026-06-18,27.0,27.0,25.32,25.96,2108950.0,,,54110960.0
01415,2026-06-22,26.2,26.2,24.72,25.4,2439900.0,,,61408216.0
01415,2026-06-23,25.0,25.78,24.32,24.64,3098510.0,,,77005146.0
01415,2026-06-24,24.6,25.1,23.9,24.52,3065340.0,,,75230048.0
01415,2026-06-25,24.52,24.72,23.38,24.04,4380000.0,,,104308006.0
01415,2026-06-26,23.8,23.8,21.08,22.12,10721987.0,,,236563166.0
01415,2026-06-29,22.54,23.68,21.74,23.3,5455400.0,,,125749556.0
01415,2026-06-30,23.38,23.56,22.68,23.46,3141800.0,,,73148453.0
01415,2026-07-02,23.56,24.28,22.92,23.1,3270100.0,,,76965083.0
01415,2026-07-03,24.3,24.54,23.54,23.68,2590900.0,,,62311288.0
