ticker,date,open,high,low,close,volume,vwap,transactions,turnover
00780,2026-05-20,16.0402,16.1579,15.6676,16.0794,6352656.0,,,103445835.0
00780,2026-05-21,15.9814,16.0794,15.2755,15.3735,15747993.0,,,249448139.0
00780,2026-05-22,15.5304,15.5304,14.3146,14.599,29158760.0,,,432601430.0
00780,2026-05-26,14.599,15.2166,14.5107,14.8931,17373380.0,,,264283369.0
00780,2026-05-27,15.0009,15.0009,14.3342,14.4421,11730400.0,,,173652935.0
00780,2026-05-28,14.4421,14.4617,13.9028,14.0891,11833291.0,,,169308410.0
00780,2026-05-29,14.2656,14.2754,13.8244,13.8832,14290685.0,,,203081830.0
00780,2026-06-01,13.6087,14.3636,13.5401,14.344,14676010.0,,,212098519.0
00780,2026-06-02,14.197,14.6774,14.1676,14.6284,22504692.0,,,332873774.0
00780,2026-06-03,14.5695,14.5793,13.8048,13.9028,13859031.0,,,198408433.0
00780,2026-06-04,13.9028,14.0107,13.6479,13.7362,7064833.0,,,99043207.0
00780,2026-06-05,13.7852,13.795,13.5106,13.6283,15421401.0,,,214523687.0
00780,2026-06-08,13.5793,13.9224,13.3244,13.746,21700282.0,,,302822176.0
00780,2026-06-09,13.6577,14.0205,13.6087,13.7852,11022890.0,,,155374500.0
00780,2026-06-10,13.8342,14.0695,13.6479,14.0009,12634920.0,,,179463093.0
00780,2026-06-11,13.9617,14.0989,13.6283,13.8048,8003845.0,,,112363107.0
00780,2026-06-12,13.8146,13.9224,13.491,13.9224,18037278.0,,,254295209.0
00780,2026-06-15,14.0107,14.197,13.8734,13.9519,9583140.0,,,136495899.0
00780,2026-06-16,13.9519,13.9813,13.5695,13.6577,6375504.0,,,88734498.0
00780,2026-06-17,13.6577,13.8244,13.3244,13.4028,9434344.0,,,128962677.0
00780,2026-06-18,13.2949,13.3832,13.0204,13.2165,12636479.0,,,169693765.0
00780,2026-06-22,13.04,13.0989,12.7459,12.8635,16630958.0,,,219356899.0
00780,2026-06-23,12.8439,13.2067,12.6969,13.0891,9946800.0,,,132017070.0
00780,2026-06-24,13.1381,13.2459,12.7263,12.8145,9410000.0,,,123187141.0
00780,2026-06-25,13.04,13.04,12.0302,12.4714,22584364.0,,,283548469.0
00780,2026-06-26,12.4518,12.4518,11.8635,12.0302,22688120.0,,,279144369.0
00780,2026-06-29,12.2557,12.6773,12.1086,12.54,16069616.0,,,205121413.0
00780,2026-06-30,12.54,12.57,11.67,11.99,24918906.0,,,299075562.0
00780,2026-07-02,12.16,12.32,11.92,12.07,12554165.0,,,151732511.0
00780,2026-07-03,12.19,12.39,12.03,12.05,10681866.0,,,129685211.0
