ticker,date,open,high,low,close,volume,vwap,transactions,turnover
01211,2026-04-29,103.904,108.0841,103.8045,107.7855,45926082.0,,,4919953559.0
01211,2026-04-30,108.3826,108.5817,101.615,102.0131,36659301.0,,,3807568576.0
01211,2026-05-04,104.1031,104.1031,102.0131,102.5107,15580519.0,,,1611487102.0
01211,2026-05-05,101.7145,102.1126,98.1813,100.5202,21462823.0,,,2151494603.0
01211,2026-05-06,101.1173,101.5154,97.7832,98.4302,35394788.0,,,3510556760.0
01211,2026-05-07,99.724,101.3164,99.0273,100.2216,23883417.0,,,2400996296.0
01211,2026-05-08,99.724,101.5154,99.1766,99.2761,16811780.0,,,1688583190.0
01211,2026-05-11,99.2761,101.5154,97.5842,101.2169,23621592.0,,,2375133197.0
01211,2026-05-12,100.7192,102.4112,98.878,99.3756,16569346.0,,,1665833252.0
01211,2026-05-13,99.1268,99.3259,95.7927,97.6837,26642728.0,,,2602087143.0
01211,2026-05-14,99.724,100.4207,97.2856,97.6837,20727459.0,,,2048482340.0
01211,2026-05-15,97.5344,97.9325,95.3449,95.9918,21951647.0,,,2121682056.0
01211,2026-05-18,95.0961,95.2951,92.2596,93.3544,29649808.0,,,2772878954.0
01211,2026-05-19,93.852,94.1506,92.0108,93.4539,18431312.0,,,1726311531.0
01211,2026-05-20,92.5582,92.5582,89.672,89.7715,34280540.0,,,3114659932.0
01211,2026-05-21,90.3686,92.7572,89.871,90.1198,21982214.0,,,2004891832.0
01211,2026-05-22,90.2691,91.8615,90.1696,91.1648,18267233.0,,,1670771748.0
01211,2026-05-26,92.0606,94.3496,91.0653,93.2051,32533024.0,,,3035644289.0
01211,2026-05-27,92.7075,93.0558,89.7217,90.2691,32965656.0,,,3006399643.0
01211,2026-05-28,90.2691,90.3686,88.3781,89.871,30571211.0,,,2746310791.0
01211,2026-05-29,91.961,92.8568,88.7265,90.8663,50503512.0,,,4628521918.0
01211,2026-06-01,90.8663,92.3094,89.9208,90.3189,24241377.0,,,2208456613.0
01211,2026-06-02,93.1553,96.6885,92.4587,96.2904,44730548.0,,,4279808213.0
01211,2026-06-03,96.2406,96.2406,92.6079,92.807,28148039.0,,,2649017705.0
01211,2026-06-04,89.6222,92.0108,89.6222,91.3639,24773902.0,,,2271699896.0
01211,2026-06-05,91.5629,92.0606,89.1743,89.2739,26150935.0,,,2360760971.0
01211,2026-06-08,88.5772,88.5772,86.4374,87.6317,25945048.0,,,2286175229.0
01211,2026-06-09,88.5274,89.3236,87.4327,87.98,14797466.0,,,1313593507.0
01211,2026-06-10,86.6365,87.0843,83.8498,86.1886,33622524.0,,,2883139206.0
01211,2026-06-11,85.8,86.8,83.65,84.95,20844023.0,,,1765875288.0
01211,2026-06-12,84.8,86.7,84.6,86.55,16484892.0,,,1418993276.0
01211,2026-06-15,87.0,88.0,84.3,85.6,19539635.0,,,1675332191.0
01211,2026-06-16,85.3,85.7,83.4,84.05,17289596.0,,,1453609086.0
01211,2026-06-17,83.5,84.0,81.35,81.9,26615014.0,,,2184177171.0
01211,2026-06-18,81.0,82.9,80.4,80.85,30913072.0,,,2511462471.0
01211,2026-06-22,80.25,80.25,76.7,78.35,40011785.0,,,3125919067.0
01211,2026-06-23,78.25,78.3,75.6,75.85,38196800.0,,,2919597734.0
01211,2026-06-24,76.2,76.85,74.2,75.95,27127739.0,,,2048525018.0
01211,2026-06-25,75.9,77.45,74.6,76.05,28168589.0,,,2136213760.0
01211,2026-06-26,75.0,75.55,72.2,72.65,32623656.0,,,2378729595.0
01211,2026-06-29,72.9,74.6,72.45,72.9,24806182.0,,,1822231484.0
01211,2026-06-30,72.55,74.1,71.4,72.45,28317739.0,,,2050972810.0
01211,2026-07-02,76.0,79.6,74.95,78.3,54549471.0,,,4260626310.0
01211,2026-07-03,81.2,84.45,80.0,84.1,54232910.0,,,4501232334.0
