ticker,date,open,high,low,close,volume,vwap,transactions,turnover
02038,2026-04-16,21.1197,21.6932,20.6451,21.6339,598212.0,,,12821833.0
02038,2026-04-17,21.6141,22.4249,21.5548,21.8316,1135800.0,,,25219470.0
02038,2026-04-20,22.0294,22.148,21.713,21.9898,1064500.0,,,23623222.0
02038,2026-04-21,21.9503,26.459,21.5745,25.6086,9760378.0,,,243083567.0
02038,2026-04-22,25.0154,25.8459,24.2442,25.7668,3215200.0,,,81799304.0
02038,2026-04-23,25.7471,26.5578,25.2131,26.1228,2072877.0,,,54200945.0
02038,2026-04-24,26.1821,26.1821,25.2131,25.3911,655700.0,,,16926530.0
02038,2026-04-27,25.4109,26.0239,25.4109,25.8064,957311.0,,,24962342.0
02038,2026-04-28,25.8459,25.9646,24.8374,25.0747,527969.0,,,13371023.0
02038,2026-04-29,25.0747,25.2922,24.7188,25.1143,580700.0,,,14738568.0
02038,2026-04-30,24.7188,24.9956,24.5408,24.7385,1020000.0,,,25535454.0
02038,2026-05-04,24.7583,24.877,23.8487,23.8487,440754.0,,,10899656.0
02038,2026-05-05,23.73,24.0266,23.5323,24.0266,340005.0,,,8191983.0
02038,2026-05-06,24.0266,24.877,23.9475,24.4024,1162635.0,,,28857088.0
02038,2026-05-07,25.2131,26.4985,24.5606,26.1623,1131609.0,,,29596199.0
02038,2026-05-08,26.3403,29.1681,26.3403,27.9223,3057452.0,,,87137812.0
02038,2026-05-11,28.1596,28.6144,26.4787,28.5353,1200811.0,,,33693712.0
02038,2026-05-12,28.5353,29.5439,28.4365,28.8715,787136.0,,,23106294.0
02038,2026-05-13,28.8715,29.4252,28.2387,29.3263,1325398.0,,,38684303.0
02038,2026-05-14,29.6625,30.6513,28.6935,29.5439,860629.0,,,25711068.0
02038,2026-05-15,29.5439,30.1371,28.5551,29.623,1085800.0,,,32561948.0
02038,2026-05-18,29.623,29.623,28.4958,29.3659,879622.0,,,25922307.0
02038,2026-05-19,29.3659,29.3659,28.2783,28.6342,759706.0,,,22140085.0
02038,2026-05-20,28.3178,28.832,27.9816,28.2783,286400.0,,,8191818.0
02038,2026-05-21,28.298,28.6738,27.2104,27.2104,766157.0,,,21443605.0
02038,2026-05-22,27.1906,28.1398,27.1906,27.9816,495300.0,,,13888446.0
02038,2026-05-26,28.1201,28.8715,27.9816,28.476,567929.0,,,16332766.0
02038,2026-05-27,28.5947,28.8517,27.5861,27.8432,627000.0,,,17744450.0
02038,2026-05-28,27.7246,28.1992,27.1709,27.9421,655260.0,,,18267458.0
02038,2026-05-29,28.1794,29.8009,27.9421,29.8009,1186723.0,,,35146831.0
02038,2026-06-01,29.4648,30.3151,28.5551,29.88,939770.0,,,28112146.0
02038,2026-06-02,29.7614,30.6315,28.8715,30.5326,1544569.0,,,46884203.0
02038,2026-06-03,29.4648,31.1061,28.6935,28.7726,926900.0,,,28022337.0
02038,2026-06-04,28.7726,28.8715,27.685,27.685,702000.0,,,19887570.0
02038,2026-06-05,27.7443,27.7443,25.7866,25.8262,927540.0,,,24863412.0
02038,2026-06-08,25.7075,25.7075,23.552,24.9956,1237000.0,,,30309390.0
02038,2026-06-09,24.9165,25.7075,24.7385,24.877,687280.0,,,17545803.0
02038,2026-06-10,23.73,24.6792,22.9983,23.73,1336042.0,,,31759741.0
02038,2026-06-11,23.6,24.42,22.82,23.86,1224612.0,,,28584468.0
02038,2026-06-12,23.86,24.2,23.52,23.62,640980.0,,,15335264.0
02038,2026-06-15,24.2,24.2,23.28,23.58,593014.0,,,14085109.0
02038,2026-06-16,23.58,24.04,23.12,24.02,769150.0,,,18121590.0
02038,2026-06-17,24.2,24.66,23.4,24.48,927200.0,,,22196103.0
02038,2026-06-18,24.76,25.32,24.48,24.88,1442556.0,,,35927576.0
02038,2026-06-22,24.88,24.88,23.18,24.3,1204090.0,,,28878104.0
02038,2026-06-23,24.34,24.88,22.6,22.84,784500.0,,,18156300.0
02038,2026-06-24,22.78,23.18,22.14,22.8,711383.0,,,16206729.0
02038,2026-06-25,22.8,23.8,22.0,22.22,671200.0,,,14937080.0
02038,2026-06-26,22.0,22.0,20.2,20.5,2084739.0,,,43515103.0
02038,2026-06-29,20.54,20.56,18.97,19.06,1911700.0,,,37186140.0
02038,2026-06-30,19.24,19.31,18.35,18.75,2040030.0,,,38330136.0
02038,2026-07-02,18.75,19.25,17.62,17.73,1367166.0,,,24695108.0
02038,2026-07-03,17.68,19.2,17.4,18.54,1796898.0,,,33131974.0
