ticker,date,open,high,low,close,volume,vwap,transactions,turnover
00700,2026-05-19,449.2,468.8,448.6,460.0,33736701.0,,,15552380252.0
00700,2026-05-20,460.0,463.4,453.6,455.2,18927606.0,,,8661844074.0
00700,2026-05-21,460.0,460.0,438.4,439.0,39653795.0,,,17646360645.0
00700,2026-05-22,442.2,445.0,438.8,441.4,23998219.0,,,10609807754.0
00700,2026-05-26,438.0,441.0,432.0,439.0,32795639.0,,,14341134190.0
00700,2026-05-27,435.8,442.6,433.6,434.4,24863984.0,,,10836172049.0
00700,2026-05-28,431.0,432.8,420.4,425.0,42196103.0,,,17926587091.0
00700,2026-05-29,428.2,438.4,423.6,427.2,48005475.0,,,20597452291.0
00700,2026-06-01,432.4,442.0,430.0,436.0,35164391.0,,,15331009622.0
00700,2026-06-02,438.0,484.8,437.4,481.6,101874275.0,,,47789124229.0
00700,2026-06-03,484.0,484.0,461.6,466.4,49104320.0,,,22994821512.0
00700,2026-06-04,462.6,468.6,454.8,459.0,29053909.0,,,13328580540.0
00700,2026-06-05,461.6,466.2,452.2,453.2,31649780.0,,,14465428854.0
00700,2026-06-08,447.8,458.2,443.2,446.4,29019096.0,,,13034478773.0
00700,2026-06-09,443.8,468.4,443.2,453.2,37387399.0,,,17187726562.0
00700,2026-06-10,454.8,471.0,451.6,465.6,35788237.0,,,16620288699.0
00700,2026-06-11,469.8,475.6,455.0,457.2,28580619.0,,,13202410524.0
00700,2026-06-12,466.0,467.0,459.4,463.6,22334646.0,,,10346698122.0
00700,2026-06-15,475.0,476.8,457.8,459.6,19748938.0,,,9161148874.0
00700,2026-06-16,462.6,462.6,445.4,447.4,24323142.0,,,10927700960.0
00700,2026-06-17,445.6,454.0,445.4,445.4,16962334.0,,,7594397837.0
00700,2026-06-18,440.0,446.2,435.6,440.2,30119117.0,,,13215630970.0
00700,2026-06-22,439.0,439.0,428.4,433.0,31563111.0,,,13687873506.0
00700,2026-06-23,430.0,432.4,413.6,414.8,43435789.0,,,18223375482.0
00700,2026-06-24,414.0,439.8,412.6,428.8,39958288.0,,,17002715524.0
00700,2026-06-25,428.6,428.6,418.0,421.4,29472428.0,,,12461262215.0
00700,2026-06-26,418.0,421.2,411.0,411.8,31872909.0,,,13190958463.0
00700,2026-06-29,417.0,432.0,415.0,420.2,33066070.0,,,13955589615.0
00700,2026-06-30,421.2,435.6,418.4,429.8,38994409.0,,,16688485489.0
00700,2026-07-02,442.6,447.0,429.4,430.2,40905100.0,,,17910774601.0
00700,2026-07-03,433.0,445.8,431.2,431.2,24957296.0,,,10897851806.0
