ticker,date,open,high,low,close,volume,vwap,transactions,turnover
00763,2026-05-27,24.4306,25.0782,23.9597,24.1363,14623958.0,,,365147318.0
00763,2026-05-28,24.4502,27.7077,24.0578,27.2956,67022856.0,,,1807394371.0
00763,2026-05-29,27.2956,27.2956,25.5099,26.2752,38658963.0,,,1032651928.0
00763,2026-06-01,26.2752,26.5303,25.3529,25.5884,18434064.0,,,484780481.0
00763,2026-06-02,25.6865,27.6488,25.6472,27.1582,38254514.0,,,1046462145.0
00763,2026-06-03,27.5703,28.3552,26.0986,26.4518,42634258.0,,,1190219554.0
00763,2026-06-04,26.5695,28.5711,26.3537,27.845,45785456.0,,,1299815185.0
00763,2026-06-05,27.3741,31.4949,27.276,29.1009,97551339.0,,,2961888310.0
00763,2026-06-08,28.2375,29.2775,26.6284,27.0209,39363933.0,,,1107760797.0
00763,2026-06-09,27.3152,28.4141,27.0405,27.4526,34015952.0,,,964791466.0
00763,2026-06-10,27.119,28.2571,25.9612,26.3144,23475075.0,,,643690058.0
00763,2026-06-11,26.1574,27.1582,25.3137,25.7061,21254040.0,,,563659641.0
00763,2026-06-12,26.3733,26.4714,24.725,25.5099,30039414.0,,,776974923.0
00763,2026-06-15,25.5884,26.8639,25.2155,26.3144,21393534.0,,,570626768.0
00763,2026-06-16,26.491,26.8443,25.9023,26.2359,18996204.0,,,511452929.0
00763,2026-06-17,26.0201,26.1967,25.3333,25.5295,13700904.0,,,358197042.0
00763,2026-06-18,25.5688,25.5688,24.5287,24.6072,29660277.0,,,752975556.0
00763,2026-06-22,24.88,25.98,24.62,25.7,24987129.0,,,636633561.0
00763,2026-06-23,25.88,25.88,23.92,24.2,23915874.0,,,587399346.0
00763,2026-06-24,24.32,24.7,23.38,23.96,17015753.0,,,407537210.0
00763,2026-06-25,24.3,25.1,23.42,24.94,24357057.0,,,590248255.0
00763,2026-06-26,24.6,24.6,22.6,22.8,30898444.0,,,712771293.0
00763,2026-06-29,22.7,23.54,22.46,22.96,11817817.0,,,271353765.0
00763,2026-06-30,23.18,23.86,22.72,22.84,17601744.0,,,408922772.0
00763,2026-07-02,22.82,22.94,22.08,22.26,16046339.0,,,359654753.0
00763,2026-07-03,22.34,23.7,22.3,22.84,16959755.0,,,389737955.0
