ticker,date,open,high,low,close,volume,vwap,transactions,turnover
00300,2026-04-27,84.3547,84.8302,83.4988,84.4974,5432116.0,,,482105483.0
00300,2026-04-28,84.3547,84.7827,82.738,83.2135,4642473.0,,,408283501.0
00300,2026-04-29,84.5449,84.8778,82.8331,84.7827,4529832.0,,,400608416.0
00300,2026-04-30,83.9267,86.3994,82.7855,85.3057,6656893.0,,,597547652.0
00300,2026-05-04,86.542,87.1126,83.5463,84.0694,3179229.0,,,281737074.0
00300,2026-05-05,83.1184,83.1659,81.4541,82.4051,2490907.0,,,215624343.0
00300,2026-05-06,82.8331,83.8316,82.738,83.4037,4541541.0,,,397305171.0
00300,2026-05-07,82.6429,83.1184,79.5521,81.1213,23531122.0,,,2020667138.0
00300,2026-05-08,80.9311,81.8821,80.836,81.1213,6170149.0,,,528124686.0
00300,2026-05-11,81.1213,83.8792,80.5031,82.4051,9010625.0,,,781240086.0
00300,2026-05-12,82.738,84.0694,82.0723,83.5463,8899569.0,,,780336970.0
00300,2026-05-13,83.4037,83.7365,82.6904,83.0708,3874424.0,,,339041788.0
00300,2026-05-14,83.4512,85.7337,82.9282,85.591,8889669.0,,,794541468.0
00300,2026-05-15,84.8778,88.3014,84.64,87.1602,12335309.0,,,1129752957.0
00300,2026-05-18,87.1602,89.0622,86.4469,87.2077,14061762.0,,,1293037095.0
00300,2026-05-19,87.2077,87.3979,84.9729,85.3533,8403898.0,,,757370802.0
00300,2026-05-20,85.4008,86.3994,84.3547,86.2092,5539214.0,,,499893673.0
00300,2026-05-21,86.8273,87.4455,85.1631,85.4959,3854380.0,,,349997239.0
00300,2026-05-22,85.4959,86.2092,84.3547,84.6876,4576764.0,,,410043998.0
00300,2026-05-26,84.6876,84.6876,81.9296,82.6904,9142570.0,,,795014269.0
00300,2026-05-27,82.6904,83.5939,81.8821,82.4527,7118152.0,,,616585637.0
00300,2026-05-28,82.4051,82.4051,80.4556,80.8835,7823793.0,,,667491419.0
00300,2026-05-29,80.8835,82.3576,80.6933,81.5492,11039368.0,,,948024740.0
00300,2026-06-01,81.9296,85.2106,81.4066,84.9253,13612908.0,,,1208362912.0
00300,2026-06-02,83.5463,85.8763,83.5463,85.3057,7194882.0,,,645437373.0
00300,2026-06-03,85.7812,86.6847,84.7827,86.542,9214360.0,,,835212799.0
00300,2026-06-04,85.9239,86.3518,84.3072,84.4498,8621859.0,,,771981209.0
00300,2026-06-05,84.0219,84.4498,83.4512,83.8792,7026192.0,,,620118480.0
00300,2026-06-08,83.9267,85.4484,82.5478,84.64,7755313.0,,,688806504.0
00300,2026-06-09,83.8792,86.4945,83.8792,85.7812,5874470.0,,,531085799.0
00300,2026-06-10,85.9714,87.7308,85.1155,86.2092,9189860.0,,,837456910.0
00300,2026-06-11,86.2092,86.7798,85.2106,86.1616,5693338.0,,,514169489.0
00300,2026-06-12,86.6847,87.6832,85.5435,87.0651,7954736.0,,,727898845.0
00300,2026-06-15,87.493,87.9685,85.6386,86.3994,6425710.0,,,584278085.0
00300,2026-06-16,87.1126,87.1126,84.5925,85.7337,5465040.0,,,490917097.0
00300,2026-06-17,85.7337,85.9239,84.4023,84.7827,5484400.0,,,489721997.0
00300,2026-06-18,87.2,87.45,83.35,84.2,9834291.0,,,832679511.0
00300,2026-06-22,83.3,85.0,82.25,82.65,6812279.0,,,566229289.0
00300,2026-06-23,82.25,83.45,81.15,81.7,6951602.0,,,569625194.0
00300,2026-06-24,82.5,82.55,78.75,79.9,7969692.0,,,636116975.0
00300,2026-06-25,80.0,80.45,78.7,79.2,5681088.0,,,451031208.0
00300,2026-06-26,79.0,80.6,78.1,80.35,7270353.0,,,578173398.0
00300,2026-06-29,82.35,85.0,82.0,84.05,13812616.0,,,1157154276.0
00300,2026-06-30,84.05,85.85,82.45,82.6,7565346.0,,,630798311.0
00300,2026-07-02,84.85,87.2,83.9,86.0,12846333.0,,,1106956249.0
00300,2026-07-03,86.0,88.1,85.1,87.1,6364709.0,,,555478550.0
