ticker,date,open,high,low,close,volume,vwap,transactions,turnover
01070,2026-04-15,13.2601,13.4333,12.9426,13.0484,4992698.0,,,67717554.0
01070,2026-04-16,13.1831,13.568,13.0292,13.2313,6237000.0,,,86371830.0
01070,2026-04-17,13.3948,13.3948,13.058,13.3275,2349786.0,,,32421296.0
01070,2026-04-20,13.4718,13.9722,13.3275,13.799,9027000.0,,,129237185.0
01070,2026-04-21,13.8279,13.9145,13.5969,13.645,4121000.0,,,58635523.0
01070,2026-04-22,13.568,13.6643,13.2024,13.4814,6834316.0,,,95303921.0
01070,2026-04-23,13.4814,13.4814,13.0869,13.2409,4098046.0,,,56351957.0
01070,2026-04-24,13.2601,13.4237,13.0099,13.1543,4546176.0,,,62167259.0
01070,2026-04-27,13.1831,13.4622,13.1735,13.3179,3553582.0,,,49344630.0
01070,2026-04-28,13.3467,13.7413,13.135,13.6643,7026000.0,,,98084291.0
01070,2026-04-29,13.5103,14.4822,13.4911,14.4341,13104362.0,,,194457719.0
01070,2026-04-30,14.5303,15.0692,14.3764,14.4533,9577000.0,,,145704498.0
01070,2026-05-04,14.4533,14.9152,14.3956,14.5784,3727165.0,,,56189230.0
01070,2026-05-05,14.6265,14.6843,14.2705,14.4341,984789.0,,,14733225.0
01070,2026-05-06,14.4822,14.6362,14.2994,14.5015,4041248.0,,,60641756.0
01070,2026-05-07,14.7709,15.483,14.3475,15.3483,10482169.0,,,165720858.0
01070,2026-05-08,15.2039,15.3964,14.7998,15.3386,9276099.0,,,146237800.0
01070,2026-05-11,15.4541,15.5696,14.9152,15.2039,17240910.0,,,270259050.0
01070,2026-05-12,15.3964,15.3964,14.9441,15.2039,10137823.0,,,159205406.0
01070,2026-05-13,15.2039,15.3483,14.7516,14.973,10933391.0,,,169701421.0
01070,2026-05-14,15.3579,15.3964,14.7998,15.3386,12876717.0,,,202996375.0
01070,2026-05-15,15.3386,15.3386,14.8864,15.1462,9021775.0,,,141160466.0
01070,2026-05-18,15.2905,15.2905,14.8767,15.1847,6891943.0,,,107834139.0
01070,2026-05-19,15.2232,15.2232,14.5496,15.0307,9753824.0,,,150892308.0
01070,2026-05-20,15.0307,15.5792,14.9152,15.1847,6049127.0,,,95718641.0
01070,2026-05-21,15.1847,15.4926,14.7805,14.9441,9453198.0,,,147008722.0
01070,2026-05-22,15.1269,15.2039,14.7805,14.9345,5797544.0,,,90522993.0
01070,2026-05-26,14.9633,14.9633,13.799,14.0107,16324937.0,,,239778131.0
01070,2026-05-27,14.1647,14.2224,13.6931,13.8182,11108486.0,,,160495565.0
01070,2026-05-28,13.7797,13.8182,13.2697,13.4911,10004105.0,,,139350389.0
01070,2026-05-29,13.4237,13.4718,13.0965,13.3179,8543366.0,,,118023865.0
01070,2026-06-01,13.3563,13.799,13.0099,13.7509,6246941.0,,,88163301.0
01070,2026-06-02,13.7509,13.8567,13.2986,13.6354,6529768.0,,,91641371.0
01070,2026-06-03,13.6835,13.8279,13.3563,13.7124,7729469.0,,,109039285.0
01070,2026-06-04,13.722,14.0877,13.2986,13.5584,11016547.0,,,155032866.0
01070,2026-06-05,13.5584,13.5584,13.1158,13.3179,4365000.0,,,60517499.0
01070,2026-06-08,13.2505,13.2794,12.7309,13.2024,6626000.0,,,90038076.0
01070,2026-06-09,13.1928,13.443,12.9041,13.3948,4430705.0,,,61053647.0
01070,2026-06-10,13.1831,13.3756,13.0869,13.2601,4517070.0,,,62107183.0
01070,2026-06-11,13.3756,13.6258,12.9137,13.5584,9652149.0,,,134600670.0
01070,2026-06-12,13.568,14.0492,13.4045,13.5103,6822745.0,,,97424393.0
01070,2026-06-15,13.6643,14.2128,13.568,13.8952,8190200.0,,,118715176.0
01070,2026-06-16,14.1839,14.5111,13.876,14.0781,10095524.0,,,148213691.0
01070,2026-06-17,14.3956,14.3956,13.7797,13.8664,5704000.0,,,82761338.0
01070,2026-06-18,13.645,13.6643,12.8271,13.0003,11963950.0,,,162510823.0
01070,2026-06-22,13.0003,13.0003,12.4807,12.5962,9341935.0,,,122701720.0
01070,2026-06-23,12.8848,12.9618,12.4903,12.702,10686427.0,,,140470223.0
01070,2026-06-24,13.1,13.29,12.55,13.1,10763019.0,,,140975112.0
01070,2026-06-25,13.0,13.19,12.59,12.66,6368600.0,,,81886253.0
01070,2026-06-26,13.0,13.0,12.4,12.61,7856876.0,,,99482040.0
01070,2026-06-29,12.61,12.97,12.41,12.93,5733644.0,,,73505777.0
01070,2026-06-30,12.93,13.22,12.59,12.89,6064840.0,,,78779986.0
01070,2026-07-02,12.89,13.19,12.63,12.83,4112846.0,,,52798567.0
01070,2026-07-03,12.85,13.56,12.85,13.4,5868920.0,,,78490584.0
