ticker,date,open,high,low,close,volume,vwap,transactions,turnover
01024,2026-06-03,47.5831,47.5831,45.5775,45.9511,60746131.0,,,2851262180.0
01024,2026-06-04,45.7151,46.5213,45.1449,46.1477,52175062.0,,,2437411845.0
01024,2026-06-05,46.2854,46.6393,45.3612,46.0691,46782307.0,,,2193626569.0
01024,2026-06-08,44.4371,45.027,42.9427,43.395,68925057.0,,,3079671480.0
01024,2026-06-09,42.8444,44.2994,42.8444,43.5916,36735664.0,,,1633499538.0
01024,2026-06-10,44.1618,45.7938,43.7292,45.2432,55473572.0,,,2547985184.0
01024,2026-06-11,46.0887,47.2685,44.2011,44.8697,49459518.0,,,2276326509.0
01024,2026-06-12,45.3809,46.2657,44.7713,45.1056,42401617.0,,,1955682810.0
01024,2026-06-15,46.0101,46.1674,45.0073,45.4595,22031269.0,,,1022521812.0
01024,2026-06-16,45.2236,45.2236,43.336,43.6899,35741225.0,,,1591893336.0
01024,2026-06-17,43.9062,47.5831,43.5719,46.8949,76851194.0,,,3611261315.0
01024,2026-06-18,46.2067,47.819,45.9118,46.4427,65426672.0,,,3105648425.0
01024,2026-06-22,46.1084,46.4033,44.6337,44.7517,44809494.0,,,2064825363.0
01024,2026-06-23,44.7517,44.968,42.4119,42.4905,48631069.0,,,2130938835.0
01024,2026-06-24,42.4905,43.3163,41.6254,42.1956,41404970.0,,,1787485627.0
01024,2026-06-25,42.0383,42.2546,40.6816,41.4484,35024837.0,,,1472312023.0
01024,2026-06-26,40.9765,41.2714,39.9147,40.19,50942375.0,,,2089037696.0
01024,2026-06-29,41.0,42.18,40.38,41.0,35817124.0,,,1479994532.0
01024,2026-06-30,41.0,42.26,39.72,41.6,56110661.0,,,2296132154.0
01024,2026-07-02,43.16,44.9,42.44,42.64,54587338.0,,,2366566563.0
01024,2026-07-03,45.3,45.58,41.52,42.6,95345163.0,,,4134365065.0
