ticker,date,open,high,low,close,volume,vwap,transactions,turnover
09626,2026-05-26,136.8,137.9,133.9,136.8,4834521.0,,,657644922.0
09626,2026-05-27,138.0,139.3,134.8,135.3,3117138.0,,,425304126.0
09626,2026-05-28,135.3,135.6,129.6,132.5,4451212.0,,,585889813.0
09626,2026-05-29,133.0,139.2,130.8,136.3,7576465.0,,,1032564036.0
09626,2026-06-01,136.3,143.9,135.9,143.10001,6248480.0,,,884346861.0
09626,2026-06-02,143.4,152.0,143.4,149.89999,9607902.0,,,1437262704.0
09626,2026-06-03,147.3,148.5,141.7,144.10001,4806007.0,,,692157823.0
09626,2026-06-04,140.8,143.6,140.0,142.10001,3735785.0,,,529260509.0
09626,2026-06-05,143.3,144.1,140.7,142.8,3449571.0,,,490719616.0
09626,2026-06-08,139.0,147.3,136.7,143.8,9888448.0,,,1420863169.0
09626,2026-06-09,141.0,146.1,139.3,139.60001,5966287.0,,,846341899.0
09626,2026-06-10,139.0,144.5,137.1,142.60001,5567089.0,,,788184743.0
09626,2026-06-11,144.6,148.6,140.5,141.2,4213675.0,,,602409080.0
09626,2026-06-12,142.7,145.2,140.5,142.89999,8137462.0,,,1161362637.0
09626,2026-06-15,142.9,144.6,137.4,141.39999,4234623.0,,,593361646.0
09626,2026-06-16,139.9,140.7,134.5,136.0,7399367.0,,,1006342591.0
09626,2026-06-17,135.7,139.7,134.6,137.3,3884564.0,,,535039108.0
09626,2026-06-18,135.3,136.3,133.7,135.2,4466621.0,,,602509221.0
09626,2026-06-22,132.0,134.1,128.8,132.60001,4286270.0,,,564565630.0
09626,2026-06-23,131.2,132.3,123.5,124.5,4927891.0,,,619049273.0
09626,2026-06-24,126.3,128.8,123.9,126.1,3949832.0,,,497501703.0
09626,2026-06-25,130.0,131.7,123.7,128.39999,5216995.0,,,668203517.0
09626,2026-06-26,127.0,127.0,124.3,124.7,4146133.0,,,521039557.0
09626,2026-06-29,127.1,135.7,127.1,131.7,8086999.0,,,1073192458.0
09626,2026-06-30,131.4,134.5,129.9,131.7,5117457.0,,,676014941.0
09626,2026-07-02,136.2,138.8,134.2,134.5,5008226.0,,,679445492.0
09626,2026-07-03,135.9,139.1,134.5,137.7,4129552.0,,,566945211.0
