ticker,date,open,high,low,close,volume,vwap,transactions,turnover
00285,2026-05-28,28.8574,29.7114,27.7055,29.5923,22585440.0,,,657550116.0
00285,2026-05-29,30.2874,30.9428,28.4999,28.9766,32264382.0,,,954996466.0
00285,2026-06-01,29.4533,29.7512,28.917,29.2348,13772619.0,,,406939091.0
00285,2026-06-02,29.056,30.6449,28.9766,29.7114,24546297.0,,,741794720.0
00285,2026-06-03,29.8703,30.1285,28.6787,29.0958,13529785.0,,,398259286.0
00285,2026-06-04,29.056,29.8306,28.202,29.4334,13538064.0,,,400341953.0
00285,2026-06-05,29.4334,29.4334,28.202,28.3808,13088523.0,,,375084023.0
00285,2026-06-08,27.5665,27.5864,26.3947,27.07,17099300.0,,,465363044.0
00285,2026-06-09,26.5735,27.0501,25.9578,26.7324,16597474.0,,,443783260.0
00285,2026-06-10,26.7324,26.7324,24.8456,25.5407,19623784.0,,,502721283.0
00285,2026-06-11,25.46,25.54,24.22,24.5,13962458.0,,,342885892.0
00285,2026-06-12,24.98,25.36,24.64,24.78,11535120.0,,,287023960.0
00285,2026-06-15,25.0,25.62,24.94,25.38,8477312.0,,,214933305.0
00285,2026-06-16,25.66,25.96,24.38,24.6,9567662.0,,,237669509.0
00285,2026-06-17,24.44,24.98,24.16,24.32,7213895.0,,,176182846.0
00285,2026-06-18,24.28,24.28,23.42,23.82,10161659.0,,,240777414.0
00285,2026-06-22,23.58,23.58,22.56,22.66,12409597.0,,,283730863.0
00285,2026-06-23,23.12,23.82,22.22,22.32,12490257.0,,,285775599.0
00285,2026-06-24,22.66,22.66,21.58,22.22,12701713.0,,,280297100.0
00285,2026-06-25,22.22,22.22,21.42,21.82,13918118.0,,,302013674.0
00285,2026-06-26,21.44,21.66,20.8,21.24,13771386.0,,,291432952.0
00285,2026-06-29,21.3,21.48,20.68,21.18,9868997.0,,,208044825.0
00285,2026-06-30,21.18,21.22,20.72,20.92,9315711.0,,,194891208.0
00285,2026-07-02,21.18,21.88,20.92,21.28,11272582.0,,,241117462.0
00285,2026-07-03,21.4,22.38,21.4,22.26,12469970.0,,,275403219.0
