ticker,date,open,high,low,close,volume,vwap,transactions,turnover
06082,2026-05-18,47.84,49.1,46.1,47.42,4312035.0,,,205121128.0
06082,2026-05-19,47.78,48.6,43.74,47.84,7675074.0,,,353113416.0
06082,2026-05-20,47.0,51.2,46.66,50.7,6390551.0,,,319256594.0
06082,2026-05-21,50.4,50.7,46.8,46.8,7053581.0,,,339245901.0
06082,2026-05-22,47.1,49.78,47.1,48.88,5866518.0,,,285573035.0
06082,2026-05-26,51.8,52.7,48.6,51.1,9340882.0,,,476831498.0
06082,2026-05-27,51.1,56.0,51.0,52.65,10409705.0,,,554671856.0
06082,2026-05-28,52.0,54.4,51.5,53.85,6407507.0,,,341988805.0
06082,2026-05-29,56.7,63.8,56.0,61.75,27536236.0,,,1688731853.0
06082,2026-06-01,63.1,65.9,58.85,60.25,11537700.0,,,714658480.0
06082,2026-06-02,60.0,62.6,57.0,61.65,6759581.0,,,405922206.0
06082,2026-06-03,62.0,64.85,60.5,62.35,5008334.0,,,312991670.0
06082,2026-06-04,60.6,61.5,58.6,59.65,3501693.0,,,209457122.0
06082,2026-06-05,59.0,59.5,55.15,55.8,5471630.0,,,311324650.0
06082,2026-06-08,52.0,63.4,51.8,57.2,24396839.0,,,1448574190.0
06082,2026-06-09,58.45,59.25,54.15,54.5,12403558.0,,,697035230.0
06082,2026-06-10,54.3,60.45,53.55,55.4,14286233.0,,,810234575.0
06082,2026-06-11,54.5,54.95,47.36,51.85,18482855.0,,,932414657.0
06082,2026-06-12,54.5,55.35,49.34,49.98,8182477.0,,,424299959.0
06082,2026-06-15,51.6,57.5,51.35,55.3,12143351.0,,,667207306.0
06082,2026-06-16,57.6,57.6,53.65,54.0,8496599.0,,,467391140.0
06082,2026-06-17,53.6,58.45,52.2,56.4,9805077.0,,,538698777.0
06082,2026-06-18,58.0,61.45,55.3,61.45,20563294.0,,,1222896495.0
06082,2026-06-22,61.9,66.35,58.45,64.15,19535773.0,,,1225225367.0
06082,2026-06-23,63.05,65.45,59.15,61.65,11170345.0,,,691818392.0
06082,2026-06-24,60.9,65.7,59.7,60.0,13071160.0,,,812182826.0
06082,2026-06-25,61.0,70.75,59.5,68.0,22910194.0,,,1498551743.0
06082,2026-06-26,68.0,68.0,55.85,57.0,20784165.0,,,1247948272.0
06082,2026-06-29,55.55,65.25,55.0,62.3,16874334.0,,,1025700000.0
06082,2026-06-30,62.3,66.85,61.0,61.2,14654044.0,,,929958627.0
06082,2026-07-02,58.0,58.0,48.0,48.32,38153993.0,,,1948246666.0
06082,2026-07-03,48.52,52.0,47.26,51.3,20984392.0,,,1060676952.0
