ticker,date,open,high,low,close,volume,vwap,transactions,turnover
01698,2026-04-20,40.0,40.46,39.3,39.6,1458308.0,,,58231266.0
01698,2026-04-21,39.6,39.78,39.02,39.76,1061424.0,,,41996671.0
01698,2026-04-22,38.96,38.96,37.9,38.3,1957600.0,,,74627599.0
01698,2026-04-23,38.3,38.3,37.02,37.36,1841570.0,,,68643878.0
01698,2026-04-24,37.36,37.76,36.52,36.84,1547500.0,,,56954652.0
01698,2026-04-27,36.86,37.7,36.22,36.52,1449170.0,,,52807984.0
01698,2026-04-28,36.52,36.74,35.66,35.92,1165020.0,,,41950914.0
01698,2026-04-29,36.4,36.78,36.18,36.58,878530.0,,,32013616.0
01698,2026-04-30,36.14,36.26,34.96,35.08,2233888.0,,,78717820.0
01698,2026-05-04,35.48,36.12,35.2,35.72,1118670.0,,,39963905.0
01698,2026-05-05,35.72,35.92,35.06,35.86,1038555.0,,,36879029.0
01698,2026-05-06,35.86,36.48,35.78,36.18,1182745.0,,,42663578.0
01698,2026-05-07,37.74,38.34,37.66,37.92,1941662.0,,,73782111.0
01698,2026-05-08,36.76,37.56,36.42,37.4,2243476.0,,,83731240.0
01698,2026-05-11,36.5,37.22,36.16,36.72,1681703.0,,,61379767.0
01698,2026-05-12,36.72,36.82,35.82,36.16,2311522.0,,,83792934.0
01698,2026-05-13,35.62,36.38,34.54,35.28,4471818.0,,,157266587.0
01698,2026-05-14,35.56,35.84,33.96,34.2,2945310.0,,,101562967.0
01698,2026-05-15,34.0,34.0,33.26,33.8,1930738.0,,,64844881.0
01698,2026-05-18,33.6,34.36,33.12,34.24,4593562.0,,,155451307.0
01698,2026-05-19,35.38,36.28,35.32,35.94,3456027.0,,,124036248.0
01698,2026-05-20,36.2,36.2,35.56,36.02,1494150.0,,,53747353.0
01698,2026-05-21,36.2,36.38,34.92,35.12,1843775.0,,,65341864.0
01698,2026-05-22,35.72,36.2,35.42,35.84,1511200.0,,,54255759.0
01698,2026-05-26,35.4,35.4,34.2,34.94,2320200.0,,,80898179.0
01698,2026-05-27,35.8,35.8,35.22,35.22,1662539.0,,,58853600.0
01698,2026-05-28,35.4,35.72,34.62,34.92,2571230.0,,,89828841.0
01698,2026-05-29,35.84,36.34,35.1,35.34,3360700.0,,,119831058.0
01698,2026-06-01,35.74,36.5,35.74,36.14,2051120.0,,,74078779.0
01698,2026-06-02,36.5,38.12,36.3,38.02,3191114.0,,,119924323.0
01698,2026-06-03,37.6,37.6,36.42,36.82,2237125.0,,,82232520.0
01698,2026-06-04,36.16,36.16,35.1,35.26,1549574.0,,,54827124.0
01698,2026-06-05,35.34,36.7,35.34,35.9,2322503.0,,,83897267.0
01698,2026-06-08,35.48,35.84,34.98,35.4,875100.0,,,30986124.0
01698,2026-06-09,35.32,35.72,35.24,35.44,1052610.0,,,37357490.0
01698,2026-06-10,35.44,35.68,35.02,35.36,1216958.0,,,43012278.0
01698,2026-06-11,35.8,36.48,35.24,35.66,1417512.0,,,50492322.0
01698,2026-06-12,35.88,36.58,35.54,36.38,1634120.0,,,59205641.0
01698,2026-06-15,36.6,36.98,35.68,36.02,1549474.0,,,55786673.0
01698,2026-06-16,36.0,36.0,35.04,35.34,1642905.0,,,57956001.0
01698,2026-06-17,35.26,35.26,34.58,34.86,824328.0,,,28692139.0
01698,2026-06-18,34.8,35.16,33.52,33.94,1945862.0,,,65919892.0
01698,2026-06-22,33.94,34.06,33.3,33.72,2321757.0,,,78177317.0
01698,2026-06-23,33.36,33.36,31.74,32.02,2206900.0,,,70757158.0
01698,2026-06-24,32.54,32.88,32.0,32.62,3373708.0,,,109434695.0
01698,2026-06-25,32.8,33.16,32.0,32.18,1975310.0,,,63818638.0
01698,2026-06-26,32.0,32.0,31.16,31.46,1676043.0,,,52539109.0
01698,2026-06-29,32.18,33.46,31.82,32.88,1350300.0,,,44501652.0
01698,2026-06-30,32.74,33.9,32.52,32.88,1191200.0,,,38997548.0
01698,2026-07-02,33.58,34.58,33.58,33.94,1281400.0,,,43689161.0
01698,2026-07-03,34.0,34.86,34.0,34.74,2408388.0,,,83658906.0
