ticker,date,open,high,low,close,volume,vwap,transactions,turnover
06613,2026-05-19,24.38,24.38,22.34,22.46,32694921.0,,,749590450.0
06613,2026-05-20,22.46,22.46,20.92,21.34,30517825.0,,,650706509.0
06613,2026-05-21,22.18,22.22,20.18,20.18,45917955.0,,,972881736.0
06613,2026-05-22,20.48,21.82,20.2,21.8,30315108.0,,,639806409.0
06613,2026-05-26,22.52,22.8,21.62,22.2,29298362.0,,,652396182.0
06613,2026-05-27,22.38,23.78,22.3,23.56,40029830.0,,,927031118.0
06613,2026-05-28,23.56,24.48,23.2,24.12,29509183.0,,,711848541.0
06613,2026-05-29,24.34,24.72,22.76,24.08,34066839.0,,,811886695.0
06613,2026-06-01,24.32,27.5,24.04,27.3,67334752.0,,,1770617784.0
06613,2026-06-02,27.3,29.72,26.8,28.7,41207647.0,,,1170949962.0
06613,2026-06-03,28.6,31.8,27.36,29.2,53560796.0,,,1613856199.0
06613,2026-06-04,28.8,29.6,27.14,27.2,36940916.0,,,1034892958.0
06613,2026-06-05,27.2,28.8,25.44,27.36,43254115.0,,,1182039551.0
06613,2026-06-08,25.82,26.8,24.98,25.08,34776759.0,,,896991323.0
06613,2026-06-09,25.56,25.92,24.04,25.2,35046946.0,,,880574786.0
06613,2026-06-10,24.32,24.72,22.82,23.82,30184447.0,,,709590632.0
06613,2026-06-11,23.8,24.32,22.56,24.3,23440907.0,,,548947284.0
06613,2026-06-12,25.3,26.26,23.44,23.52,39509999.0,,,986255475.0
06613,2026-06-15,24.6,26.4,24.04,26.34,41073476.0,,,1046090120.0
06613,2026-06-16,27.0,28.5,25.84,27.82,46577785.0,,,1288035271.0
06613,2026-06-17,27.08,29.1,27.06,28.28,38380929.0,,,1090649092.0
06613,2026-06-18,28.9,30.3,28.28,29.96,53181203.0,,,1573203336.0
06613,2026-06-22,31.16,31.18,27.5,27.52,47083913.0,,,1346924219.0
06613,2026-06-23,27.76,28.6,26.34,27.3,27649971.0,,,759229668.0
06613,2026-06-24,27.24,27.24,25.74,26.32,25974040.0,,,689011850.0
06613,2026-06-25,26.92,28.3,26.46,27.62,35877365.0,,,990883534.0
06613,2026-06-26,27.6,28.5,26.0,27.34,32079246.0,,,885690664.0
06613,2026-06-29,27.6,28.18,25.4,26.36,28161485.0,,,743370522.0
06613,2026-06-30,26.66,28.9,25.72,27.96,32439569.0,,,900212333.0
06613,2026-07-02,27.0,27.48,25.66,25.8,23862599.0,,,629583043.0
06613,2026-07-03,26.0,27.26,25.8,26.12,19155979.0,,,509121402.0
