ticker,date,open,high,low,close,volume,vwap,transactions
ODFL,2024-10-17,203.86,203.86,200.34,201.52,1265622.0,201.4777,27547
ODFL,2024-10-18,201.52,201.97,198.1325,199.54,1450600.0,199.7718,30090
ODFL,2024-10-21,197.37,198.49,196.1,198.05,1244959.0,197.5024,28106
ODFL,2024-10-22,196.69,200.935,195.0,199.55,1547641.0,198.8315,34085
ODFL,2024-10-23,193.79,198.0,186.11,188.67,3890665.0,189.5781,57696
ODFL,2024-10-24,190.2,193.09,188.82,191.81,1758655.0,191.1533,34620
ODFL,2024-10-25,194.35,199.32,193.36,197.79,1949251.0,197.0122,35868
ODFL,2024-10-28,199.39,201.08,197.82,200.88,1635854.0,199.6549,29161
ODFL,2024-10-29,200.98,203.36,198.85,201.31,1733528.0,201.7456,30449
ODFL,2024-10-30,201.5,208.82,201.5,203.82,1418919.0,204.956,30077
ODFL,2024-10-31,202.96,204.53,201.24,201.32,1268397.0,202.1861,28175
ODFL,2024-11-01,200.31,203.03,200.31,200.98,936470.0,201.4991,22247
ODFL,2024-11-04,200.6,205.34,200.6,203.99,917848.0,203.7771,21321
ODFL,2024-11-05,204.25,207.17,202.67,207.01,1265924.0,206.0338,24628
ODFL,2024-11-06,216.96,231.36,215.755,230.18,3077156.0,228.0658,56566
ODFL,2024-11-07,230.18,230.92,222.31,222.91,1696711.0,225.4733,34767
ODFL,2024-11-08,222.14,226.4,220.56,226.11,1092606.0,225.3926,25773
ODFL,2024-11-11,228.08,233.26,227.93,231.84,1886241.0,231.9106,25998
ODFL,2024-11-12,230.34,231.24,226.06,226.32,1637005.0,227.5541,29741
ODFL,2024-11-13,227.14,227.435,223.35,225.6,1308845.0,225.8199,27517
ODFL,2024-11-14,225.41,226.77,222.5,223.43,1156530.0,223.7735,23585
ODFL,2024-11-15,223.15,223.15,215.08,215.57,1683188.0,216.5386,31301
ODFL,2024-11-18,218.95,219.68,213.91,213.99,1292428.0,215.5154,28196
ODFL,2024-11-19,211.46,213.56,211.15,211.8,926828.0,212.2079,22115
ODFL,2024-11-20,210.95,214.64,210.36,214.33,675684.0,213.2354,17701
ODFL,2024-11-21,216.2,219.78,214.12,218.39,1229695.0,218.4188,27396
ODFL,2024-11-22,219.93,221.71,218.03,220.25,774310.0,220.0366,21491
ODFL,2024-11-25,222.64,227.435,221.8825,225.11,1888230.0,225.4579,28679
ODFL,2024-11-26,223.39,226.21,221.83,225.97,1069781.0,224.9581,23169
ODFL,2024-11-27,227.0,228.72,222.33,224.11,1319087.0,224.3064,21270
ODFL,2024-11-29,226.05,227.0,224.02,225.14,639753.0,225.5138,12246
ODFL,2024-12-02,226.43,226.43,223.56,224.85,1294931.0,224.8684,23835
ODFL,2024-12-03,222.13,222.99,217.42,218.59,1184978.0,219.2248,22388
ODFL,2024-12-04,215.35,218.005,207.65,211.03,2008191.0,211.5864,38859
ODFL,2024-12-05,209.78,211.33,202.49,202.97,1609726.0,204.5815,34143
ODFL,2024-12-06,204.77,206.6229,202.88,203.0,1313113.0,203.8117,29737
ODFL,2024-12-09,203.1,205.1,202.845,203.93,1305898.0,204.1291,27270
ODFL,2024-12-10,204.16,206.86,200.48,205.09,1454298.0,204.2026,28581
ODFL,2024-12-11,205.62,206.34,203.36,204.81,1875333.0,204.8344,25472
ODFL,2024-12-12,204.45,204.575,200.225,203.04,1083673.0,202.8207,23269
ODFL,2024-12-13,202.29,203.48,200.58,200.69,849101.0,201.2486,18305
ODFL,2024-12-16,200.08,200.38,197.39,198.89,1852345.0,198.7,29463
ODFL,2024-12-17,197.7,199.84,196.84,198.98,1632528.0,198.892,28846
ODFL,2024-12-18,197.77,199.9,191.42,191.77,1166534.0,194.6317,25248
ODFL,2024-12-19,193.2,194.33,187.64,187.74,1680098.0,189.7894,33374
ODFL,2024-12-20,186.84,186.84,176.03,181.37,5024356.0,181.3821,56848
ODFL,2024-12-23,180.82,182.0,179.35,180.16,1597243.0,180.1413,30377
ODFL,2024-12-24,179.71,182.07,179.0,181.57,576017.0,181.0082,11519
ODFL,2024-12-26,180.1,182.83,179.425,181.44,756743.0,181.7412,17340
ODFL,2024-12-27,178.96,182.4,177.84,180.23,1080516.0,179.6565,25901
