ticker,date,open,high,low,close,volume,vwap,transactions
ARM,2024-12-09,140.15,143.2,136.26,139.64,3491704.0,139.8113,60021
ARM,2024-12-10,138.65,140.72,135.83,137.29,2826220.0,138.1,53393
ARM,2024-12-11,137.0,144.3104,136.7645,143.16,4473108.0,141.8976,74551
ARM,2024-12-12,142.0,150.0,140.7,148.0,7249978.0,147.734,107146
ARM,2024-12-13,151.51,156.4,150.95,151.91,8140439.0,153.4908,122926
ARM,2024-12-16,153.0,153.0,142.04,145.0,6443771.0,145.81,112154
ARM,2024-12-17,143.61,144.0,137.82,142.8,6373774.0,140.7873,101198
ARM,2024-12-18,143.5,146.64,134.345,136.56,4255490.0,140.8301,74301
ARM,2024-12-19,137.01,140.2099,131.95,132.1,6153537.0,133.9766,90824
ARM,2024-12-20,129.66,135.79,128.3025,132.15,5601366.0,132.1837,77743
ARM,2024-12-23,129.89,130.25,123.26,126.87,8531427.0,126.2415,132239
ARM,2024-12-24,127.46,133.11,127.2,131.79,3464234.0,130.8855,50926
ARM,2024-12-26,130.9,133.2999,129.63,129.69,2524443.0,131.0829,44234
ARM,2024-12-27,128.995,130.26,126.7,129.2,2801559.0,128.7429,47209
ARM,2024-12-30,126.655,127.71,124.82,125.91,2719253.0,126.2705,52222
ARM,2024-12-31,125.52,126.54,123.11,123.36,2690240.0,124.2878,43743
ARM,2025-01-02,124.995,129.4,124.995,128.2,3747765.0,127.4803,57722
ARM,2025-01-03,129.64,141.45,129.515,141.08,7206802.0,137.1805,94729
ARM,2025-01-06,142.79,150.14,142.79,147.41,7056686.0,147.3035,103505
ARM,2025-01-07,147.84,148.45,140.17,144.38,5602824.0,143.7143,87993
ARM,2025-01-08,142.34,148.25,142.23,145.2,3418683.0,145.1857,56154
ARM,2025-01-10,140.8,141.88,138.02,140.49,3156713.0,139.9975,56566
ARM,2025-01-13,137.0,138.02,134.63,137.07,3343163.0,136.4943,60163
ARM,2025-01-14,139.785,143.1299,138.05,140.06,3240342.0,139.7614,51959
ARM,2025-01-15,143.0,148.25,142.8252,147.4,4849822.0,146.5953,73845
ARM,2025-01-16,148.24,150.01,144.23,147.52,4353352.0,147.5154,66432
ARM,2025-01-17,149.2,151.6,147.77,149.26,4217349.0,149.6797,60249
ARM,2025-01-21,149.85,156.9711,147.01,155.2,6807499.0,153.188,99514
ARM,2025-01-22,160.37,182.88,159.95,179.93,27244374.0,176.7946,368826
ARM,2025-01-23,170.39,170.39,162.5,166.56,16494388.0,166.0198,232895
ARM,2025-01-24,166.5,168.7263,162.45,162.52,6532374.0,164.9346,92396
ARM,2025-01-27,148.9,152.27,142.3176,145.96,11715378.0,146.7931,192665
ARM,2025-01-28,148.0,150.5,145.96,149.47,5572268.0,148.2386,84874
ARM,2025-01-29,150.66,151.75,145.21,147.6,2814289.0,147.9021,50303
ARM,2025-01-30,150.3,154.88,149.5,153.23,4531885.0,152.6775,75192
ARM,2025-01-31,154.0,162.96,153.55,159.55,8015390.0,159.9722,119646
ARM,2025-02-03,153.55,159.36,152.0,155.65,4104706.0,156.1806,72840
ARM,2025-02-04,157.5,163.65,155.8,162.2,5086049.0,161.1594,86646
ARM,2025-02-05,162.94,173.95,162.5,173.26,13412829.0,168.3293,199579
ARM,2025-02-06,162.0,170.45,158.7,167.47,11885899.0,165.6803,161411
ARM,2025-02-07,166.5,170.7364,160.8695,162.51,5915058.0,163.8759,96107
ARM,2025-02-10,162.955,163.3999,158.5801,160.84,3443462.0,160.6819,65011
ARM,2025-02-11,160.07,163.11,157.2875,157.74,3108636.0,159.9146,54384
ARM,2025-02-12,155.0,157.9,154.01,155.41,3470140.0,155.6989,48956
ARM,2025-02-13,154.97,168.39,153.8,164.83,11433801.0,162.6479,168585
ARM,2025-02-14,160.165,161.3442,156.12,159.54,6084844.0,158.5107,106641
ARM,2025-02-18,160.5,161.15,155.65,160.32,4809710.0,158.3391,72083
ARM,2025-02-19,157.56,160.9357,152.29,154.36,5228795.0,155.4669,73867
ARM,2025-02-20,153.2,154.05,147.53,150.85,3865999.0,150.4035,70445
ARM,2025-02-21,151.245,151.99,143.8,144.84,4916989.0,146.0414,72189
ARM,2025-02-24,145.055,145.6117,138.05,140.53,3829698.0,141.7032,73034
ARM,2025-02-25,139.32,139.5,133.16,136.7,5786313.0,136.7436,86541
ARM,2025-02-26,139.43,141.57,137.91,138.97,3263180.0,139.8188,57523
ARM,2025-02-27,142.01,144.41,130.145,130.34,4799626.0,134.5564,81451
ARM,2025-02-28,129.3,133.98,127.43,131.69,4253846.0,130.8033,72636
ARM,2025-03-03,133.0,133.94,120.0701,121.1,7356741.0,124.2585,107175
ARM,2025-03-04,121.91,125.91,117.89,122.49,8075722.0,121.8765,114309
ARM,2025-03-05,124.625,125.49,120.36,124.78,4601581.0,123.4979,73822
ARM,2025-03-06,120.7,123.4,117.75,117.92,5014553.0,119.6067,83822
ARM,2025-03-07,118.52,127.5811,117.52,125.55,6537634.0,122.9591,100780
ARM,2025-03-10,120.5,121.8,114.38,116.38,7267413.0,117.7036,106824
ARM,2025-03-11,116.0,118.5,110.25,111.49,8069201.0,113.0526,111718
ARM,2025-03-12,116.0,117.98,112.0,112.7,5291214.0,114.5563,77568
ARM,2025-03-13,114.0,114.78,109.9,112.05,4480686.0,112.1862,66528
ARM,2025-03-14,115.79,118.62,115.21,117.94,4573896.0,117.6099,65656
ARM,2025-03-17,118.06,123.7,118.0549,121.37,3444925.0,120.995,56438
ARM,2025-03-18,120.56,120.6476,116.36,119.72,3138784.0,118.9447,56557
ARM,2025-03-19,119.44,120.49,116.244,117.91,3729575.0,118.142,62220
ARM,2025-03-20,116.82,120.44,115.81,119.07,2335162.0,119.0203,42655
ARM,2025-03-21,116.375,119.43,115.5,119.07,2552391.0,118.2209,39447
ARM,2025-03-24,122.06,126.27,122.0,124.85,4314334.0,124.9233,61159
ARM,2025-03-25,124.92,125.5,123.1,124.28,1887287.0,124.0984,34945
ARM,2025-03-26,123.0,123.45,114.17,114.93,4898639.0,116.4807,85380
ARM,2025-03-27,114.0,114.04,109.25,112.47,4203112.0,112.1475,68450
ARM,2025-03-28,111.5,113.1763,106.73,107.8,4624071.0,108.5775,77295
ARM,2025-03-31,104.0,106.93,101.3638,106.79,4662707.0,104.7587,79257
ARM,2025-04-01,105.72,108.4699,103.58,106.98,4236103.0,106.1649,68295
ARM,2025-04-02,104.38,110.1349,104.38,108.14,2350625.0,107.6163,44506
ARM,2025-04-03,101.16,103.24,97.33,97.72,8088131.0,99.4289,125658
ARM,2025-04-04,91.65,95.38,84.3901,87.71,12485983.0,89.1656,195147
ARM,2025-04-07,80.92,94.14,80.0,88.63,9081667.0,86.7921,148020
ARM,2025-04-08,94.375,96.5502,84.117,85.82,8447500.0,90.8363,121968
ARM,2025-04-09,85.615,107.9401,85.19,106.59,13935053.0,99.2571,171412
ARM,2025-04-10,98.9,102.0,95.345,100.46,8620945.0,99.6373,121531
ARM,2025-04-11,100.0,105.665,98.802,103.99,6481201.0,102.7719,85780
ARM,2025-04-14,108.21,109.46,102.86,105.06,3674719.0,105.8484,57691
ARM,2025-04-15,104.81,106.3142,102.66,103.8,3092066.0,103.6615,50077
ARM,2025-04-16,98.0,101.71,97.895,101.0,4881728.0,100.2986,69574
ARM,2025-04-17,102.26,102.26,98.8401,100.73,3124931.0,100.5241,49526
ARM,2025-04-21,99.79,100.23,95.32,96.83,4231800.0,96.8829,59497
ARM,2025-04-22,98.22,101.847,97.9035,100.55,3808524.0,100.2731,57285
ARM,2025-04-23,106.4,109.86,104.67,105.16,5140745.0,106.9129,76295
ARM,2025-04-24,107.36,112.5,106.98,112.01,5047646.0,110.8899,77150
ARM,2025-04-25,112.0,114.83,110.56,113.34,3908380.0,112.664,63576
ARM,2025-04-28,112.53,114.18,110.01,112.08,3241285.0,111.9628,49399
ARM,2025-04-29,112.6,113.5911,111.49,111.65,1953963.0,112.3647,34974
ARM,2025-04-30,108.595,114.24,107.54,114.05,3737401.0,111.3492,59396
ARM,2025-05-01,117.0,119.5709,115.23,115.4,6993600.0,117.1842,83379
ARM,2025-05-02,118.57,123.98,118.46,123.27,5131987.0,122.166,78112
ARM,2025-05-05,121.09,123.43,120.5,121.95,3525176.0,121.7932,54051
ARM,2025-05-06,118.0,123.58,118.0,122.44,4236058.0,121.5498,63382
ARM,2025-05-07,123.105,124.44,120.19,124.19,9237893.0,119.5609,133284
ARM,2025-05-08,119.195,119.8,114.33,116.52,15725322.0,116.7426,201086
ARM,2025-05-09,117.56,118.82,114.8,115.8,5364763.0,116.3439,78749
ARM,2025-05-12,121.635,125.45,121.3,124.81,7552649.0,123.5933,113086
ARM,2025-05-13,125.0,128.9,124.2,126.68,7630738.0,126.9829,106438
ARM,2025-05-14,128.97,134.97,128.81,133.45,8876042.0,132.6522,122863
ARM,2025-05-15,133.005,135.18,129.0,133.07,5357922.0,132.4141,83336
ARM,2025-05-16,133.35,136.15,132.9,135.96,4789901.0,134.8398,72811
ARM,2025-05-19,130.355,133.28,129.53,132.05,4195586.0,131.5531,70077
ARM,2025-05-20,131.84,132.04,129.7,131.04,3108482.0,130.9969,49559
ARM,2025-05-21,128.92,135.34,128.6,130.45,4810123.0,132.111,74451
ARM,2025-05-22,129.6,131.1388,128.9578,129.28,2366176.0,129.7662,42593
ARM,2025-05-23,126.14,127.66,124.9,127.18,2966784.0,126.4886,50392
ARM,2025-05-27,130.05,135.99,129.73,133.96,5507532.0,133.9844,81642
ARM,2025-05-28,134.825,138.5,133.95,135.54,5937438.0,136.2398,93493
ARM,2025-05-29,138.5,138.59,126.75,128.1,7438789.0,130.4944,117386
ARM,2025-05-30,127.61,127.8,121.56,124.54,5786646.0,124.3534,95910
ARM,2025-06-02,124.8,127.48,123.5875,126.055,3297546.0,125.9155,57858
ARM,2025-06-03,127.53,130.64,126.93,128.78,3445675.0,128.9749,54418
ARM,2025-06-04,129.4,130.6848,127.3301,130.36,2473376.0,129.814,44712
ARM,2025-06-05,131.09,134.25,128.49,129.55,3558230.0,131.7773,62118
ARM,2025-06-06,129.93,135.16,129.93,133.11,3212500.0,133.4267,56718
ARM,2025-06-09,135.0,141.3198,134.82,138.61,6864643.0,139.251,105559
ARM,2025-06-10,138.8,141.58,135.87,140.63,4544099.0,139.5529,71432
ARM,2025-06-11,140.99,144.2999,138.9412,140.38,3594057.0,141.2915,59028
ARM,2025-06-12,137.44,140.63,137.21,138.62,3244823.0,139.1622,44273
ARM,2025-06-13,135.81,138.52,134.57,135.55,3307735.0,136.3687,56942
ARM,2025-06-16,137.25,143.58,137.25,142.04,4166296.0,141.7789,69791
ARM,2025-06-17,140.83,149.25,140.5,144.72,5883239.0,146.0253,88818
ARM,2025-06-18,145.16,147.98,143.18,146.05,3638366.0,146.3555,59301
ARM,2025-06-20,146.705,148.48,143.26,145.04,3798306.0,145.5146,54958
ARM,2025-06-23,143.0,149.59,142.6,149.33,4742264.0,147.5735,70622
ARM,2025-06-24,151.0,157.23,150.9,156.41,5587282.0,155.1106,92644
ARM,2025-06-25,157.11,159.88,156.68,157.31,4750959.0,158.2958,76985
ARM,2025-06-26,158.535,160.4,157.245,158.15,4519565.0,158.4391,63865
ARM,2025-06-27,159.0,166.36,158.76,165.46,7495465.0,164.037,117703
ARM,2025-06-30,166.965,168.3099,161.2217,161.74,5531639.0,163.4179,83511
ARM,2025-07-01,160.0,161.75,153.5172,156.33,6369768.0,156.7633,94915
ARM,2025-07-02,154.205,155.24,152.03,154.63,5027678.0,153.8336,80864
ARM,2025-07-03,155.86,157.42,154.1601,155.09,2499259.0,155.5213,38892
ARM,2025-07-07,154.0,154.0,145.4,146.88,6964769.0,147.9345,100805
ARM,2025-07-08,148.93,150.0,147.05,147.79,4150262.0,148.6174,64490
ARM,2025-07-09,149.59,152.78,147.8,148.02,3848507.0,149.9793,60214
ARM,2025-07-10,149.0,149.0,145.6181,148.55,3652380.0,147.4586,58244
ARM,2025-07-11,146.68,151.1,144.28,145.94,3954206.0,147.8882,63476
ARM,2025-07-14,145.94,145.96,140.7,144.54,5882783.0,143.5785,79224
ARM,2025-07-15,148.375,150.15,146.3501,147.11,4182225.0,148.2814,70138
ARM,2025-07-16,151.325,155.04,148.21,153.9,7451580.0,152.4232,97526
ARM,2025-07-17,157.11,159.4998,153.5404,157.18,4891514.0,157.1699,84469
ARM,2025-07-18,158.5,161.95,156.385,156.74,4869474.0,158.3071,73334
ARM,2025-07-21,159.15,164.58,158.1891,161.92,5462802.0,162.5377,90448
ARM,2025-07-22,161.0,162.1318,153.24,156.5,5167949.0,155.9586,90274
ARM,2025-07-23,156.96,159.7499,155.7142,159.28,3398613.0,157.9328,54220
ARM,2025-07-24,160.0,161.75,157.9,159.99,2228382.0,160.1475,44474
ARM,2025-07-25,160.0,164.58,159.14,163.17,3151871.0,163.025,53424
ARM,2025-07-28,165.02,166.88,162.0368,164.37,4027941.0,164.1874,65054
ARM,2025-07-29,164.0,166.2475,160.78,163.47,3546455.0,163.9432,60030
ARM,2025-07-30,162.32,165.25,161.36,163.325,4885275.0,161.161,89741
ARM,2025-07-31,148.35,149.0,139.11,141.375,22624867.0,143.0091,320299
ARM,2025-08-01,137.995,140.06,135.25,137.58,7673360.0,137.5777,131461
ARM,2025-08-04,140.1,140.6098,138.25,140.05,4866896.0,139.6426,77707
ARM,2025-08-05,140.5,140.88,135.21,137.23,4384607.0,137.5567,71067
ARM,2025-08-06,137.41,137.8,135.01,136.12,3241026.0,136.1067,61743
ARM,2025-08-07,137.77,139.68,134.61,135.57,4269209.0,136.6885,70548
ARM,2025-08-08,136.67,139.45,135.36,138.5,3483747.0,137.8232,55536
ARM,2025-08-11,139.52,146.43,139.25,141.05,5673358.0,142.7582,86408
ARM,2025-08-12,142.85,143.0,140.42,142.39,4004257.0,141.9489,67621
ARM,2025-08-13,143.45,145.2,141.39,141.6,3335791.0,142.5508,51065
ARM,2025-08-14,140.29,140.68,138.27,140.55,4927774.0,139.7589,67116
ARM,2025-08-15,140.55,141.78,137.77,138.91,3434478.0,139.395,56484
ARM,2025-08-18,137.91,141.5102,137.5295,141.06,2892949.0,140.0637,50309
ARM,2025-08-19,140.93,142.8,133.7,134.01,4751607.0,136.2968,86948
ARM,2025-08-20,132.7,133.13,127.03,131.16,5838744.0,129.562,105008
ARM,2025-08-21,130.89,133.63,130.21,133.28,4107208.0,132.529,63329
ARM,2025-08-22,133.0,140.35,132.68,137.92,4041485.0,138.3055,66530
ARM,2025-08-25,138.295,139.0,136.0,137.78,1870929.0,137.7492,37152
ARM,2025-08-26,138.34,141.41,137.85,140.26,2515358.0,140.1992,49648
ARM,2025-08-27,140.27,141.96,138.83,140.66,2499461.0,140.4281,46637
ARM,2025-08-28,140.6,143.7996,139.7574,142.55,2882933.0,142.267,54367
ARM,2025-08-29,140.67,140.78,137.31,138.31,3615984.0,138.8586,60813
ARM,2025-09-02,133.62,134.89,130.41,132.34,5833676.0,132.0995,100003
ARM,2025-09-03,133.65,134.1,130.71,131.42,3202139.0,132.1415,52864
ARM,2025-09-04,131.135,136.115,130.26,135.48,3274910.0,134.3381,55881
ARM,2025-09-05,138.0,138.82,135.35,138.17,2822396.0,137.6639,52167
ARM,2025-09-08,138.71,141.15,138.14,139.14,2573149.0,139.4127,47520
ARM,2025-09-09,139.14,141.7385,139.1,140.8,2083374.0,140.6778,45843
ARM,2025-09-10,143.3,154.5,142.8,154.14,11219684.0,151.2437,163395
ARM,2025-09-11,152.85,158.89,152.85,154.7,6342151.0,156.2477,94025
ARM,2025-09-12,155.24,155.55,149.02,150.64,3605208.0,150.8624,64570
ARM,2025-09-15,151.25,154.9781,151.025,153.86,2570378.0,153.3802,50677
ARM,2025-09-16,153.76,155.8,152.3462,153.85,2385321.0,153.8652,45940
ARM,2025-09-17,153.0,154.6588,150.1,153.37,2500041.0,152.8285,47629
ARM,2025-09-18,147.21,149.24,142.0,146.54,12214996.0,146.7846,174723
ARM,2025-09-19,145.805,145.805,142.38,142.91,8770184.0,143.5455,105145
ARM,2025-09-22,142.15,145.55,141.35,144.48,4705820.0,143.8067,78341
ARM,2025-09-23,145.41,146.16,140.28,140.99,4823904.0,142.3206,73384
ARM,2025-09-24,142.15,146.0,141.31,144.3,4545711.0,144.267,72407
ARM,2025-09-25,141.5,142.8,138.0,140.65,4312171.0,139.8507,75389
ARM,2025-09-26,141.0,141.0799,137.62,139.62,3757082.0,139.2157,53288
ARM,2025-09-29,141.22,142.3,139.34,139.8,2988896.0,140.571,51021
ARM,2025-09-30,139.895,141.68,138.49,141.49,2550745.0,140.2151,45288
ARM,2025-10-01,142.41,151.25,142.36,150.38,7886785.0,148.1908,123461
ARM,2025-10-02,150.85,152.5,149.41,152.145,3573072.0,151.4237,64747
ARM,2025-10-03,152.88,154.5468,150.66,152.64,2533633.0,152.6982,49742
ARM,2025-10-06,155.6,160.54,154.6493,156.22,5095938.0,157.9028,90656
ARM,2025-10-07,157.0,161.0,154.35,159.345,5179075.0,158.7821,90558
ARM,2025-10-08,158.5,168.51,156.5,166.77,9048765.0,163.0817,114476
ARM,2025-10-09,164.51,171.86,161.21,170.66,8685569.0,167.8356,138843
ARM,2025-10-10,170.6,171.59,153.22,154.81,8383969.0,159.8653,147254
ARM,2025-10-13,160.805,175.0,157.0,171.94,11188193.0,170.0975,177885
ARM,2025-10-14,171.595,180.34,167.54,168.16,12821187.0,174.5355,179295
ARM,2025-10-15,172.06,174.0,167.1,170.67,7692830.0,170.6369,118861
ARM,2025-10-16,173.58,175.97,168.6264,171.19,4581189.0,172.5738,81371
ARM,2025-10-17,169.73,169.73,163.61,165.61,4645269.0,165.9656,75763
ARM,2025-10-20,167.5,173.04,167.415,171.5,3654095.0,171.453,64115
ARM,2025-10-21,170.53,173.845,167.06,169.38,4776145.0,170.6958,76242
