ticker,date,open,high,low,close,volume,vwap,transactions
TMUS,2024-11-19,237.03,237.03,232.83,233.2,3830398.0,233.8172,60600
TMUS,2024-11-20,233.2,235.625,233.2,235.47,2603476.0,235.047,48285
TMUS,2024-11-21,235.67,237.325,233.935,236.58,2490056.0,236.3346,48739
TMUS,2024-11-22,236.44,239.685,236.28,238.28,2540812.0,238.4395,46475
TMUS,2024-11-25,239.34,240.82,238.505,239.94,5513103.0,239.9043,61365
TMUS,2024-11-26,241.81,245.17,241.47,244.92,3251052.0,244.0223,66567
TMUS,2024-11-27,245.14,248.15,243.905,246.2,3346658.0,246.4159,69134
TMUS,2024-11-29,245.81,247.48,244.435,246.94,1806047.0,246.4574,31679
TMUS,2024-12-02,246.94,247.82,243.51,244.82,3263927.0,244.946,60646
TMUS,2024-12-03,244.97,246.15,243.685,244.85,2669094.0,244.8594,48438
TMUS,2024-12-04,244.46,245.0,242.17,243.08,2683259.0,243.0912,53532
TMUS,2024-12-05,243.0,245.05,242.025,243.94,2676363.0,244.0806,45329
TMUS,2024-12-06,244.15,245.555,243.57,243.78,2177435.0,244.2429,43477
TMUS,2024-12-09,242.99,243.835,228.0901,228.86,6267381.0,232.2416,118623
TMUS,2024-12-10,234.84,235.6194,230.61,233.5,5352849.0,233.3663,82636
TMUS,2024-12-11,233.19,236.82,233.03,234.34,3439428.0,234.8848,55955
TMUS,2024-12-12,231.13,233.94,230.02,233.27,4067645.0,233.0503,53361
TMUS,2024-12-13,232.8,232.8,230.73,231.94,2895594.0,231.8768,52529
TMUS,2024-12-16,233.09,233.33,228.37,229.47,4489719.0,230.2044,70809
TMUS,2024-12-17,229.32,229.7,218.9158,220.71,7729824.0,222.3216,118144
TMUS,2024-12-18,219.4,223.2,219.32,220.69,5197113.0,221.2396,75193
TMUS,2024-12-19,220.06,221.75,217.79,218.0,4958768.0,218.8195,70436
TMUS,2024-12-20,218.0,221.465,217.99,220.31,9116076.0,219.8138,65839
TMUS,2024-12-23,219.89,222.405,217.89,221.66,3081821.0,221.2388,48567
TMUS,2024-12-24,221.8,223.7,221.185,223.01,1411842.0,222.9821,25690
TMUS,2024-12-26,221.0001,224.67,220.53,223.68,1902977.0,223.7471,34232
TMUS,2024-12-27,222.1,224.06,221.26,223.02,2150128.0,222.5989,41005
TMUS,2024-12-30,222.77,223.02,219.2201,220.66,2160991.0,220.8595,45048
TMUS,2024-12-31,220.16,221.67,219.88,220.73,2120091.0,220.6698,38564
TMUS,2025-01-02,222.18,222.52,218.65,219.53,2850958.0,219.7906,49418
TMUS,2025-01-03,221.15,221.35,218.87,219.11,2738187.0,219.748,46581
TMUS,2025-01-06,213.45,215.0,208.39,212.38,5639652.0,211.0917,100524
TMUS,2025-01-07,211.38,215.43,211.38,212.335,5039252.0,212.8628,64248
TMUS,2025-01-08,214.23,215.76,212.195,215.52,3270029.0,214.5525,49217
TMUS,2025-01-10,212.63,213.4454,209.825,211.3,4175486.0,211.1549,62115
TMUS,2025-01-13,211.33,215.41,210.71,213.46,3645128.0,213.7189,50384
TMUS,2025-01-14,213.43,214.635,211.34,214.18,3537351.0,213.8296,47336
TMUS,2025-01-15,216.14,217.56,213.88,214.2,3116086.0,215.0696,54201
TMUS,2025-01-16,213.385,216.74,213.385,215.75,2411392.0,215.8131,42801
TMUS,2025-01-17,219.208,219.5,217.635,218.97,4259865.0,218.6569,43879
TMUS,2025-01-21,218.24,220.28,218.13,219.49,3700423.0,219.4605,40119
TMUS,2025-01-22,219.19,220.86,218.08,218.18,4124311.0,218.7734,46273
TMUS,2025-01-23,218.66,219.41,215.37,216.04,3628414.0,216.5724,47929
TMUS,2025-01-24,216.845,218.6,215.7357,218.57,3118512.0,217.7574,44378
TMUS,2025-01-27,216.79,223.3299,216.79,221.43,4153136.0,221.4188,66705
TMUS,2025-01-28,220.21,224.16,218.8,221.14,3975463.0,221.8825,65908
TMUS,2025-01-29,238.0,241.4,233.23,235.15,8859455.0,237.6703,132537
TMUS,2025-01-30,239.21,240.84,233.972,234.37,4205176.0,236.1309,68280
TMUS,2025-01-31,234.5,235.48,231.0,232.97,3338009.0,232.9035,52583
TMUS,2025-02-03,235.938,238.35,232.6,238.1,3720012.0,236.9192,63918
TMUS,2025-02-04,236.31,240.84,235.39,237.25,3285908.0,238.1631,56285
TMUS,2025-02-05,237.85,242.7,237.635,242.43,3131411.0,241.2649,52953
TMUS,2025-02-06,243.61,247.6,243.42,247.17,3272200.0,246.404,53064
TMUS,2025-02-07,247.5,250.5,246.1,246.24,3434762.0,247.7953,58118
TMUS,2025-02-10,254.925,256.48,251.25,255.83,4887564.0,254.3801,75501
TMUS,2025-02-11,255.115,259.46,253.35,258.7,2598224.0,257.2564,56943
TMUS,2025-02-12,256.39,259.59,255.16,255.28,3220033.0,256.7433,52685
TMUS,2025-02-13,255.05,266.0,255.0,265.08,3859940.0,262.4891,69227
TMUS,2025-02-14,266.69,271.41,264.4,270.815,4835552.0,269.3405,74251
TMUS,2025-02-18,270.0,270.7488,262.55,263.21,3879310.0,265.0842,66761
TMUS,2025-02-19,262.7,264.25,259.83,263.35,3788019.0,262.3247,63239
TMUS,2025-02-20,263.0,265.745,262.16,265.4,2795066.0,264.6768,43938
TMUS,2025-02-21,265.435,267.66,263.5,265.17,3554397.0,265.4722,54082
TMUS,2025-02-24,267.97,273.4,267.565,268.13,4141327.0,269.8007,72498
TMUS,2025-02-25,269.23,272.7,268.2766,270.54,3516465.0,270.0692,66721
TMUS,2025-02-26,266.172,267.5,261.96,263.58,4473441.0,263.9122,105605
TMUS,2025-02-27,263.23,266.29,262.14,264.17,3561987.0,264.0151,67172
TMUS,2025-02-28,266.27,269.99,263.89,269.69,4721100.0,267.9064,74391
TMUS,2025-03-03,269.29,276.49,269.29,272.83,4025376.0,273.6011,79969
TMUS,2025-03-04,273.115,274.95,264.4501,264.65,4694577.0,267.8191,96128
TMUS,2025-03-05,261.01,263.54,257.48,262.74,5161017.0,261.6834,80423
TMUS,2025-03-06,261.48,263.97,259.33,262.95,3276637.0,262.2157,56895
TMUS,2025-03-07,262.43,266.6065,261.3349,265.24,3289848.0,264.2044,65409
TMUS,2025-03-10,263.99,271.59,263.345,266.63,5173471.0,267.826,97102
TMUS,2025-03-11,258.8,259.9158,252.515,256.67,5171129.0,257.2166,95557
TMUS,2025-03-12,254.51,256.96,248.26,255.61,3983032.0,253.8576,78525
TMUS,2025-03-13,256.73,263.28,256.26,259.1,4196568.0,259.5008,64714
TMUS,2025-03-14,253.49,257.46,252.49,255.98,3511054.0,255.8579,69699
TMUS,2025-03-17,254.29,261.765,252.93,260.17,4329746.0,259.1159,72245
TMUS,2025-03-18,261.4,261.98,257.82,260.73,3088929.0,260.4142,58164
TMUS,2025-03-19,262.29,262.49,258.76,259.25,2927191.0,259.6566,49478
TMUS,2025-03-20,258.33,259.0,256.41,257.03,3729149.0,257.3959,57958
TMUS,2025-03-21,254.44,258.44,254.33,255.84,9207192.0,255.8297,67081
TMUS,2025-03-24,258.81,260.83,257.6,258.96,2897092.0,258.967,58794
TMUS,2025-03-25,257.12,261.11,256.42,258.75,2988009.0,258.9772,55595
TMUS,2025-03-26,260.53,264.95,260.45,262.51,4683935.0,263.1732,77648
TMUS,2025-03-27,262.92,268.74,262.92,268.28,4228510.0,267.5406,67141
TMUS,2025-03-28,270.34,270.83,264.28,264.93,3322656.0,265.705,59720
TMUS,2025-03-31,264.71,268.1,264.6038,266.71,4073196.0,266.3468,66951
TMUS,2025-04-01,265.95,268.7,262.63,268.54,3025383.0,266.5422,67916
TMUS,2025-04-02,268.5,268.5099,262.42,264.56,2969464.0,264.7212,71557
TMUS,2025-04-03,265.2,272.6,264.94,267.89,5652121.0,268.7353,107242
TMUS,2025-04-04,267.91,269.65,247.37,248.11,7948484.0,254.2418,167480
TMUS,2025-04-07,243.16,256.9541,242.81,246.67,8148974.0,247.8037,145214
TMUS,2025-04-08,252.31,253.8,243.86,246.3,6018025.0,248.4935,112525
TMUS,2025-04-09,243.0,255.56,238.65,254.9,8590376.0,250.3953,137133
TMUS,2025-04-10,256.13,260.2335,251.43,256.12,5406566.0,256.3865,106491
TMUS,2025-04-11,257.63,260.12,255.6335,258.67,3987472.0,258.3575,81131
TMUS,2025-04-14,259.5,265.17,258.52,262.64,3845543.0,262.8525,70582
TMUS,2025-04-15,264.47,267.96,263.1801,266.71,3130509.0,266.8444,59562
TMUS,2025-04-16,266.225,267.27,258.955,259.64,3362700.0,262.0093,62194
TMUS,2025-04-17,259.72,265.398,259.09,262.04,3489567.0,263.1756,58599
TMUS,2025-04-21,260.39,261.74,250.87,253.48,3656346.0,254.6054,65996
TMUS,2025-04-22,253.14,259.32,253.0,258.3,4762504.0,257.1072,81986
TMUS,2025-04-23,254.0,262.605,252.67,259.35,4562348.0,259.0081,81401
TMUS,2025-04-24,259.75,263.79,258.07,262.18,5047162.0,260.8662,86965
TMUS,2025-04-25,243.15,243.81,230.64,232.77,13561361.0,234.7669,225690
TMUS,2025-04-28,231.69,237.32,231.54,236.77,5825856.0,235.2532,97451
TMUS,2025-04-29,236.71,241.91,235.42,241.59,3900819.0,239.602,81426
TMUS,2025-04-30,244.73,247.55,241.72,246.95,4440537.0,245.8342,80153
TMUS,2025-05-01,245.27,247.1,242.4,247.0,3603405.0,246.0296,66598
TMUS,2025-05-02,247.73,250.22,246.23,248.88,2801204.0,248.7892,58928
TMUS,2025-05-05,248.8,249.37,246.5,248.3,2311541.0,247.974,44829
TMUS,2025-05-06,247.51,254.16,247.19,253.8,2903164.0,251.893,58101
TMUS,2025-05-07,252.71,253.72,250.28,251.26,4042219.0,251.8668,65575
TMUS,2025-05-08,252.18,252.635,247.44,247.49,3521037.0,249.2085,69786
TMUS,2025-05-09,247.49,248.1599,243.67,243.81,3278600.0,245.241,73164
TMUS,2025-05-12,238.82,240.33,236.0,240.32,5373060.0,238.7745,101284
TMUS,2025-05-13,239.26,240.275,235.9,237.34,4712771.0,237.6152,95169
TMUS,2025-05-14,233.84,235.55,232.24,235.29,4169040.0,234.1519,87689
TMUS,2025-05-15,237.12,242.44,236.42,240.16,5215015.0,240.2648,89557
TMUS,2025-05-16,240.52,243.32,238.635,242.66,4402168.0,241.9524,64741
TMUS,2025-05-19,243.0,246.02,242.91,244.25,4237952.0,244.3835,61177
TMUS,2025-05-20,245.12,245.63,239.12,241.21,4788058.0,240.9797,77176
TMUS,2025-05-21,241.21,243.23,239.01,240.76,4110215.0,240.9918,64175
TMUS,2025-05-22,241.53,242.06,239.44,240.82,3200637.0,240.8615,64058
TMUS,2025-05-23,241.01,243.35,238.58,242.88,4174024.0,241.8946,69885
TMUS,2025-05-27,243.79,245.885,242.22,243.36,3717748.0,244.0209,69988
TMUS,2025-05-28,243.1,243.51,241.06,241.51,2468609.0,241.7561,53621
TMUS,2025-05-29,241.82,241.82,236.74,239.3,3127730.0,238.8737,69470
TMUS,2025-05-30,239.58,243.32,238.43,242.2,8313482.0,242.1673,83177
TMUS,2025-06-02,239.57,243.37,238.9,243.06,2579028.0,242.4285,58562
TMUS,2025-06-03,241.97,244.43,241.43,243.88,3630852.0,243.3995,56637
TMUS,2025-06-04,244.48,245.2,241.95,241.96,3414332.0,243.1451,54518
TMUS,2025-06-05,241.89,246.26,241.16,244.9,2855732.0,244.6526,57007
TMUS,2025-06-06,246.88,247.55,244.52,245.86,2022635.0,245.8551,46193
TMUS,2025-06-09,244.66,244.92,237.87,237.95,4538561.0,239.5517,76757
TMUS,2025-06-10,237.0,237.77,234.67,236.98,3767187.0,236.4074,80178
TMUS,2025-06-11,236.31,236.49,229.81,230.94,6709614.0,231.535,121388
TMUS,2025-06-12,232.49,232.49,227.52,228.7,5368961.0,228.7906,97230
TMUS,2025-06-13,228.5,229.67,226.15,228.0,4380070.0,228.1213,81089
TMUS,2025-06-16,228.26,231.61,227.81,230.99,3777799.0,230.1249,73276
TMUS,2025-06-17,221.9,222.5,220.0,221.43,12423640.0,221.4629,179466
TMUS,2025-06-18,222.225,223.0,220.56,220.99,5600251.0,221.7625,86500
TMUS,2025-06-20,222.11,223.2,220.9,221.52,8936710.0,221.8708,85824
TMUS,2025-06-23,223.0,227.63,222.485,226.98,7469028.0,225.3341,93118
TMUS,2025-06-24,227.59,230.34,226.59,229.82,5128441.0,229.3565,69835
TMUS,2025-06-25,229.42,231.29,228.759,230.9,5428764.0,230.5831,73682
TMUS,2025-06-26,231.0,231.5967,229.0,231.42,4342378.0,230.6537,63364
TMUS,2025-06-27,230.72,236.34,230.42,235.25,6496255.0,234.9299,77447
TMUS,2025-06-30,234.49,238.62,234.2303,238.26,5118676.0,237.5623,70263
TMUS,2025-07-01,238.41,243.28,238.075,241.51,4536552.0,241.5188,85930
TMUS,2025-07-02,240.0,240.9955,236.8,237.42,3414433.0,238.1379,68569
TMUS,2025-07-03,236.965,241.35,236.6,240.75,1998845.0,239.8802,37283
TMUS,2025-07-07,239.97,240.265,236.6,237.63,2958403.0,238.1134,58810
TMUS,2025-07-08,236.21,236.79,233.61,235.97,3020983.0,235.4435,60882
TMUS,2025-07-09,234.93,235.2,231.4,232.31,3938436.0,232.4042,69117
TMUS,2025-07-10,231.5,231.5,227.02,228.15,5528996.0,228.7762,94234
TMUS,2025-07-11,228.38,229.11,226.1,227.76,3093922.0,227.582,56922
TMUS,2025-07-14,227.69,229.637,227.48,228.15,3118265.0,228.3394,47990
TMUS,2025-07-15,226.67,227.08,225.28,226.02,3429778.0,226.146,58892
TMUS,2025-07-16,226.5,229.37,226.465,228.74,5793133.0,228.2634,91050
TMUS,2025-07-17,227.61,229.29,225.94,227.03,3509333.0,227.2036,66967
TMUS,2025-07-18,228.71,228.791,226.24,227.21,3773702.0,227.274,61090
TMUS,2025-07-21,229.83,233.97,229.605,232.62,4431060.0,232.4593,79050
TMUS,2025-07-22,233.64,238.16,232.78,233.25,4004438.0,233.9388,66516
TMUS,2025-07-23,233.17,234.95,230.72,233.93,5621034.0,233.4641,89880
TMUS,2025-07-24,244.0,251.75,243.5,247.5,8623233.0,248.3941,139180
TMUS,2025-07-25,248.26,249.91,243.1,243.55,5205385.0,245.0406,85165
TMUS,2025-07-28,242.58,242.955,237.28,238.19,3703102.0,238.5284,65356
TMUS,2025-07-29,239.165,241.3,237.8,239.25,3563743.0,239.3626,59313
TMUS,2025-07-30,239.325,242.79,238.585,241.58,4213030.0,241.2107,65297
TMUS,2025-07-31,239.38,242.05,238.12,238.41,4079203.0,239.5966,65774
TMUS,2025-08-01,240.44,242.01,236.91,237.2,3481439.0,237.8701,66988
TMUS,2025-08-04,237.74,241.4,237.08,241.01,3755453.0,239.6032,63708
TMUS,2025-08-05,240.93,241.49,236.825,238.93,3775576.0,238.807,64136
TMUS,2025-08-06,238.34,241.9,235.56,239.22,5160209.0,239.4948,81815
TMUS,2025-08-07,239.61,243.175,238.505,242.93,4061823.0,241.4302,65386
TMUS,2025-08-08,243.22,246.75,242.95,244.98,4261735.0,245.3436,71322
TMUS,2025-08-11,245.74,249.01,245.48,248.87,3976232.0,247.8208,59741
TMUS,2025-08-12,249.5,252.59,248.3,252.28,4620956.0,251.5734,72314
TMUS,2025-08-13,252.5,254.03,250.45,250.84,3152581.0,251.416,53989
TMUS,2025-08-14,251.58,252.495,249.28,250.31,2951696.0,250.8489,52585
TMUS,2025-08-15,251.12,256.19,250.3,254.63,3939554.0,254.2393,66301
TMUS,2025-08-18,255.61,256.73,254.04,255.18,3309218.0,255.4682,51539
TMUS,2025-08-19,255.15,258.46,254.2,258.22,3641879.0,257.5806,58921
TMUS,2025-08-20,259.94,261.56,258.73,259.01,3875918.0,259.9254,68483
TMUS,2025-08-21,258.06,259.5,257.01,258.16,3330441.0,258.1514,48343
TMUS,2025-08-22,259.96,261.25,251.14,251.95,3985117.0,254.0762,64975
TMUS,2025-08-25,253.1,253.39,249.88,251.74,4295664.0,251.4355,65968
TMUS,2025-08-26,251.58,251.83,249.418,251.2,6515220.0,250.9356,89416
TMUS,2025-08-27,249.78,252.27,249.57,251.36,3212404.0,251.3043,52825
TMUS,2025-08-28,250.72,251.65,249.38,250.56,3595126.0,250.6513,51328
TMUS,2025-08-29,249.03,253.15,248.8638,251.99,3204940.0,251.6146,52979
TMUS,2025-09-02,251.695,258.66,251.2,255.89,4055565.0,256.3631,79126
TMUS,2025-09-03,253.31,254.41,251.32,252.66,3823074.0,252.5086,67318
TMUS,2025-09-04,254.21,256.69,250.75,252.12,3349355.0,252.6625,60051
TMUS,2025-09-05,252.83,255.735,251.61,252.76,3294248.0,252.9853,63752
TMUS,2025-09-08,241.125,247.25,237.4,242.9,6313593.0,243.1489,113022
TMUS,2025-09-09,242.53,243.72,240.84,242.72,3651761.0,242.5408,65768
TMUS,2025-09-10,241.89,242.9,238.495,240.38,4942169.0,240.1526,68656
TMUS,2025-09-11,240.24,242.34,239.5201,241.39,4321893.0,240.936,68933
TMUS,2025-09-12,240.09,242.82,239.68,241.72,3085772.0,241.7307,50556
TMUS,2025-09-15,241.39,244.24,238.415,239.74,3062654.0,240.678,58566
TMUS,2025-09-16,239.88,240.145,236.15,237.62,3639601.0,237.5874,62278
TMUS,2025-09-17,238.9,240.82,238.3301,239.45,3422251.0,239.4424,59843
TMUS,2025-09-18,237.53,240.74,237.2085,238.83,3545539.0,239.266,63020
TMUS,2025-09-19,238.825,239.79,236.44,238.17,7442166.0,238.5661,72293
TMUS,2025-09-22,237.03,240.32,235.11,237.44,4686855.0,237.7491,77868
TMUS,2025-09-23,236.6,240.78,234.76,239.49,4668033.0,238.634,87417
TMUS,2025-09-24,238.19,242.37,236.99,238.4,3683656.0,238.5861,67500
TMUS,2025-09-25,240.17,242.31,237.24,237.94,3824413.0,239.1063,69595
TMUS,2025-09-26,238.99,240.2599,236.64,237.47,2543429.0,237.9817,49130
TMUS,2025-09-29,237.46,239.82,237.07,237.96,3835810.0,238.1278,57695
TMUS,2025-09-30,237.96,240.44,237.8,239.38,4383116.0,239.5523,68849
TMUS,2025-10-01,239.4,240.95,231.555,233.26,5206712.0,234.3274,93619
TMUS,2025-10-02,232.54,233.26,229.72,230.14,4325494.0,230.5626,74654
TMUS,2025-10-03,230.02,230.8247,227.11,230.27,3767402.0,229.1337,72700
TMUS,2025-10-06,228.565,229.06,222.26,224.96,6171685.0,224.561,98784
TMUS,2025-10-07,225.0,228.945,223.58,227.68,3942733.0,227.398,72895
TMUS,2025-10-08,226.7,226.88,224.39,226.58,4060062.0,226.2504,61905
TMUS,2025-10-09,226.37,228.07,225.0,226.21,3303684.0,226.6002,61073
TMUS,2025-10-10,227.24,231.02,225.84,228.79,5106302.0,228.684,89430
