ticker,date,open,high,low,close,volume,vwap,transactions
INSM,2025-04-02,71.71,73.45,70.3,73.44,2438902.0,72.5823,32912
INSM,2025-04-03,71.5,74.31,71.05,73.33,2078311.0,73.1826,31110
INSM,2025-04-04,70.43,72.5,67.8,69.18,3125228.0,69.5607,42313
INSM,2025-04-07,66.21,70.52,64.2942,68.09,3666787.0,67.269,50507
INSM,2025-04-08,69.88,70.56,64.19,64.97,2825056.0,65.6969,41426
INSM,2025-04-09,63.51,68.7,60.4,67.55,5071694.0,65.416,56493
INSM,2025-04-10,65.73,67.19,61.48,64.81,3277641.0,64.2068,42689
INSM,2025-04-11,64.98,68.63,64.345,68.57,1823424.0,67.3726,28974
INSM,2025-04-14,69.96,71.235,68.66,71.03,2386043.0,70.3287,26496
INSM,2025-04-15,70.68,71.98,68.99,71.07,1562944.0,70.4184,19839
INSM,2025-04-16,70.7,70.97,69.0,70.2,1529481.0,70.0539,20375
INSM,2025-04-17,69.86,72.67,69.86,72.65,1501091.0,71.8434,22171
INSM,2025-04-21,71.95,71.95,67.66,69.51,2026532.0,69.4809,29210
INSM,2025-04-22,70.46,71.95,70.0,71.24,1554257.0,71.1636,22940
INSM,2025-04-23,72.53,72.71,70.63,70.8,1486350.0,71.3323,24756
INSM,2025-04-24,69.5,71.0,66.43,68.96,3574458.0,69.0246,51740
INSM,2025-04-25,67.9,70.02,67.69,69.69,13610828.0,68.6924,27909
INSM,2025-04-28,69.59,70.785,69.18,69.86,2580914.0,69.8678,25338
INSM,2025-04-29,69.66,72.15,69.2,71.4,1846576.0,71.1605,25464
INSM,2025-04-30,71.4,72.37,70.36,72.0,1493000.0,71.7405,21904
INSM,2025-05-01,72.09,73.31,70.84,72.64,1792978.0,72.5197,29084
INSM,2025-05-02,73.03,73.39,71.95,72.3,1600638.0,72.6053,24860
INSM,2025-05-05,72.1,72.83,71.34,72.58,1358562.0,72.4681,22615
INSM,2025-05-06,71.26,71.765,67.21,67.87,2705556.0,68.6203,37284
INSM,2025-05-07,67.87,69.18,67.51,68.28,1875367.0,68.3036,34176
INSM,2025-05-08,67.9,68.08,63.81,65.63,3556351.0,65.9181,50639
INSM,2025-05-09,65.63,66.91,64.95,65.08,2388373.0,65.4042,36794
INSM,2025-05-12,65.18,68.51,65.1,67.75,3001026.0,67.3419,34201
INSM,2025-05-13,67.81,68.35,65.54,65.71,2154839.0,66.2611,34035
INSM,2025-05-14,65.61,66.66,65.07,65.61,2095184.0,65.7468,32995
INSM,2025-05-15,65.32,67.22,65.32,67.22,1283720.0,66.6454,21344
INSM,2025-05-16,67.53,68.35,66.63,68.12,1789605.0,67.8881,25310
INSM,2025-05-19,67.97,68.99,66.57,67.88,1334593.0,67.6901,19755
INSM,2025-05-20,67.73,68.62,66.28,68.51,2505885.0,67.7604,29076
INSM,2025-05-21,67.78,68.73,65.215,66.02,2144984.0,66.3712,30605
INSM,2025-05-22,65.93,66.26,64.845,66.16,2645487.0,65.8743,28375
INSM,2025-05-23,66.04,67.65,65.565,67.53,1546407.0,67.1248,27881
INSM,2025-05-27,68.0,68.74,67.38,68.02,2330473.0,68.1851,32222
INSM,2025-05-28,68.0,68.27,66.08,66.36,4395748.0,66.531,26369
INSM,2025-05-29,66.63,69.32,65.56,69.21,1844133.0,68.6213,27173
INSM,2025-05-30,68.88,71.195,67.81,69.73,3716755.0,69.7489,44745
INSM,2025-06-02,69.92,72.34,69.59,71.68,2452496.0,71.4082,38012
INSM,2025-06-03,71.5,74.0,71.0,73.08,1889620.0,72.9234,27669
INSM,2025-06-04,73.26,74.555,73.085,73.69,2212276.0,73.9421,33260
INSM,2025-06-05,73.5,74.98,72.315,72.74,2768062.0,73.2736,35819
INSM,2025-06-06,73.46,74.07,72.67,73.62,1583443.0,73.4576,25843
INSM,2025-06-09,73.97,74.3199,70.57,70.68,1923201.0,71.3231,33121
INSM,2025-06-10,88.64,91.8599,86.0,90.93,15711546.0,89.8075,183645
INSM,2025-06-11,92.0,98.95,90.86,97.98,12744509.0,96.3756,141796
INSM,2025-06-12,96.7,100.0,96.39,96.88,7299868.0,97.4222,91133
INSM,2025-06-13,96.46,99.65,96.0101,98.73,5321623.0,98.3838,63999
INSM,2025-06-16,99.06,101.7,97.79,101.59,4478827.0,100.4082,54790
INSM,2025-06-17,100.59,102.0,99.92,100.28,2684739.0,100.6688,39402
INSM,2025-06-18,101.15,101.408,98.46,99.46,2269180.0,99.6212,37329
INSM,2025-06-20,100.265,102.81,99.02,102.68,4668926.0,101.811,45418
INSM,2025-06-23,102.125,105.48,101.04,105.42,3505260.0,104.1893,51250
INSM,2025-06-24,105.5,106.58,104.18,105.9,4432560.0,105.65,57069
INSM,2025-06-25,105.25,106.83,104.06,104.85,3530865.0,105.1336,42739
INSM,2025-06-26,105.7,105.8,101.14,101.74,3957073.0,102.8514,53314
INSM,2025-06-27,101.67,102.25,98.845,99.49,34487770.0,99.6335,75993
INSM,2025-06-30,100.045,101.635,99.78,100.64,4254074.0,100.6201,52215
INSM,2025-07-01,100.26,100.475,97.34,97.62,3841324.0,98.3032,49567
INSM,2025-07-02,97.76,98.38,96.65,98.24,3340022.0,97.7014,40913
INSM,2025-07-03,98.03,98.53,95.72,97.8,1762381.0,97.4057,17681
INSM,2025-07-07,96.95,97.02,95.01,96.95,2486412.0,96.3293,41087
INSM,2025-07-08,96.87,97.435,95.9,96.14,1913161.0,96.5507,29141
INSM,2025-07-09,96.68,97.66,95.8,96.47,2711502.0,96.7312,45476
INSM,2025-07-10,96.55,98.0,95.265,96.66,1760698.0,96.7697,30247
INSM,2025-07-11,96.41,99.39,95.96,98.18,3245143.0,98.4106,44981
INSM,2025-07-14,98.18,102.41,97.34,101.89,3697891.0,101.2695,48599
INSM,2025-07-15,102.665,103.45,100.85,102.87,3953517.0,102.4773,49088
INSM,2025-07-16,102.87,105.08,101.74,104.59,3691339.0,104.2145,47649
INSM,2025-07-17,104.73,105.35,102.5,104.17,1998270.0,103.9446,32788
INSM,2025-07-18,105.01,105.01,102.4,102.555,1432376.0,102.8659,22807
INSM,2025-07-21,103.34,103.5,101.77,102.78,1541243.0,102.7552,28512
INSM,2025-07-22,102.92,103.74,101.59,102.92,1527539.0,103.1248,24702
INSM,2025-07-23,102.92,103.56,101.55,103.44,1868078.0,102.7394,32021
INSM,2025-07-24,104.07,104.95,102.65,103.52,1643760.0,103.3789,29327
INSM,2025-07-25,103.93,105.08,103.2,103.95,1395271.0,104.025,26820
INSM,2025-07-28,104.83,105.8,101.75,101.75,2684625.0,102.5777,34499
INSM,2025-07-29,102.68,105.03,102.2101,105.0,1724781.0,104.0927,31286
INSM,2025-07-30,105.35,107.41,103.5,105.18,5132678.0,105.6244,62223
INSM,2025-07-31,105.58,108.64,105.18,107.28,2225589.0,107.5724,36087
INSM,2025-08-01,107.48,108.89,105.75,108.69,2256203.0,107.768,38445
INSM,2025-08-04,109.25,111.28,108.0,111.24,2248966.0,109.9073,37058
INSM,2025-08-05,110.915,113.1,109.5,111.61,3260301.0,112.0295,48621
INSM,2025-08-06,110.22,112.29,109.61,111.26,3567910.0,111.0016,60395
INSM,2025-08-07,106.55,111.94,106.54,109.3,3335187.0,109.1489,51515
INSM,2025-08-08,108.69,109.88,107.07,109.55,3234075.0,108.8964,40076
INSM,2025-08-11,109.83,114.03,109.1795,112.89,3312591.0,112.4809,45447
INSM,2025-08-12,112.89,122.03,112.48,122.0,7249982.0,119.3859,93388
INSM,2025-08-13,121.16,123.42,119.8,122.87,4426351.0,122.1489,51647
INSM,2025-08-14,125.5,128.48,123.5,127.75,4631180.0,126.8036,62164
INSM,2025-08-15,127.625,128.0,124.5206,127.8,3528985.0,126.8629,46833
INSM,2025-08-18,127.8,130.13,127.125,127.27,3425686.0,128.1218,38875
INSM,2025-08-19,127.8,128.8299,126.0001,127.21,2078119.0,127.5825,31742
INSM,2025-08-20,127.43,130.06,127.43,129.45,2352202.0,129.0301,35159
INSM,2025-08-21,129.8,132.64,128.5,132.6,2246838.0,131.1547,34179
INSM,2025-08-22,132.3,133.5588,130.95,131.88,2098529.0,132.0223,38562
INSM,2025-08-25,131.79,132.73,128.02,128.32,1988831.0,129.9594,32167
INSM,2025-08-26,128.52,132.31,128.1,132.17,2361976.0,131.2206,32934
INSM,2025-08-27,132.29,134.74,131.545,134.53,2025146.0,133.5903,28690
INSM,2025-08-28,134.39,136.9,134.195,134.97,1764076.0,135.3971,28412
INSM,2025-08-29,135.0,136.1,134.39,136.1,2190209.0,135.4892,29300
INSM,2025-09-02,141.5,146.52,140.0,145.3,4854910.0,144.4923,67788
INSM,2025-09-03,145.0,146.8399,142.36,143.5,2500411.0,144.059,41268
INSM,2025-09-04,142.86,145.0,141.25,142.53,2012941.0,142.3576,32887
INSM,2025-09-05,142.6,145.19,140.326,145.1,2532410.0,143.5612,39396
INSM,2025-09-08,144.5,146.91,144.22,146.68,1589556.0,146.1992,31775
INSM,2025-09-09,146.88,149.08,145.25,147.2,1461438.0,147.0295,28650
INSM,2025-09-10,148.15,148.32,143.76,145.93,1516424.0,145.4689,28998
INSM,2025-09-11,146.42,147.095,144.93,145.785,1606460.0,145.9246,28445
INSM,2025-09-12,146.0,148.22,144.0,145.93,1926469.0,145.6323,33041
INSM,2025-09-15,145.4,145.4,138.73,143.14,1978548.0,142.0063,38273
INSM,2025-09-16,142.94,144.84,141.77,144.75,1448474.0,143.73,28274
INSM,2025-09-17,145.9,146.5,143.765,144.78,1728316.0,144.7505,26579
INSM,2025-09-18,144.76,146.5,143.82,145.86,1835993.0,145.3753,24441
INSM,2025-09-19,145.51,146.37,142.88,144.76,5624088.0,144.6689,25438
INSM,2025-09-22,144.76,146.71,144.03,145.03,2896264.0,144.9683,27611
INSM,2025-09-23,144.71,146.29,143.83,145.38,1610390.0,145.3313,28038
INSM,2025-09-24,144.97,145.56,140.87,141.0,1455591.0,142.131,30029
INSM,2025-09-25,140.55,140.65,135.08,135.59,2168769.0,136.4646,42179
INSM,2025-09-26,136.86,137.04,134.01,137.03,1389737.0,135.9207,31476
INSM,2025-09-29,137.19,141.81,136.62,141.65,2564031.0,140.5462,42163
INSM,2025-09-30,141.63,145.41,141.0,144.01,2654255.0,143.8752,51457
INSM,2025-10-01,144.7,148.16,143.1801,147.28,2026079.0,146.8137,38325
INSM,2025-10-02,148.7,152.85,145.2401,152.8,2288672.0,150.131,42556
INSM,2025-10-03,153.0,158.19,151.77,157.16,3486451.0,156.4879,58723
INSM,2025-10-06,157.98,160.62,156.925,158.28,1734720.0,158.2478,39831
INSM,2025-10-07,156.87,162.44,156.87,162.32,1627755.0,160.7091,32344
INSM,2025-10-08,161.9,163.22,159.78,161.81,1954461.0,161.8446,34409
INSM,2025-10-09,162.16,164.58,161.03,164.4,1411667.0,163.7999,30891
INSM,2025-10-10,164.11,164.23,161.31,162.33,2032527.0,162.743,34334
INSM,2025-10-13,163.22,166.44,162.08,163.94,1464597.0,164.7608,29424
INSM,2025-10-14,163.99,164.3443,161.34,161.38,1069145.0,162.4076,27112
INSM,2025-10-15,162.2,165.76,161.65,163.54,2188223.0,163.7487,34198
INSM,2025-10-16,163.95,166.4,162.37,163.19,1907267.0,164.0162,32679
INSM,2025-10-17,163.8,166.04,161.19,165.76,1391513.0,164.8377,27673
INSM,2025-10-20,167.17,168.215,163.4244,167.91,1388064.0,166.9725,30642
INSM,2025-10-21,166.9,168.09,162.8,165.31,1732892.0,164.8515,29414
INSM,2025-10-22,165.9,166.62,159.65,160.4,2431482.0,160.8773,43857
INSM,2025-10-23,159.41,160.3,154.79,160.12,2442223.0,158.3789,38089
INSM,2025-10-24,161.84,162.29,158.81,159.66,1111096.0,159.9744,28258
INSM,2025-10-27,162.05,164.135,160.53,164.02,1465631.0,162.8063,31741
INSM,2025-10-28,164.02,167.07,163.11,165.29,1172542.0,165.4469,29119
INSM,2025-10-29,166.48,167.78,163.82,166.95,2798308.0,165.9601,46998
INSM,2025-10-30,171.26,194.7,167.0,194.22,6733684.0,188.2373,102815
INSM,2025-10-31,194.57,197.08,187.02,189.6,3156070.0,190.2266,53689
INSM,2025-11-03,187.9,188.555,178.76,186.23,3081570.0,183.9884,56699
INSM,2025-11-04,185.28,187.88,182.58,182.77,2052847.0,184.437,40929
INSM,2025-11-05,182.92,189.305,182.09,186.88,1635247.0,186.3304,34554
INSM,2025-11-06,186.77,188.45,183.81,185.68,1857748.0,185.8208,35463
INSM,2025-11-07,184.1,189.82,182.53,189.7,2191698.0,186.5104,40523
INSM,2025-11-10,189.67,192.3899,185.69,191.92,2080777.0,189.2758,36071
INSM,2025-11-11,189.93,193.93,187.61,193.69,1762186.0,192.2117,29891
INSM,2025-11-12,192.61,196.33,191.9,194.39,1602811.0,194.0469,30284
INSM,2025-11-13,193.78,196.465,190.58,190.96,2163757.0,192.424,35192
INSM,2025-11-14,188.09,197.445,187.55,193.22,2551474.0,194.2582,40880
INSM,2025-11-17,192.58,197.88,191.825,197.4,1884474.0,196.2445,38029
INSM,2025-11-18,195.8,203.65,195.51,201.62,2412985.0,200.7533,39118
INSM,2025-11-19,201.08,205.11,200.1901,203.56,1581719.0,202.7247,33695
INSM,2025-11-20,204.35,208.0,199.0,199.64,2333221.0,202.2592,44515
INSM,2025-11-21,199.1,201.44,194.65,198.76,2629810.0,198.9678,41011
INSM,2025-11-24,202.43,208.72,199.52,206.93,15708829.0,206.5434,54273
INSM,2025-11-25,206.93,209.77,205.23,209.02,2196814.0,208.0522,36634
INSM,2025-11-26,208.49,209.0,202.27,204.51,2045039.0,205.2876,37675
INSM,2025-11-28,206.22,208.05,202.88,207.77,1052640.0,207.09,21251
INSM,2025-12-01,206.8,212.58,205.0,211.41,1868208.0,210.2641,35546
INSM,2025-12-02,212.08,212.75,206.1,206.6,1383927.0,208.2023,30092
INSM,2025-12-03,206.6,207.605,203.33,206.78,2544385.0,206.4129,33147
INSM,2025-12-04,207.58,208.81,202.68,205.04,1861198.0,205.2147,40401
