ticker,date,open,high,low,close,volume,vwap,transactions
NFLX,2024-10-18,73.764,76.6281,73.623,76.389,159741190.0,75.5682,378722
NFLX,2024-10-21,76.576,77.3,75.66,77.207,60570930.0,76.656,158172
NFLX,2024-10-22,76.527,76.97,76.112,76.424,29872520.0,76.5222,92456
NFLX,2024-10-23,76.283,76.379,74.426,74.929,37490070.0,75.1517,109238
NFLX,2024-10-24,75.197,75.582,74.625,75.455,26429620.0,75.2413,74650
NFLX,2024-10-25,75.617,76.85,75.353,75.468,28194730.0,75.9376,91225
NFLX,2024-10-28,75.868,75.868,74.788,74.912,28624050.0,75.046,80967
NFLX,2024-10-29,75.113,76.388,74.801,75.944,36604330.0,75.8322,84840
NFLX,2024-10-30,75.808,75.979,75.2278,75.374,17220020.0,75.5364,74295
NFLX,2024-10-31,75.393,76.079,75.223,75.603,30577090.0,75.6183,91440
NFLX,2024-11-01,75.348,76.38,74.777,75.61,29968290.0,75.7456,85767
NFLX,2024-11-04,75.314,76.248,74.969,75.551,19021940.0,75.6735,82259
NFLX,2024-11-05,75.735,76.753,75.627,76.391,22006450.0,76.3197,71450
NFLX,2024-11-06,77.15,78.149,75.738,78.021,36908170.0,77.3244,121174
NFLX,2024-11-07,78.137,79.822,77.994,79.654,32950740.0,79.2598,109278
NFLX,2024-11-08,79.736,79.906,78.865,79.504,19106260.0,79.3957,82385
NFLX,2024-11-11,79.59,80.6823,79.5565,80.544,23991500.0,80.4003,79837
NFLX,2024-11-12,80.75,82.037,80.375,81.95,28140640.0,81.512,101776
NFLX,2024-11-13,82.2615,83.699,82.0537,83.047,27677720.0,83.0416,108215
NFLX,2024-11-14,83.367,84.1,83.002,83.726,30382310.0,83.6731,87398
NFLX,2024-11-15,83.204,83.204,81.649,82.396,36737200.0,82.2635,113365
NFLX,2024-11-18,81.55,84.845,80.933,84.705,40840810.0,83.6234,130330
NFLX,2024-11-19,83.975,87.449,83.916,87.132,38142270.0,86.3376,122958
NFLX,2024-11-20,87.998,89.06,86.84,88.385,40938430.0,87.9854,131975
NFLX,2024-11-21,88.393,90.8,87.724,89.748,45112630.0,89.5221,132267
NFLX,2024-11-22,89.6,90.6,89.3,89.779,32140200.0,89.9138,97411
NFLX,2024-11-25,90.205,90.205,86.422,86.559,60142030.0,87.1974,166408
NFLX,2024-11-26,86.749,88.636,86.725,87.26,31382590.0,87.6692,101774
NFLX,2024-11-27,87.206,88.095,85.891,87.734,25782220.0,87.249,91296
NFLX,2024-11-29,88.217,89.241,87.668,88.681,20272370.0,88.7513,61379
NFLX,2024-12-02,88.751,90.234,88.412,89.774,23889660.0,89.6991,92574
NFLX,2024-12-03,89.436,90.269,88.8025,90.217,24016340.0,89.8333,74972
NFLX,2024-12-04,89.805,91.597,89.805,91.106,26896290.0,91.0885,95000
NFLX,2024-12-05,91.785,92.7,91.1108,91.787,28353070.0,92.0028,97155
NFLX,2024-12-06,91.523,93.527,91.271,93.474,29553830.0,92.8354,93818
NFLX,2024-12-09,92.8,93.03,90.259,91.369,33500820.0,91.4287,123150
NFLX,2024-12-10,91.376,92.288,90.958,91.335,23885750.0,91.598,86871
NFLX,2024-12-11,92.471,94.175,92.308,93.656,35016910.0,93.6148,114073
NFLX,2024-12-12,93.335,93.4089,92.26,92.555,24861970.0,92.7297,94127
NFLX,2024-12-13,91.681,92.555,90.961,91.887,24858290.0,91.8046,91922
NFLX,2024-12-16,92.394,92.894,91.95,92.108,26748920.0,92.2454,90069
NFLX,2024-12-17,92.154,92.845,91.642,91.913,24594560.0,92.0808,88654
NFLX,2024-12-18,91.913,92.244,88.656,88.955,29381940.0,90.1319,110752
NFLX,2024-12-19,90.818,91.2622,89.9,90.204,28155120.0,90.4762,104708
NFLX,2024-12-20,89.321,91.9924,89.0487,90.905,45305190.0,90.6393,97966
NFLX,2024-12-23,91.342,91.5,89.91,91.145,23393750.0,90.9664,81261
NFLX,2024-12-24,91.5,93.585,91.17,93.212,23202930.0,92.6573,75981
NFLX,2024-12-26,92.84,93.049,91.53,92.414,23424180.0,92.2811,87200
NFLX,2024-12-27,91.601,91.813,89.45,90.755,32261580.0,90.4279,116944
NFLX,2024-12-30,89.451,90.823,88.971,90.043,22029700.0,90.001,83944
NFLX,2024-12-31,90.18,90.268,88.947,89.132,18758970.0,89.3761,63274
NFLX,2025-01-02,89.55,89.858,87.7,88.673,23156850.0,88.7735,95473
NFLX,2025-01-03,89.313,89.883,87.989,88.105,29700190.0,88.5504,100660
NFLX,2025-01-06,88.876,89.283,87.169,88.179,34576560.0,88.043,122392
NFLX,2025-01-07,87.938,88.8,86.911,87.919,26498230.0,87.8545,88799
NFLX,2025-01-08,88.0,88.6215,87.3,87.5,23479490.0,87.7442,69544
NFLX,2025-01-10,86.64,86.641,83.44,83.769,48033120.0,84.234,155956
NFLX,2025-01-13,83.1525,84.707,82.914,84.029,30245170.0,83.7954,101589
NFLX,2025-01-14,84.32,84.4893,82.3519,82.84,30376500.0,83.1901,93335
NFLX,2025-01-15,83.644,85.084,83.041,84.826,31813830.0,84.5673,101608
NFLX,2025-01-16,86.096,86.898,84.202,84.237,40285370.0,85.2218,108296
NFLX,2025-01-17,85.979,86.5,85.213,85.81,36175650.0,85.8844,106431
NFLX,2025-01-21,86.353,91.64,85.4745,86.968,98513510.0,89.9775,299295
NFLX,2025-01-22,99.8025,99.9,95.076,95.399,142732050.0,96.9738,382883
NFLX,2025-01-23,95.781,98.5,95.39,98.486,77521370.0,97.6411,212607
NFLX,2025-01-24,98.441,98.628,96.768,97.759,45503970.0,97.5994,137430
NFLX,2025-01-27,97.11,98.227,96.026,97.189,46342040.0,97.0553,138500
NFLX,2025-01-28,96.671,97.7934,95.73,97.183,34339720.0,96.984,110906
NFLX,2025-01-29,98.0,98.764,96.8235,97.815,29307280.0,97.6209,96203
NFLX,2025-01-30,98.675,99.459,97.001,97.324,38678250.0,97.9387,110957
NFLX,2025-01-31,97.4,99.0289,97.4,97.676,36187180.0,98.1159,100787
NFLX,2025-02-03,97.3,98.7689,96.4375,97.894,37241970.0,97.85,116587
NFLX,2025-02-04,98.047,100.8,97.851,99.487,60001370.0,99.3949,159742
NFLX,2025-02-05,98.773,101.1825,98.668,101.111,39977330.0,100.1584,119116
NFLX,2025-02-06,100.787,101.635,100.261,101.568,31342930.0,101.0142,92695
NFLX,2025-02-07,101.7,102.776,100.567,101.393,32128530.0,101.6819,104987
NFLX,2025-02-10,102.305,103.285,101.588,102.76,32965660.0,102.6374,104626
NFLX,2025-02-11,102.079,102.269,100.295,100.808,33317970.0,101.1094,102655
NFLX,2025-02-12,100.549,102.774,99.8347,102.731,33889660.0,101.6984,94253
NFLX,2025-02-13,102.6625,104.599,102.51,104.369,34760680.0,103.8218,102071
NFLX,2025-02-14,104.495,106.45,104.169,105.86,31454300.0,105.334,97981
NFLX,2025-02-18,106.0,106.2,102.3749,103.585,42293390.0,103.7576,132149
NFLX,2025-02-19,103.518,104.5,102.451,104.333,26000480.0,103.7626,82878
NFLX,2025-02-20,104.2,104.5,101.5594,102.454,31118310.0,102.3892,98737
NFLX,2025-02-21,102.942,103.238,99.939,100.315,37387100.0,101.131,109279
NFLX,2025-02-24,100.8,101.517,98.448,98.847,44262270.0,99.5006,123618
NFLX,2025-02-25,98.94,99.44,95.5,97.724,47383040.0,97.0662,139410
NFLX,2025-02-26,97.76,100.089,97.69,99.006,33972050.0,99.144,96635
NFLX,2025-02-27,99.5,100.0726,96.1825,96.307,37665660.0,97.5677,103345
NFLX,2025-02-28,96.956,98.227,95.817,98.056,47174090.0,97.4804,109020
NFLX,2025-03-03,98.3,99.493,96.481,97.37,39074470.0,98.0392,112066
NFLX,2025-03-04,97.161,98.6314,94.821,97.258,43928140.0,96.8816,137693
NFLX,2025-03-05,97.362,99.56,96.948,99.092,38079350.0,98.5211,105725
NFLX,2025-03-06,97.299,97.369,89.9,90.636,78525590.0,92.9803,223902
NFLX,2025-03-07,89.764,90.4886,85.807,89.111,77374880.0,88.1602,215098
NFLX,2025-03-10,87.507,88.127,85.45,86.668,69953090.0,86.6318,187001
NFLX,2025-03-11,86.741,91.068,86.6,89.51,73989340.0,89.4049,180858
NFLX,2025-03-12,91.46,92.718,90.1,91.968,68658370.0,91.8167,146964
NFLX,2025-03-13,91.3,92.1889,88.751,89.017,50016980.0,90.1219,132479
NFLX,2025-03-14,90.146,91.9625,90.1,91.8,52006840.0,91.3691,120138
NFLX,2025-03-17,93.995,96.763,93.442,95.002,75431460.0,95.3247,169852
NFLX,2025-03-18,94.0,94.825,91.63,92.998,60094000.0,92.9074,131486
NFLX,2025-03-19,93.577,96.8,92.4,95.949,66623610.0,95.4202,134170
NFLX,2025-03-20,95.001,96.7,94.55,95.084,44663050.0,95.5549,107356
NFLX,2025-03-21,94.1635,96.3653,94.095,96.029,59054290.0,95.5314,115634
NFLX,2025-03-24,96.967,97.7,95.155,97.199,46778710.0,96.4981,143932
NFLX,2025-03-25,97.818,99.87,97.711,99.728,37822450.0,99.127,122156
NFLX,2025-03-26,99.381,99.679,96.632,97.065,35347070.0,97.7324,112658
NFLX,2025-03-27,97.422,98.9,96.6366,97.672,30472370.0,97.9572,99714
NFLX,2025-03-28,97.2,97.498,92.923,93.385,44227170.0,94.234,137509
NFLX,2025-03-31,92.053,93.448,90.059,93.253,46340750.0,92.1639,131406
NFLX,2025-04-01,92.75,93.229,91.15,92.838,35199560.0,92.2342,133132
NFLX,2025-04-02,92.3,94.9548,91.611,93.552,32568860.0,93.6734,116392
NFLX,2025-04-03,90.18,94.6592,90.047,91.705,58646220.0,92.4094,199471
NFLX,2025-04-04,89.65,90.6628,85.387,85.586,67988060.0,86.9738,252706
NFLX,2025-04-07,82.7845,90.674,82.11,86.783,66568230.0,86.3755,226066
NFLX,2025-04-08,91.244,92.242,85.77,87.04,56253820.0,88.9976,199914
NFLX,2025-04-09,85.593,95.143,85.44,94.547,74979740.0,91.3131,213343
NFLX,2025-04-10,93.194,94.1235,89.4,92.117,51297550.0,92.2167,159070
NFLX,2025-04-11,92.0,94.486,90.668,91.829,40736380.0,92.1114,121172
NFLX,2025-04-14,93.27,94.898,91.9498,93.128,40358950.0,93.2542,128491
NFLX,2025-04-15,95.0,99.345,94.8,97.628,77119820.0,97.8384,234076
NFLX,2025-04-16,97.628,98.121,94.9165,96.163,60661130.0,96.6858,179605
NFLX,2025-04-17,96.9,98.4702,95.6,97.303,88937350.0,97.9565,280852
NFLX,2025-04-21,98.44,101.9,97.305,98.791,97757470.0,99.1004,273617
NFLX,2025-04-22,100.53,106.497,100.452,104.034,93688730.0,104.3993,279954
NFLX,2025-04-23,104.7225,106.125,103.2,104.959,64718760.0,104.8898,177600
NFLX,2025-04-24,104.8,110.1,104.702,109.687,63818960.0,108.589,200223
NFLX,2025-04-25,109.704,110.6798,109.1,110.153,39500080.0,109.9009,141774
NFLX,2025-04-28,110.0,111.4,108.262,111.038,38310880.0,110.0539,137702
NFLX,2025-04-29,110.392,112.781,109.548,112.564,37773290.0,111.5183,125980
NFLX,2025-04-30,111.265,113.3201,110.111,113.172,42666760.0,112.0771,147106
NFLX,2025-05-01,112.252,114.242,111.183,113.347,34994970.0,113.2105,126786
NFLX,2025-05-02,113.666,115.944,113.332,115.649,37742820.0,115.137,137368
NFLX,2025-05-05,111.4795,114.402,110.701,113.406,56623170.0,112.798,204194
NFLX,2025-05-06,112.943,114.766,112.64,113.769,32566820.0,113.9208,118002
NFLX,2025-05-07,113.9175,116.4,113.8,115.541,43523940.0,115.3045,136353
NFLX,2025-05-08,116.162,116.2294,113.92,114.443,37608720.0,114.8356,137187
NFLX,2025-05-09,114.71,115.1,113.322,114.022,25696330.0,114.1728,102211
NFLX,2025-05-12,112.426,113.0,110.293,111.0,64790790.0,111.3139,238913
NFLX,2025-05-13,111.446,114.788,110.63,113.844,39978690.0,113.6019,149410
NFLX,2025-05-14,112.9595,115.29,112.84,115.099,39101470.0,114.7255,137603
NFLX,2025-05-15,114.774,118.7802,114.7647,117.798,44640410.0,117.2205,161678
NFLX,2025-05-16,119.314,119.65,117.939,119.153,46983530.0,119.0609,133160
NFLX,2025-05-19,117.3575,119.164,117.171,119.164,28534150.0,118.5236,114153
NFLX,2025-05-20,118.679,119.3,117.902,119.202,21330660.0,118.7118,87368
NFLX,2025-05-21,118.65,121.122,118.65,119.463,29766100.0,119.9084,123553
NFLX,2025-05-22,119.24,119.875,118.7208,118.797,18615880.0,119.2238,83211
NFLX,2025-05-23,118.4,119.145,117.944,118.539,21864830.0,118.6515,92435
NFLX,2025-05-27,119.533,121.177,119.309,121.157,29204690.0,120.6194,115162
NFLX,2025-05-28,121.027,121.591,120.602,120.855,18558500.0,121.0363,84476
NFLX,2025-05-29,120.8,120.9,117.628,118.486,33030790.0,118.731,131612
NFLX,2025-05-30,119.833,121.181,118.0925,120.723,46967560.0,120.1342,132061
NFLX,2025-06-02,120.12,121.94,119.625,121.898,22942160.0,121.2605,105792
NFLX,2025-06-03,121.987,122.957,121.118,121.794,23637620.0,121.8513,101609
NFLX,2025-06-04,122.0735,124.256,121.988,123.966,23593810.0,123.513,113967
NFLX,2025-06-05,124.06,126.281,123.729,125.052,28217970.0,125.1009,130174
NFLX,2025-06-06,125.941,126.0,123.555,124.1475,25569560.0,124.387,116714
NFLX,2025-06-09,123.888,123.888,122.157,122.446,24031170.0,122.8083,115411
NFLX,2025-06-10,122.752,122.752,118.061,120.362,44544470.0,119.8573,193741
NFLX,2025-06-11,120.26,122.829,119.601,121.988,23822800.0,121.7206,116949
NFLX,2025-06-12,122.259,123.0,121.1965,121.503,20846020.0,121.8915,89840
NFLX,2025-06-13,120.659,122.062,120.189,121.215,22102530.0,121.2516,94052
NFLX,2025-06-16,121.22,122.625,121.22,122.535,21127970.0,122.1968,97748
NFLX,2025-06-17,121.995,123.2357,121.609,122.067,18921260.0,122.3767,91377
NFLX,2025-06-18,122.999,124.2,122.05,122.229,22810470.0,122.7759,101945
NFLX,2025-06-20,123.445,124.85,122.4349,123.141,53481930.0,123.221,127852
NFLX,2025-06-23,123.8025,125.484,121.501,125.354,26673180.0,124.5809,114597
NFLX,2025-06-24,126.0545,128.2571,125.5,127.911,26633070.0,127.4457,122640
NFLX,2025-06-25,128.684,129.8,127.381,127.525,21465100.0,128.3457,106979
NFLX,2025-06-26,128.0,130.734,128.0,130.667,26058700.0,129.8953,120019
NFLX,2025-06-27,130.688,133.1345,130.1,132.312,40708570.0,132.0838,139374
NFLX,2025-06-30,133.1,134.115,132.121,133.913,32829080.0,133.4173,129122
NFLX,2025-07-01,133.823,133.8774,128.222,129.36,49935670.0,130.2031,211254
NFLX,2025-07-02,129.696,129.995,127.159,128.486,30488010.0,128.3638,147037
NFLX,2025-07-03,129.2,130.226,127.976,129.718,20062240.0,129.5071,86804
NFLX,2025-07-07,129.5,129.5,127.602,128.962,22737370.0,128.7134,114533
NFLX,2025-07-08,129.09,129.325,126.0,127.531,32925250.0,127.358,138144
NFLX,2025-07-09,127.399,128.829,126.624,128.828,23844770.0,128.1199,103383
NFLX,2025-07-10,128.55,128.96,124.601,125.059,42364940.0,125.6376,193792
NFLX,2025-07-11,125.9786,126.1,123.13,124.511,39571500.0,124.3772,157640
NFLX,2025-07-14,124.491,127.049,124.0,126.195,27810480.0,126.1859,127843
NFLX,2025-07-15,126.2,127.122,124.3245,126.027,28017310.0,125.9052,115125
NFLX,2025-07-16,126.171,127.1,124.982,125.031,32270220.0,125.7294,126731
NFLX,2025-07-17,125.3,127.75,124.48,127.417,64698770.0,126.4613,268095
NFLX,2025-07-18,124.196,124.65,120.101,120.924,106933060.0,121.4298,425487
NFLX,2025-07-21,120.6,123.71,119.8,123.327,56275910.0,122.3272,209438
NFLX,2025-07-22,123.038,123.237,118.75,119.008,50629700.0,120.4157,216810
NFLX,2025-07-23,118.981,119.2619,117.36,117.678,45042640.0,117.8937,201110
NFLX,2025-07-24,117.78,118.35,116.266,118.076,38455700.0,117.2517,169161
NFLX,2025-07-25,117.8415,118.732,117.4383,118.049,26292600.0,118.1522,118965
NFLX,2025-07-28,118.12,119.779,116.853,117.46,34469580.0,118.0474,148093
NFLX,2025-07-29,117.9,117.96,116.329,116.874,27524890.0,117.0345,120821
NFLX,2025-07-30,116.855,118.485,116.61,118.42,29227310.0,117.8633,114169
NFLX,2025-07-31,118.48,119.0,115.774,115.94,37129490.0,116.9138,148714
NFLX,2025-08-01,116.301,117.8505,115.285,115.86,38909500.0,116.235,161285
NFLX,2025-08-04,116.765,117.7,116.2615,117.099,22447020.0,116.9439,111351
NFLX,2025-08-05,117.1,117.171,114.471,114.787,26607350.0,115.5832,126098
NFLX,2025-08-06,115.352,118.1375,115.187,117.848,33621610.0,116.8997,134760
NFLX,2025-08-07,118.176,119.122,116.82,118.037,26283210.0,117.8935,115272
NFLX,2025-08-08,118.319,121.411,118.037,121.164,38166890.0,120.4875,158353
NFLX,2025-08-11,121.401,122.307,120.193,121.831,24556480.0,121.5514,125510
NFLX,2025-08-12,122.5,123.199,120.6505,122.528,22826270.0,122.1357,110352
NFLX,2025-08-13,123.4,123.712,120.3,120.444,27623550.0,121.5254,126791
NFLX,2025-08-14,120.989,124.409,120.703,123.056,39046680.0,123.1894,182069
NFLX,2025-08-15,123.404,124.6941,122.788,123.895,27678040.0,123.7787,116767
NFLX,2025-08-18,123.563,125.116,123.545,124.509,21110870.0,124.3256,97904
NFLX,2025-08-19,124.02,124.1,119.279,121.415,37077310.0,120.9569,166387
NFLX,2025-08-20,121.8,122.3,119.331,121.386,24343980.0,120.8512,116844
NFLX,2025-08-21,121.143,122.14,119.7635,120.621,20471780.0,120.8153,89568
NFLX,2025-08-22,120.888,121.362,119.823,120.465,31281330.0,120.5168,117154
NFLX,2025-08-25,120.165,123.38,119.9,121.807,28120360.0,122.2578,125989
NFLX,2025-08-26,122.021,123.15,121.22,122.609,19857140.0,122.4281,79463
NFLX,2025-08-27,122.361,122.921,121.3,122.35,16645260.0,122.1409,82025
NFLX,2025-08-28,122.279,123.7891,121.4268,123.145,19503360.0,122.83,91317
NFLX,2025-08-29,122.797,122.879,120.115,120.825,32098170.0,120.8792,132027
NFLX,2025-09-02,119.7,121.54,118.28,121.411,23032690.0,120.803,116808
NFLX,2025-09-03,120.514,122.7,120.338,122.618,24714950.0,121.827,117159
NFLX,2025-09-04,122.32,125.748,122.309,125.748,30235060.0,125.0272,130240
NFLX,2025-09-05,126.0,126.71,123.902,124.382,23796730.0,124.673,114145
NFLX,2025-09-08,124.854,125.2041,123.2,124.476,19150530.0,124.5573,101969
NFLX,2025-09-09,124.667,126.5721,124.667,126.325,22196550.0,125.9069,101528
NFLX,2025-09-10,126.3975,126.7,124.6355,124.771,27010150.0,125.3086,115427
NFLX,2025-09-11,125.1,125.3445,119.2,120.35,56822860.0,121.0961,254954
NFLX,2025-09-12,120.3055,121.178,118.24,118.844,37849440.0,119.0419,172574
NFLX,2025-09-15,118.84,120.724,117.3208,120.226,29092770.0,119.7363,148221
NFLX,2025-09-16,120.564,120.9,119.728,120.051,24046860.0,120.2103,105191
NFLX,2025-09-17,122.102,123.393,120.6605,122.85,34597960.0,122.2226,150415
NFLX,2025-09-18,122.082,123.3,120.55,120.778,31691050.0,121.7252,133019
NFLX,2025-09-19,121.862,122.995,120.81,122.697,49475900.0,122.2897,126066
NFLX,2025-09-22,122.19,122.976,121.4243,122.737,25468140.0,122.3647,118594
NFLX,2025-09-23,122.733,122.779,120.847,121.847,24991460.0,121.7272,113931
NFLX,2025-09-24,121.861,122.15,119.42,120.395,27731270.0,120.3726,126953
NFLX,2025-09-25,120.309,121.684,119.151,120.824,19977830.0,120.7574,98293
NFLX,2025-09-26,120.542,121.4,120.0,121.061,19449570.0,120.8881,87692
NFLX,2025-09-29,120.5,122.449,118.754,120.641,30331740.0,120.7431,133625
NFLX,2025-09-30,120.641,120.85,117.8,119.892,38303040.0,119.1906,165439
NFLX,2025-10-01,117.549,117.914,116.321,117.09,41102210.0,117.2027,196904
NFLX,2025-10-02,116.15,116.333,113.4,116.253,46854670.0,115.1257,229332
NFLX,2025-10-03,116.5,116.8,114.322,115.332,31373650.0,115.45,176745
NFLX,2025-10-06,116.037,116.358,114.545,116.331,29685960.0,115.7368,157555
NFLX,2025-10-07,117.779,120.1365,117.746,119.106,33090940.0,118.9342,190162
NFLX,2025-10-08,119.711,121.739,119.2,121.425,28513530.0,120.9583,133145
NFLX,2025-10-09,121.425,123.75,121.182,123.107,28240770.0,123.0433,163037
