ticker,date,open,high,low,close,volume,vwap,transactions
ZS,2024-09-05,156.74,163.49,155.88,162.25,4742655.0,160.3788,79247
ZS,2024-09-06,163.27,164.88,155.28,156.78,3611304.0,157.9986,61140
ZS,2024-09-09,158.0,161.2,157.205,159.16,2381366.0,159.3348,41799
ZS,2024-09-10,160.0,160.19,153.45,155.9,2478907.0,155.851,43400
ZS,2024-09-11,155.71,162.23,154.665,161.71,2635599.0,159.7824,42513
ZS,2024-09-12,162.98,168.72,162.0,166.71,2852727.0,166.9467,48514
ZS,2024-09-13,167.22,171.78,166.98,170.06,1992238.0,169.7358,40492
ZS,2024-09-16,170.0,172.39,168.74,171.78,1297270.0,171.108,31760
ZS,2024-09-17,172.41,173.4699,169.55,170.32,1692400.0,171.0267,32921
ZS,2024-09-18,170.0,171.22,166.14,168.52,1473421.0,168.6553,30957
ZS,2024-09-19,172.78,174.775,169.38,172.58,1632147.0,172.7061,33229
ZS,2024-09-20,171.54,173.63,169.72,172.71,2181599.0,172.2707,29984
ZS,2024-09-23,173.0,174.9,171.645,174.79,1536398.0,173.9217,30172
ZS,2024-09-24,175.0,175.69,171.97,174.15,696367.0,174.248,21518
ZS,2024-09-25,173.89,174.09,171.3,171.75,1341106.0,172.0417,23654
ZS,2024-09-26,174.54,174.54,169.34,170.93,1401458.0,171.0707,29685
ZS,2024-09-27,171.33,173.83,171.3,171.77,953326.0,172.2659,25421
ZS,2024-09-30,170.0,172.71,169.31,170.94,1181881.0,170.3885,27204
ZS,2024-10-01,170.65,171.4,165.42,166.99,1393278.0,167.1895,32104
ZS,2024-10-02,166.78,170.13,165.92,169.69,1257625.0,169.1344,27970
ZS,2024-10-03,167.59,170.91,167.0013,169.63,1491480.0,169.6804,31008
ZS,2024-10-04,174.88,176.56,171.66,173.93,1748228.0,174.1837,36029
ZS,2024-10-07,173.39,173.8199,169.94,172.13,2046958.0,171.883,32829
ZS,2024-10-08,172.97,177.4,172.8126,176.93,1765936.0,175.913,33958
ZS,2024-10-09,177.38,186.42,177.0385,185.97,2669599.0,183.8941,50381
ZS,2024-10-10,185.57,196.19,185.0986,195.5,3374364.0,193.4206,61115
ZS,2024-10-11,195.33,203.03,195.3,198.26,2827689.0,199.4502,52600
ZS,2024-10-14,199.29,199.4058,195.09,196.74,1245057.0,196.7209,30496
ZS,2024-10-15,196.38,198.585,194.27,195.16,1389264.0,195.9296,30028
ZS,2024-10-16,195.2,195.75,190.41,191.55,1397011.0,191.8986,27736
ZS,2024-10-17,192.94,193.22,188.67,188.76,1128231.0,189.7737,22762
ZS,2024-10-18,189.29,191.61,187.54,190.01,1131171.0,189.8698,24930
ZS,2024-10-21,188.56,192.2499,186.84,187.96,1562090.0,188.3552,23585
ZS,2024-10-22,186.33,188.31,185.43,186.16,907755.0,186.722,21814
ZS,2024-10-23,185.5,186.62,180.78,181.01,1079259.0,182.3379,25579
ZS,2024-10-24,182.51,185.46,182.0,183.93,1085336.0,183.753,22292
ZS,2024-10-25,185.38,188.63,183.86,184.96,927178.0,185.7165,23114
ZS,2024-10-28,186.65,188.56,185.5,187.0,905130.0,187.0363,21522
ZS,2024-10-29,186.98,190.44,185.03,189.85,1294579.0,189.4036,26104
ZS,2024-10-30,189.32,192.1,186.22,186.78,708528.0,188.7098,20433
ZS,2024-10-31,186.5,187.0,180.65,180.79,1786558.0,181.8095,34645
ZS,2024-11-01,181.15,183.9375,179.63,182.59,1239157.0,182.1985,29598
ZS,2024-11-04,181.94,186.2,180.42,184.9,832880.0,184.2975,23088
ZS,2024-11-05,185.85,188.03,183.69,186.91,992084.0,186.5152,24067
ZS,2024-11-06,192.33,196.1525,190.85,193.03,1745584.0,193.0592,36093
ZS,2024-11-07,193.59,197.71,192.9,196.71,1876013.0,196.1798,27360
ZS,2024-11-08,196.65,197.1,192.5,195.73,1062257.0,195.249,29038
ZS,2024-11-11,196.75,200.43,195.05,199.54,1712095.0,198.8827,37315
ZS,2024-11-12,200.0,209.31,199.54,209.04,2260930.0,206.274,50405
ZS,2024-11-13,210.0,217.84,208.54,209.85,2711197.0,213.8094,55032
ZS,2024-11-14,209.85,210.46,205.67,208.5,1165211.0,208.5111,26140
ZS,2024-11-15,204.67,205.5345,198.33,201.47,1347373.0,201.1401,32339
ZS,2024-11-18,203.27,204.63,200.67,202.85,1131701.0,202.9869,22430
ZS,2024-11-19,199.63,204.97,198.68,204.36,1096180.0,202.3725,26102
ZS,2024-11-20,204.0,205.99,198.84,200.94,1212305.0,200.9917,27972
ZS,2024-11-21,202.43,210.71,202.35,207.3,1836332.0,207.2933,38182
ZS,2024-11-22,210.0,212.98,207.54,210.96,2036117.0,210.4718,35620
ZS,2024-11-25,214.16,216.3,208.75,210.42,1758167.0,211.3312,35227
ZS,2024-11-26,210.69,211.99,207.815,210.3,1277405.0,209.9723,29696
ZS,2024-11-27,209.56,209.56,202.25,204.96,1559086.0,204.565,37916
ZS,2024-11-29,206.0,207.85,204.475,206.59,943506.0,206.6746,20529
ZS,2024-12-02,207.55,212.345,206.17,208.51,5485568.0,204.9147,103096
ZS,2024-12-03,195.9,202.734,194.64,198.64,7979725.0,198.2413,121757
ZS,2024-12-04,201.0,208.6846,196.3,206.36,3586090.0,204.2881,68789
ZS,2024-12-05,205.63,212.0,202.55,205.61,2577506.0,207.4867,41428
ZS,2024-12-06,207.48,215.1413,206.27,211.99,2458532.0,211.8989,50170
ZS,2024-12-09,213.66,216.7,204.74,206.13,2027011.0,209.1298,49966
ZS,2024-12-10,205.28,207.0499,200.1502,201.39,1806519.0,203.0119,37997
ZS,2024-12-11,204.55,209.3699,204.0,207.92,1543432.0,206.989,32940
ZS,2024-12-12,207.62,209.39,205.11,206.36,937453.0,206.5041,26282
ZS,2024-12-13,206.36,206.78,197.46,198.54,1887950.0,199.3695,42276
ZS,2024-12-16,200.0,204.65,197.86,204.41,1484658.0,203.0755,36080
ZS,2024-12-17,201.76,202.5,198.0,200.45,2355781.0,200.6224,42462
ZS,2024-12-18,200.0,200.8,185.5,185.69,4302177.0,191.1908,80347
ZS,2024-12-19,190.11,190.8,182.56,183.21,2708343.0,184.138,47909
ZS,2024-12-20,180.84,188.67,179.11,187.38,3264803.0,186.4449,40899
ZS,2024-12-23,187.82,188.06,184.315,185.94,1265566.0,186.0866,26789
ZS,2024-12-24,185.98,187.59,184.68,187.26,654154.0,186.4124,13175
ZS,2024-12-26,186.0,188.4999,185.87,187.63,806804.0,187.3853,19597
ZS,2024-12-27,185.26,185.93,181.26,184.56,1256388.0,183.5915,28130
ZS,2024-12-30,181.53,184.405,180.1,183.13,1032433.0,182.8271,24240
ZS,2024-12-31,184.115,184.2,179.7228,180.41,920751.0,181.1293,23940
ZS,2025-01-02,184.05,184.48,180.18,181.66,855394.0,181.8194,23720
ZS,2025-01-03,182.62,186.57,182.62,185.84,1052482.0,185.1574,25179
ZS,2025-01-06,187.0,190.25,185.155,188.71,1155837.0,187.9723,29897
ZS,2025-01-07,188.9,190.575,182.02,183.9,2198574.0,184.5738,31322
ZS,2025-01-08,181.88,190.0,181.88,187.28,1687136.0,186.8926,35305
ZS,2025-01-10,183.78,192.615,183.36,189.98,2212332.0,189.5342,46929
ZS,2025-01-13,187.87,189.1899,185.31,186.49,1357017.0,186.9687,29572
ZS,2025-01-14,187.8,189.1,183.3327,184.69,1121373.0,185.2777,28081
ZS,2025-01-15,187.23,191.14,186.2,189.99,1711119.0,189.3792,32136
ZS,2025-01-16,190.87,193.135,187.51,187.55,1962075.0,189.2046,37260
ZS,2025-01-17,192.81,192.81,187.05,187.58,1304370.0,188.3191,26192
ZS,2025-01-21,190.02,192.23,188.4,191.81,1203588.0,191.1226,29389
ZS,2025-01-22,193.32,194.13,190.7,192.93,1194294.0,192.8107,28526
ZS,2025-01-23,191.21,193.11,188.98,192.7,1049536.0,191.5575,26382
ZS,2025-01-24,193.62,196.95,193.325,193.47,1184110.0,194.6152,29203
ZS,2025-01-27,188.29,198.0,188.18,191.24,1725444.0,192.7308,38343
ZS,2025-01-28,191.74,205.57,189.2,204.68,2830723.0,202.7551,58123
ZS,2025-01-29,203.87,204.0,199.92,201.63,1758734.0,201.9226,32619
ZS,2025-01-30,200.0,205.0,199.575,202.83,804663.0,202.6985,22920
ZS,2025-01-31,204.86,208.13,200.7537,202.59,1105762.0,203.5524,25857
ZS,2025-02-03,198.88,202.37,196.96,200.0,1149299.0,200.1784,30323
ZS,2025-02-04,199.06,203.86,198.2,203.73,1073857.0,202.0387,29042
ZS,2025-02-05,203.16,205.315,201.16,204.99,1244560.0,203.7334,27890
ZS,2025-02-06,204.98,205.62,201.73,204.23,1268157.0,203.7206,29129
ZS,2025-02-07,207.02,210.23,204.42,205.53,1480305.0,206.9618,38804
ZS,2025-02-10,209.29,212.69,207.48,212.53,1356351.0,211.1327,32819
ZS,2025-02-11,210.0,211.3011,207.06,209.24,1682398.0,209.8907,30755
ZS,2025-02-12,206.77,211.37,204.64,211.14,1368067.0,209.3433,31266
ZS,2025-02-13,212.59,215.0,207.6296,214.84,2100738.0,212.3377,43765
ZS,2025-02-14,214.5,215.0,210.27,212.7,1761880.0,212.1892,32802
ZS,2025-02-18,213.26,217.1,210.72,216.87,1924509.0,214.7528,43288
ZS,2025-02-19,214.77,215.89,210.315,214.67,1614227.0,213.5754,38294
ZS,2025-02-20,212.7,212.9699,201.3369,206.97,2558514.0,205.1733,55280
ZS,2025-02-21,207.3,207.3,196.95,198.56,1989574.0,200.0598,44462
ZS,2025-02-24,200.09,200.98,190.755,197.05,1312006.0,196.0574,34122
ZS,2025-02-25,194.54,195.61,189.02,193.04,1491421.0,192.3232,37666
ZS,2025-02-26,194.8,198.1999,194.335,195.82,1020539.0,195.926,28006
ZS,2025-02-27,197.8,199.99,191.67,192.03,1188243.0,195.0762,30846
ZS,2025-02-28,191.73,196.509,191.0,196.23,2542845.0,194.9878,41764
ZS,2025-03-03,198.4,199.7,187.4,188.79,1813192.0,192.4592,43203
ZS,2025-03-04,187.15,196.7536,183.8351,193.82,2558591.0,191.0204,49502
ZS,2025-03-05,191.42,197.31,189.56,196.45,3504663.0,196.4472,70203
ZS,2025-03-06,200.71,211.22,199.12,202.16,6523542.0,206.0465,116496
ZS,2025-03-07,204.925,209.14,198.0,208.76,4346457.0,205.0159,80090
ZS,2025-03-10,203.47,204.6,192.74,194.69,3057295.0,196.7801,68726
ZS,2025-03-11,196.405,204.415,195.2,199.36,2431742.0,200.7418,55507
ZS,2025-03-12,202.94,203.9699,195.16,197.79,2216970.0,198.5508,48556
ZS,2025-03-13,196.18,196.495,186.67,189.58,2491902.0,189.6843,54398
ZS,2025-03-14,192.77,198.0,192.0,197.81,1581440.0,196.6401,36058
ZS,2025-03-17,197.71,204.46,196.66,202.65,1850835.0,201.768,38284
ZS,2025-03-18,199.7,202.9268,196.75,201.59,1611353.0,200.0976,35946
ZS,2025-03-19,199.5657,206.67,199.5657,203.95,1925120.0,203.9644,29978
ZS,2025-03-20,202.61,205.39,200.9,203.55,952508.0,203.4982,26146
ZS,2025-03-21,200.53,206.5,197.2301,205.2,1826660.0,204.1153,27212
ZS,2025-03-24,208.0,210.18,206.6,209.87,1574076.0,209.1767,33774
ZS,2025-03-25,211.68,216.39,211.2,215.73,2311586.0,214.7272,46645
ZS,2025-03-26,215.25,216.0,209.63,211.55,1676170.0,211.9927,37119
ZS,2025-03-27,210.35,212.0,205.12,209.45,1625163.0,209.7996,33785
ZS,2025-03-28,208.52,209.8825,203.5035,207.14,2428420.0,206.2202,41916
ZS,2025-03-31,202.32,203.495,192.2061,198.42,3491026.0,197.0909,61091
ZS,2025-04-01,200.0,201.67,195.7169,201.07,1910973.0,199.0897,32609
ZS,2025-04-02,198.04,208.16,198.0,207.04,1717390.0,205.4883,34887
ZS,2025-04-03,202.82,202.82,188.66,192.21,3898058.0,194.0625,62130
ZS,2025-04-04,184.57,186.34,172.85,174.67,5710527.0,176.427,96192
ZS,2025-04-07,166.88,186.235,164.78,180.055,5738254.0,178.6726,96169
ZS,2025-04-08,186.58,189.2148,174.79,177.04,2975337.0,181.921,53303
ZS,2025-04-09,177.75,203.16,177.275,202.12,4509509.0,194.2927,69397
ZS,2025-04-10,195.63,198.83,189.2678,195.36,3911111.0,194.1142,62704
ZS,2025-04-11,195.175,199.14,190.76,198.08,2314033.0,196.1949,37322
ZS,2025-04-14,202.0,202.475,196.29,199.44,1746002.0,199.5793,34606
ZS,2025-04-15,199.68,205.0,199.275,204.64,1771216.0,203.7677,30174
ZS,2025-04-16,203.12,206.795,199.4,202.87,1665077.0,203.288,35761
ZS,2025-04-17,202.87,203.0,199.1,201.09,1785451.0,200.76,29527
ZS,2025-04-21,198.88,199.29,191.46,193.7,1581660.0,194.2025,32989
ZS,2025-04-22,196.95,198.6926,194.35,196.52,1445727.0,196.106,29890
ZS,2025-04-23,202.0,207.23,199.53,200.59,2186033.0,202.1333,42683
ZS,2025-04-24,202.24,212.355,201.6968,210.14,2642867.0,209.9444,50159
ZS,2025-04-25,209.9,217.15,209.375,215.58,2885268.0,215.0325,51347
ZS,2025-04-28,219.34,221.5,216.43,219.86,2910838.0,219.5743,51951
ZS,2025-04-29,220.74,224.7,219.88,223.85,2386579.0,222.9217,43769
ZS,2025-04-30,218.92,226.6,217.76,226.17,2246978.0,223.5942,42842
ZS,2025-05-01,228.5,230.79,226.5447,227.06,3165041.0,228.6932,52510
ZS,2025-05-02,230.92,231.93,228.83,230.47,1748070.0,230.5793,39711
ZS,2025-05-05,228.66,235.67,227.94,232.98,2214450.0,233.4393,46509
ZS,2025-05-06,229.6,235.0,228.68,233.1,1992747.0,232.7322,37652
