ticker,date,open,high,low,close,volume,vwap,transactions
QCOM,2025-01-31,172.51,176.79,172.29,172.93,7808977.0,174.143,109105
QCOM,2025-02-03,168.88,172.58,168.06,170.24,7447086.0,170.4622,113347
QCOM,2025-02-04,168.5,173.79,168.5,173.04,5457922.0,172.6993,86028
QCOM,2025-02-05,173.0,177.0,169.9027,175.86,15420587.0,173.4902,202698
QCOM,2025-02-06,167.84,169.49,165.4,169.32,16293503.0,167.8789,217173
QCOM,2025-02-07,169.83,171.3,166.06,167.96,7841658.0,168.0665,118886
QCOM,2025-02-10,169.73,171.8,169.0,171.36,6237693.0,170.756,93372
QCOM,2025-02-11,169.65,172.7,169.11,171.99,6588067.0,171.8049,76776
QCOM,2025-02-12,169.55,170.93,168.24,170.29,5505696.0,169.8426,79824
QCOM,2025-02-13,170.19,172.36,169.47,172.15,6362183.0,171.6009,89080
QCOM,2025-02-14,172.6,172.82,171.04,172.23,4691344.0,172.0772,74323
QCOM,2025-02-18,173.26,173.72,171.2359,173.64,7292649.0,173.2749,82514
QCOM,2025-02-19,173.985,176.5,173.35,175.22,6849614.0,175.2728,97886
QCOM,2025-02-20,176.0,176.39,172.9,173.7,6316412.0,173.7981,95363
QCOM,2025-02-21,174.98,175.43,165.21,165.43,12531871.0,167.7348,154898
QCOM,2025-02-24,165.91,166.59,160.99,161.1,9827839.0,162.7993,125435
QCOM,2025-02-25,161.66,163.33,159.44,161.22,8244945.0,161.1799,107974
QCOM,2025-02-26,161.83,164.14,160.93,162.1,9161867.0,162.0808,80052
QCOM,2025-02-27,162.34,163.25,154.1,154.44,10807193.0,156.2673,127450
QCOM,2025-02-28,155.1,157.31,153.4,157.17,10149470.0,156.3847,110099
QCOM,2025-03-03,158.99,160.08,152.52,153.62,9601853.0,155.1386,118654
QCOM,2025-03-04,155.27,157.2,151.35,154.46,8956839.0,154.1636,128938
QCOM,2025-03-05,155.04,159.15,153.03,158.49,6786851.0,156.8689,98159
QCOM,2025-03-06,154.11,157.88,154.09,156.04,7808129.0,155.9347,119900
QCOM,2025-03-07,155.22,161.82,155.22,161.22,8727617.0,159.4798,116746
QCOM,2025-03-10,157.35,159.255,152.61,154.98,10139920.0,155.6949,150997
