ticker,date,open,high,low,close,volume,vwap,transactions
DELL,2024-10-22,124.1,124.3,119.35,120.4,7093039.0,120.8076,88320
DELL,2024-10-23,118.97,121.56,117.82,119.49,4558926.0,119.7141,69261
DELL,2024-10-24,120.61,121.39,119.36,120.57,3638107.0,120.5825,49762
DELL,2024-10-25,121.9,124.79,121.75,122.55,4040156.0,123.3071,64950
DELL,2024-10-28,123.0,123.61,120.55,120.66,3582942.0,121.6688,64456
DELL,2024-10-29,120.68,122.54,120.1,121.63,3909752.0,121.4374,54764
DELL,2024-10-30,130.99,133.9699,125.44,129.4,17073703.0,130.0938,194206
DELL,2024-10-31,127.0,127.585,122.59,123.63,7312424.0,124.3083,102287
DELL,2024-11-01,124.625,132.62,124.3,130.87,13048446.0,130.1404,139888
DELL,2024-11-04,132.82,135.71,129.7,129.85,10608792.0,132.5064,126162
DELL,2024-11-05,131.0,134.28,129.75,133.46,6998599.0,132.5871,89326
DELL,2024-11-06,137.39,139.6,134.32,138.35,8857948.0,136.8921,117644
DELL,2024-11-07,138.945,139.4158,136.02,137.87,6297479.0,137.5465,91650
DELL,2024-11-08,138.22,139.15,134.08,134.23,6325400.0,135.5628,91418
DELL,2024-11-11,138.47,140.745,135.0,138.51,7210941.0,137.5253,94139
DELL,2024-11-12,138.75,141.33,135.94,136.47,6667818.0,137.3588,75630
DELL,2024-11-13,137.76,139.04,134.47,134.53,4701399.0,136.0363,58366
DELL,2024-11-14,135.88,136.91,133.3301,134.43,3510654.0,134.6167,56511
DELL,2024-11-15,133.29,133.87,130.75,131.64,5010102.0,131.9294,69603
DELL,2024-11-18,136.16,138.0,134.4689,136.01,6620991.0,136.1443,80536
DELL,2024-11-19,133.85,136.24,132.2352,135.9,5767480.0,134.6818,70307
DELL,2024-11-20,137.52,138.17,132.54,133.96,4814244.0,134.3193,68382
DELL,2024-11-21,136.14,140.1399,134.45,138.92,6619719.0,137.9813,89028
DELL,2024-11-22,142.5,144.5,140.5,144.21,7688618.0,143.2839,104357
DELL,2024-11-25,147.4,147.66,142.63,144.16,12208161.0,144.5476,120931
DELL,2024-11-26,144.0,144.4299,141.21,141.74,12796248.0,137.8012,165586
DELL,2024-11-27,124.92,127.16,121.3,124.38,38089688.0,124.2331,400389
DELL,2024-11-29,125.3,128.47,124.99,127.59,9534508.0,126.8508,108036
DELL,2024-12-02,126.19,129.65,123.28,125.84,13328005.0,125.7147,136402
DELL,2024-12-03,125.16,126.02,124.175,125.56,6989907.0,125.0306,80746
DELL,2024-12-04,125.25,127.33,123.92,126.1,6264548.0,126.0601,79156
DELL,2024-12-05,126.56,128.68,125.04,125.07,8115782.0,126.356,88373
DELL,2024-12-06,125.62,126.3136,122.75,123.4,10464351.0,123.7463,122879
DELL,2024-12-09,122.84,124.2,121.1,123.81,8318589.0,123.0006,106714
DELL,2024-12-10,123.15,123.24,116.55,116.79,12659524.0,118.5418,145883
DELL,2024-12-11,117.8,119.18,115.6,118.69,8156109.0,117.8577,96798
DELL,2024-12-12,117.51,120.4,117.3366,119.18,5403795.0,119.3577,69420
DELL,2024-12-13,120.38,121.27,116.52,118.45,5941904.0,118.2994,76308
DELL,2024-12-16,118.86,122.09,118.45,119.27,6730489.0,120.1461,81355
