ticker,date,open,high,low,close,volume,vwap,transactions
AMGN,2025-10-13,291.745,296.13,289.4414,292.405,1838558.0,293.3552,40108
AMGN,2025-10-14,291.745,296.87,290.97,293.85,1975949.0,294.1517,45660
AMGN,2025-10-15,292.815,298.21,292.43,297.32,2502083.0,296.9852,45591
AMGN,2025-10-16,298.07,302.265,294.44,295.81,1715049.0,297.4571,43004
AMGN,2025-10-17,295.24,299.37,293.14,298.81,1959530.0,297.2724,41355
AMGN,2025-10-20,299.48,303.66,297.75,303.33,1613514.0,301.868,40507
AMGN,2025-10-21,302.6,303.85,298.03,301.14,1533558.0,300.9695,35087
AMGN,2025-10-22,301.29,302.815,295.6,295.98,1698899.0,297.8306,46657
AMGN,2025-10-23,296.01,296.46,291.9075,292.89,1496922.0,293.3623,40032
AMGN,2025-10-24,292.89,293.94,290.66,291.76,1376330.0,291.9599,36255
AMGN,2025-10-27,291.21,291.9999,288.26,291.16,1794617.0,290.3707,43785
AMGN,2025-10-28,288.93,292.63,288.26,292.09,2217623.0,291.2238,45282
AMGN,2025-10-29,291.76,294.81,289.44,291.77,2824472.0,291.9399,53878
AMGN,2025-10-30,290.58,294.56,289.001,292.0,2058158.0,291.924,49088
AMGN,2025-10-31,288.46,298.88,288.0,298.43,2687516.0,296.6932,53398
AMGN,2025-11-03,298.43,301.0,292.12,296.3,2753331.0,295.3486,78809
AMGN,2025-11-04,298.71,299.06,294.48,296.7,3412532.0,297.1201,84873
AMGN,2025-11-05,303.125,322.98,302.13,319.86,5486162.0,316.9572,141606
AMGN,2025-11-06,319.1,321.31,312.52,315.59,3330531.0,315.7804,95443
AMGN,2025-11-07,316.08,321.42,314.0,320.2,2665384.0,319.3632,81221
AMGN,2025-11-10,320.595,326.18,319.54,323.66,2518593.0,323.0366,66396
AMGN,2025-11-11,323.42,338.55,323.42,338.45,3136543.0,333.8255,84292
AMGN,2025-11-12,338.64,342.4,335.815,336.28,2941162.0,337.7404,88358
AMGN,2025-11-13,337.9,345.84,335.12,336.0,3413466.0,338.9314,103690
AMGN,2025-11-14,336.74,339.8,330.35,336.74,3310332.0,336.2977,91930
AMGN,2025-11-17,337.64,344.06,336.825,341.71,2996550.0,341.1714,78051
AMGN,2025-11-18,343.73,345.49,339.3,343.99,2966636.0,343.3089,79614
AMGN,2025-11-19,343.47,345.29,340.02,342.4,2129822.0,342.3569,62088
AMGN,2025-11-20,344.52,345.09,335.0,336.07,3184112.0,337.9824,94700
AMGN,2025-11-21,334.87,342.84,334.74,337.54,4128726.0,338.9502,91153
AMGN,2025-11-24,335.84,338.66,331.705,334.3,3551616.0,335.0338,82565
AMGN,2025-11-25,335.41,341.73,335.41,341.11,2868739.0,339.8495,65563
AMGN,2025-11-26,341.525,345.03,340.001,344.57,2333053.0,343.9743,56949
AMGN,2025-11-28,344.0,345.66,342.26,345.46,1268802.0,344.2347,36725
AMGN,2025-12-01,343.07,343.98,336.25,337.49,2384122.0,338.4081,65645
AMGN,2025-12-02,338.86,342.5,336.33,338.36,2446819.0,339.1507,61394
AMGN,2025-12-03,340.54,346.38,338.85,345.42,2839394.0,343.4595,68130
AMGN,2025-12-04,344.23,346.33,338.94,340.16,3695846.0,342.4951,58181
AMGN,2025-12-05,340.36,340.88,328.63,329.89,2897992.0,331.574,81287
AMGN,2025-12-08,329.09,329.665,320.17,321.23,3510785.0,322.4863,94297
AMGN,2025-12-09,321.815,323.0,313.175,313.85,2925118.0,316.0757,89322
AMGN,2025-12-10,316.245,317.469,313.0,315.38,3071492.0,315.6479,73329
AMGN,2025-12-11,317.89,320.19,312.385,317.38,2455125.0,316.8667,67017
AMGN,2025-12-12,317.3,319.46,315.19,317.74,2247321.0,317.3813,62103
AMGN,2025-12-15,321.21,325.765,319.06,325.31,4049462.0,323.1779,98272
AMGN,2025-12-16,324.82,327.34,323.02,326.74,2642465.0,325.6084,70311
AMGN,2025-12-17,327.515,330.04,325.425,326.01,2517497.0,326.9681,65035
AMGN,2025-12-18,326.27,328.24,321.91,324.42,2669255.0,324.6048,69625
AMGN,2025-12-19,325.56,331.5,324.73,327.38,13465864.0,327.505,79385
AMGN,2025-12-22,327.01,331.88,326.08,331.39,2400422.0,331.0881,46906
AMGN,2025-12-23,328.09,333.67,328.07,331.49,1552919.0,331.5771,43597
AMGN,2025-12-24,330.72,334.38,330.72,333.96,833663.0,333.4899,21293
AMGN,2025-12-26,333.65,333.9795,330.85,332.93,792583.0,332.3583,29646
AMGN,2025-12-29,332.46,333.5,329.47,329.63,2181413.0,330.3733,43084
AMGN,2025-12-30,328.65,329.77,325.8275,328.69,1256185.0,328.3677,44676
AMGN,2025-12-31,328.69,329.5,327.06,327.31,1417378.0,327.6683,33978
AMGN,2026-01-02,328.77,329.19,325.01,327.64,1539731.0,327.6871,46851
AMGN,2026-01-05,324.92,326.52,318.21,320.72,2268871.0,320.4975,66469
AMGN,2026-01-06,319.49,330.94,318.83,330.17,2722530.0,327.067,73104
AMGN,2026-01-07,332.1,343.05,332.1,341.64,3599398.0,340.728,84804
AMGN,2026-01-08,337.76,341.46,328.21,330.11,2799481.0,332.5022,71317
AMGN,2026-01-09,328.81,332.075,323.89,326.1,2118681.0,327.166,59371
AMGN,2026-01-12,328.47,328.47,322.74,325.54,2460632.0,325.1006,51953
AMGN,2026-01-13,327.42,327.75,319.785,324.3,2382206.0,323.5621,65380
AMGN,2026-01-14,324.09,329.2,323.55,328.97,1897473.0,327.4938,51406
AMGN,2026-01-15,328.97,332.5,325.19,330.03,2592019.0,329.8748,65332
AMGN,2026-01-16,328.7,333.03,326.9,330.41,4033805.0,330.3279,55376
AMGN,2026-01-20,325.58,331.3399,321.71,331.0,2947821.0,329.5662,75889
AMGN,2026-01-21,329.95,343.98,329.315,343.6,4148714.0,340.3841,80965
AMGN,2026-01-22,344.145,349.98,342.14,347.07,3025150.0,347.7236,72357
AMGN,2026-01-23,346.18,349.225,341.815,344.75,2024980.0,345.0166,53315
AMGN,2026-01-26,344.7,350.43,343.6215,349.69,3116275.0,349.0091,62643
AMGN,2026-01-27,348.57,353.25,346.93,351.32,3269988.0,350.5725,65252
AMGN,2026-01-28,349.0,351.95,340.0,342.22,2347790.0,343.3867,62405
AMGN,2026-01-29,341.66,347.27,338.75,342.94,3153100.0,343.8216,59370
AMGN,2026-01-30,340.81,345.5,338.07,341.88,2522788.0,341.3212,55543
AMGN,2026-02-02,339.47,345.98,339.41,344.68,1899871.0,344.323,51752
AMGN,2026-02-03,341.24,349.5,338.59,338.59,4039974.0,340.781,80475
AMGN,2026-02-04,352.03,368.75,342.38,366.2,5899557.0,362.0633,145854
AMGN,2026-02-05,365.725,374.9,365.0,367.8,4007341.0,367.9734,99777
AMGN,2026-02-06,369.99,385.12,368.9,384.32,3840306.0,380.4345,90322
AMGN,2026-02-09,380.7,384.62,372.34,375.82,2844017.0,375.8352,62397
AMGN,2026-02-10,377.04,377.36,363.65,364.65,3526589.0,366.8371,72500
AMGN,2026-02-11,365.14,368.51,361.0,366.58,2826184.0,365.6411,61059
AMGN,2026-02-12,366.66,370.88,365.061,366.2,2374457.0,367.2232,60421
AMGN,2026-02-13,362.655,370.42,361.71,369.19,2414170.0,368.5266,52855
AMGN,2026-02-17,370.88,374.77,369.0,373.36,2255695.0,372.9346,53162
AMGN,2026-02-18,373.5,380.58,370.44,379.73,2731996.0,378.479,63472
AMGN,2026-02-19,377.91,379.93,374.13,375.5,2427130.0,375.9941,53147
AMGN,2026-02-20,372.01,377.0,371.39,374.75,2911727.0,374.3992,57377
AMGN,2026-02-23,375.26,381.78,374.74,379.42,2951656.418753,379.2125,57552
AMGN,2026-02-24,380.02,383.2,378.82,382.87,2454816.274895,381.8488,50848
AMGN,2026-02-25,381.5,387.49,380.54,384.33,2459756.929648,384.0178,50220
AMGN,2026-02-26,385.14,385.14,374.25,379.33,2589643.765369,378.1436,61710
AMGN,2026-02-27,379.29,390.14,378.745,388.16,3441042.134259,387.5182,65288
AMGN,2026-03-02,388.0,391.29,381.89,385.7,2838162.936036,385.8678,68416
AMGN,2026-03-03,377.97,381.74,372.71,377.0,2710556.114717,378.4082,59443
AMGN,2026-03-04,380.0,380.09,370.82,379.27,2028437.896087,378.2187,49919
AMGN,2026-03-05,375.18,377.09,361.395,367.6,2870269.4705,367.3366,74601
AMGN,2026-03-06,364.2,369.76,361.705,369.53,2443031.965449,367.7647,58139
AMGN,2026-03-09,368.27,378.815,366.53,376.97,2720112.022375,374.4416,66214
AMGN,2026-03-10,376.17,379.26,372.74,375.43,2284548.630135,376.0877,53580
AMGN,2026-03-11,375.045,380.14,373.0,377.64,2300019.556499,377.1149,51762
AMGN,2026-03-12,373.51,375.0,367.76,367.79,1990663.708382,369.48,55218
AMGN,2026-03-13,370.68,372.98,365.93,366.21,1500319.778771,367.527,40892
AMGN,2026-03-16,369.38,370.8899,364.72,366.25,2099105.714923,366.6782,51528
AMGN,2026-03-17,368.24,368.78,359.8,361.13,2334329.137689,361.9585,52154
AMGN,2026-03-18,359.82,360.685,350.81,351.48,2895425.210206,353.0399,72905
AMGN,2026-03-19,353.3,356.32,347.85,349.92,2168750.41148,350.6628,60514
AMGN,2026-03-20,348.01,351.245,344.95,347.8,9169034.184417,347.739,59810
AMGN,2026-03-23,351.8,353.42,348.61,349.77,2368845.429802,350.5656,67078
AMGN,2026-03-24,346.56,352.58,345.8,348.43,2337061.868527,349.3202,49196
AMGN,2026-03-25,350.76,358.0,350.76,353.93,1831992.971231,354.4376,48892
AMGN,2026-03-26,350.33,354.81,348.515,353.16,2044901.812488,352.8749,53139
AMGN,2026-03-27,355.66,355.66,347.8025,348.77,2274881.971103,350.4057,52474
AMGN,2026-03-30,351.83,351.83,348.13,349.0,2590304.479149,349.5956,61153
AMGN,2026-03-31,350.73,355.49,347.11,351.85,3747125.341391,351.5273,83478
AMGN,2026-04-01,354.9,357.0,351.66,353.28,2726787.00931,353.4471,70449
AMGN,2026-04-02,352.72,354.16,345.87,347.94,1604273.856376,348.6116,48051
AMGN,2026-04-06,345.45,348.1699,340.64,342.57,2144062.427669,343.4996,57679
AMGN,2026-04-07,340.985,341.87,335.06,340.0,3162242.32396,339.3772,70672
AMGN,2026-04-08,345.61,351.33,342.35,349.81,2666481.059648,348.7822,66860
AMGN,2026-04-09,347.46,359.445,346.4248,355.6,2940906.861537,354.8901,67348
AMGN,2026-04-10,357.46,357.46,349.75,351.02,2258054.484035,351.893,53862
AMGN,2026-04-13,352.09,352.62,345.49,349.82,2547886.211863,348.6996,61159
AMGN,2026-04-14,346.18,351.72,345.41,350.95,2106765.371817,350.3292,55745
AMGN,2026-04-15,351.7,352.6,344.21,348.22,2140010.179817,347.7597,52132
AMGN,2026-04-16,346.63,351.2518,346.595,349.39,1981741.4037,348.7758,51116
AMGN,2026-04-17,351.895,356.686,349.415,355.3,3686080.092227,354.8441,62264
AMGN,2026-04-20,354.25,356.9,350.02,350.16,2107613.282019,351.6531,50847
AMGN,2026-04-21,350.225,350.225,340.06,344.86,2066855.543259,344.7944,56899
AMGN,2026-04-22,344.09,347.68,342.97,345.92,2136485.992759,345.4138,43936
AMGN,2026-04-23,345.515,350.69,345.4963,348.62,2033441.948972,348.9746,52897
AMGN,2026-04-24,346.0,347.66,342.52,344.55,2201408.034888,345.4343,52999
AMGN,2026-04-27,342.35,348.04,339.98,340.18,2653848.917228,342.2701,54308
AMGN,2026-04-28,344.5,346.02,337.82,339.57,2376361.84816,340.2812,48326
AMGN,2026-04-29,335.01,339.12,333.55,338.02,2516505.263287,337.4038,62500
AMGN,2026-04-30,340.75,349.54,340.05,346.25,3592568.037193,346.7324,74305
AMGN,2026-05-01,332.522,337.0,324.63,329.82,3821061.22812,328.7399,96411
AMGN,2026-05-04,326.03,326.785,321.92,323.85,3481360.916251,323.6328,81355
AMGN,2026-05-05,321.91,329.66,320.52,329.59,3321411.762883,326.0499,65446
AMGN,2026-05-06,329.13,332.98,329.05,331.11,2874747.489767,331.0282,60121
AMGN,2026-05-07,330.39,331.28,327.22,329.09,3296982.608057,328.9654,49215
AMGN,2026-05-08,329.48,332.33,328.0,331.7,2443294.813883,331.1022,43902
AMGN,2026-05-11,332.99,334.19,327.62,329.59,1918848.491974,329.8908,47660
AMGN,2026-05-12,331.95,338.489,329.8,336.29,3119091.672506,335.8856,54729
AMGN,2026-05-13,332.32,338.0,330.06,336.45,2183792.683406,335.1905,48288
AMGN,2026-05-14,336.26,337.94,333.47,336.23,2041584.025326,336.4088,49118
AMGN,2026-05-15,336.23,336.23,325.16,326.31,3447804.996655,327.5182,56490
AMGN,2026-05-18,325.545,325.77,321.21,324.39,2030276.670692,323.7434,51263
AMGN,2026-05-19,323.25,332.34,320.965,330.75,3040404.004647,330.0609,59226
AMGN,2026-05-20,330.75,333.53,326.8,331.57,4074397.087193,331.1293,58517
AMGN,2026-05-21,330.0,337.63,329.09,337.42,2001113.043784,336.4026,46928
AMGN,2026-05-22,340.26,343.8,338.4,339.3,1567235.017778,339.2905,37314
AMGN,2026-05-26,340.56,342.494,335.2,335.94,1860952.228082,336.7925,43851
AMGN,2026-05-27,339.52,341.3877,335.99,336.06,1929982.848592,338.053,48487
AMGN,2026-05-28,336.44,337.95,334.155,336.48,2159406.999048,336.2025,50284
AMGN,2026-05-29,336.22,337.51,333.06,336.79,2954439.023198,336.3165,45739
AMGN,2026-06-01,333.38,333.83,326.35,329.13,2120812.176236,329.1511,62289
AMGN,2026-06-02,326.17,329.4599,322.3,328.26,1558780.64041,327.2928,44231
AMGN,2026-06-03,327.98,338.7,325.98,338.22,2289315.791621,336.2951,60593
AMGN,2026-06-04,345.87,349.18,342.25,345.6,2907078.19807,345.0469,65568
AMGN,2026-06-05,348.76,356.5,347.66,349.58,3451237.995446,352.2232,91801
AMGN,2026-06-08,349.34,352.17,344.24,345.73,2488219.91053,346.1241,64438
AMGN,2026-06-09,348.24,349.64,342.6201,344.565,3388246.435629,345.0599,71587
AMGN,2026-06-10,346.86,348.59,337.49,337.73,3000395.89864,341.1071,71832
AMGN,2026-06-11,342.91,358.46,341.455,354.06,4727125.660079,351.9047,88693
AMGN,2026-06-12,357.395,358.165,351.96,355.2,2730230.939594,354.5294,53469
AMGN,2026-06-15,355.5,358.2966,349.56,350.53,4371390.260281,352.3085,65645
