ticker,date,open,high,low,close,volume,vwap,transactions
AMD,2025-06-20,129.0,132.805,127.55,128.24,79930980.0,129.5649,693952
AMD,2025-06-23,130.47,133.25,126.82,129.58,65152874.0,130.249,651491
AMD,2025-06-24,133.43,138.79,132.93,138.43,78571997.0,136.713,761762
AMD,2025-06-25,140.94,144.18,139.46,143.4,74607219.0,142.212,773185
AMD,2025-06-26,145.97,146.0,141.91,143.68,58180081.0,143.647,612309
AMD,2025-06-27,144.18,147.7504,141.63,143.81,61937853.0,144.4842,581165
AMD,2025-06-30,144.0,146.0,141.01,141.9,42972468.0,142.3847,457321
AMD,2025-07-01,138.77,140.23,135.1202,136.11,55257237.0,137.207,631331
AMD,2025-07-02,135.53,139.78,135.22,138.52,39227986.0,137.8989,425890
AMD,2025-07-03,139.11,139.5,137.32,137.91,28645993.0,138.2883,306769
AMD,2025-07-07,136.56,137.44,133.5,134.8,37395010.0,135.0588,443261
AMD,2025-07-08,137.32,139.15,135.91,137.82,36124612.0,137.7492,386432
AMD,2025-07-09,138.69,140.65,137.59,138.41,37013130.0,138.8958,380133
AMD,2025-07-10,143.0,145.82,141.85,144.16,61101465.0,143.8763,670211
AMD,2025-07-11,142.6,147.4,141.6,146.42,50049179.0,145.3131,496179
AMD,2025-07-14,145.09,147.58,141.9,146.24,44718554.0,145.4305,462647
AMD,2025-07-15,153.75,158.68,153.56,155.61,93370081.0,155.8008,974896
AMD,2025-07-16,155.31,160.36,152.85,160.08,59492760.0,156.6148,645660
AMD,2025-07-17,161.81,161.96,158.68,160.41,50605117.0,159.9149,560675
AMD,2025-07-18,159.59,160.83,155.81,156.99,48859835.0,158.1068,513367
AMD,2025-07-21,157.62,160.34,156.92,157.0,39021130.0,158.4018,423724
AMD,2025-07-22,156.2,156.2291,149.34,154.72,49028017.0,153.1534,534242
AMD,2025-07-23,156.315,159.4485,156.0,158.65,41510896.0,157.8799,430312
AMD,2025-07-24,159.12,163.93,158.36,162.12,48440112.0,161.7478,504113
AMD,2025-07-25,163.505,167.175,162.36,166.47,53432260.0,165.7137,530022
AMD,2025-07-28,169.08,174.7,168.67,173.66,68267835.0,172.8677,707666
AMD,2025-07-29,175.205,182.31,174.68,177.44,108154838.0,178.756,1007731
AMD,2025-07-30,175.605,180.37,173.8,179.51,64820291.0,178.6299,633223
AMD,2025-07-31,182.015,182.5,173.0,176.31,71765285.0,178.7851,777410
AMD,2025-08-01,170.16,174.4,166.82,171.7,75396130.0,170.9863,895310
AMD,2025-08-04,174.605,177.86,173.56,176.78,52951044.0,176.5473,624073
AMD,2025-08-05,177.565,177.99,171.8,174.31,88808520.0,174.2561,975499
AMD,2025-08-06,165.05,166.18,157.8,163.12,133641835.0,162.4515,1328093
AMD,2025-08-07,166.835,175.75,166.7,172.4,95448310.0,171.5982,867478
AMD,2025-08-08,174.04,176.48,170.52,172.76,68866692.0,173.1283,623783
AMD,2025-08-11,170.04,178.82,169.38,172.28,70651033.0,174.6517,676633
AMD,2025-08-12,173.32,175.16,168.5,174.95,52335746.0,172.9157,513259
AMD,2025-08-13,179.91,186.65,179.38,184.42,108305129.0,183.4982,974816
AMD,2025-08-14,179.83,185.44,179.56,180.95,66308821.0,181.7311,633417
AMD,2025-08-15,180.06,180.14,176.25,177.51,51543136.0,177.674,463997
AMD,2025-08-18,176.755,178.7953,174.36,176.14,35937528.0,176.0667,385802
