ticker,date,open,high,low,close,volume,vwap,transactions
GOOG,2024-12-10,184.535,188.03,182.67,186.53,34317438.0,185.4705,474989
GOOG,2024-12-11,186.7,196.89,186.26,196.71,41664489.0,194.1562,524587
GOOG,2024-12-12,196.3,196.7053,193.28,193.63,25197757.0,195.0299,328008
GOOG,2024-12-13,192.71,194.34,191.26,191.38,18883217.0,192.436,253180
GOOG,2024-12-16,194.365,200.64,194.11,198.16,32248640.0,198.0721,356155
GOOG,2024-12-17,198.53,202.88,196.69,197.12,24129481.0,198.5464,328308
GOOG,2024-12-18,196.83,198.6899,189.28,190.15,27638416.0,193.0666,306245
GOOG,2024-12-19,193.28,194.6,189.52,189.7,26981196.0,191.1591,304784
GOOG,2024-12-20,187.01,194.1354,186.37,192.96,45319703.0,191.8106,292174
GOOG,2024-12-23,194.03,196.49,191.63,195.99,15235942.0,194.9029,205122
GOOG,2024-12-24,196.17,197.67,195.1979,197.57,6809823.0,196.9554,95058
GOOG,2024-12-26,196.74,198.16,195.87,197.1,7918434.0,197.2825,118569
GOOG,2024-12-27,196.47,196.8,191.972,194.04,14692994.0,193.7382,196859
GOOG,2024-12-30,190.865,193.78,190.36,192.69,12209534.0,192.5354,183543
GOOG,2024-12-31,192.445,193.25,189.58,190.44,14355221.0,191.1776,193679
GOOG,2025-01-02,191.485,193.2,188.71,190.63,17545162.0,190.6867,257496
GOOG,2025-01-03,192.725,194.5,191.35,193.13,12874957.0,193.0296,167259
GOOG,2025-01-06,195.15,199.56,195.06,197.96,19483323.0,197.9106,220943
GOOG,2025-01-07,198.27,202.14,195.94,196.71,16966760.0,198.0718,217018
GOOG,2025-01-08,193.95,197.64,193.75,195.39,14335341.0,195.7158,196308
GOOG,2025-01-10,195.42,197.62,191.6,193.17,20753794.0,193.7755,236745
GOOG,2025-01-13,191.35,192.49,188.66,192.29,13169060.0,191.239,195557
GOOG,2025-01-14,192.5,193.27,189.64,191.05,13651183.0,191.3232,160037
GOOG,2025-01-15,194.35,197.8,193.33,196.98,12894875.0,196.1905,180823
GOOG,2025-01-16,195.825,196.9799,194.3,194.41,13449581.0,195.2996,181909
GOOG,2025-01-17,198.05,198.81,195.31,197.55,22109129.0,197.4741,175468
GOOG,2025-01-21,200.51,203.84,199.44,199.63,19005232.0,200.3859,220698
GOOG,2025-01-22,200.55,202.12,199.2,200.03,15477376.0,200.522,197583
GOOG,2025-01-23,199.98,201.94,196.82,199.58,15170838.0,199.7433,211464
GOOG,2025-01-24,199.85,202.57,199.7842,201.9,12732376.0,201.4108,181288
