ticker,date,open,high,low,close,volume,vwap,transactions
SNDK,2025-08-22,46.11,47.19,45.63,46.37,2208268.0,46.4383,29768
SNDK,2025-08-25,46.36,46.88,46.01,46.78,1318226.0,46.6989,20807
SNDK,2025-08-26,46.75,48.21,46.75,47.35,2577847.0,47.4457,22308
SNDK,2025-08-27,47.4,49.08,47.4,48.44,2145445.0,48.4524,29532
SNDK,2025-08-28,48.56,51.23,48.56,50.87,2919374.0,50.4082,34218
SNDK,2025-08-29,51.15,52.94,50.82,52.47,4228360.0,51.9649,42563
SNDK,2025-09-02,51.01,51.7,50.07,51.07,2023555.0,51.0597,28619
SNDK,2025-09-03,51.92,53.225,50.65,53.01,1689664.0,52.5027,31214
SNDK,2025-09-04,55.67,62.65,55.55,62.5,10189014.0,59.8645,104675
SNDK,2025-09-05,65.52,68.67,63.74,68.55,9050047.0,66.6047,95031
SNDK,2025-09-08,68.65,71.0,67.86,70.495,5869086.0,69.8309,62399
SNDK,2025-09-09,70.26,71.4,69.57,70.51,3364273.0,70.4967,46018
SNDK,2025-09-10,72.42,74.49,72.03,73.92,4053043.0,73.3002,44677
SNDK,2025-09-11,82.3,85.89,81.38,84.3,10167439.0,83.8354,109455
SNDK,2025-09-12,85.31,86.96,82.28,86.13,5641707.0,84.9096,68369
SNDK,2025-09-15,85.3,92.055,85.12,90.09,8981304.0,89.9299,97491
SNDK,2025-09-16,90.31,93.13,89.56,91.55,6292143.0,91.1958,84302
SNDK,2025-09-17,90.775,94.81,90.22,93.97,7031001.0,92.4432,70474
SNDK,2025-09-18,97.3,102.93,96.8581,98.87,9441906.0,99.943,114652
SNDK,2025-09-19,98.0,102.99,96.71,102.21,6459942.0,100.7093,71668
SNDK,2025-09-22,105.76,108.8,101.59,102.92,7692187.0,103.713,110726
SNDK,2025-09-23,105.0,110.21,104.7,106.4,7834964.0,107.1524,102120
SNDK,2025-09-24,103.555,107.72,96.6313,99.83,12409337.0,101.1588,154535
SNDK,2025-09-25,96.265,100.45,93.535,94.29,10569285.0,96.4729,122080
SNDK,2025-09-26,96.0,99.6462,94.39,97.12,6418041.0,96.5993,79595
SNDK,2025-09-29,104.25,114.0,103.348,113.5,12435373.0,110.9145,136042
SNDK,2025-09-30,114.1,120.74,112.11,112.2,11414842.0,115.2908,142369
SNDK,2025-10-01,113.06,123.85,112.0001,121.12,12237426.0,120.1938,137286
SNDK,2025-10-02,128.69,132.29,123.26,124.14,9453364.0,126.4665,128744
SNDK,2025-10-03,128.29,137.05,126.7,128.41,10193746.0,131.8513,147508
SNDK,2025-10-06,133.6,134.79,119.29,121.17,9963933.0,123.8052,128992
SNDK,2025-10-07,125.2,125.2,115.68,120.95,6594613.0,119.7716,99649
SNDK,2025-10-08,121.5,132.28,120.2,131.88,7173357.0,128.4901,93865
SNDK,2025-10-09,127.0,131.605,126.12,129.68,3561489.0,128.9772,55275
SNDK,2025-10-10,131.46,132.0,116.17,116.91,7860178.0,120.9361,101147
SNDK,2025-10-13,129.74,135.91,124.0475,134.61,8297339.0,131.0446,105566
SNDK,2025-10-14,123.59,130.48,120.96,127.29,7078629.0,126.147,90688
SNDK,2025-10-15,134.75,144.55,130.5001,144.3,8971082.0,139.4557,112701
SNDK,2025-10-16,146.0,149.09,141.7,144.27,6289641.0,145.6445,91047
SNDK,2025-10-17,139.22,150.82,136.29,140.16,8279794.0,142.2725,102693
SNDK,2025-10-20,145.98,152.63,145.5,148.04,6626065.0,149.74,89129
SNDK,2025-10-21,145.8,150.16,142.76,149.29,4177936.0,146.7465,60610
SNDK,2025-10-22,149.1,157.4,144.82,146.95,7516791.0,149.6419,105134
SNDK,2025-10-23,146.995,167.95,146.0,167.05,9011362.0,162.7239,115797
SNDK,2025-10-24,174.4,187.36,173.5,186.16,10653060.0,182.2986,142830
SNDK,2025-10-27,191.5,191.85,173.72,176.49,11235483.0,179.8566,152718
SNDK,2025-10-28,175.49,178.82,164.56,175.53,9140834.0,171.3931,127068
SNDK,2025-10-29,186.67,205.64,181.51,204.36,9364983.0,195.956,127343
SNDK,2025-10-30,192.02,204.9199,191.09,195.82,7341490.0,198.7559,117689
SNDK,2025-10-31,203.5,209.77,189.58,199.33,6920736.0,198.4092,104732
SNDK,2025-11-03,210.85,213.4,189.1,207.01,10625961.0,201.3368,146164
SNDK,2025-11-04,188.135,202.98,185.0,194.57,9800790.0,195.4768,142163
SNDK,2025-11-05,201.88,218.94,201.87,216.5,10336293.0,211.1836,149237
SNDK,2025-11-06,212.0,226.5,205.1801,207.69,10402684.0,214.2332,165947
SNDK,2025-11-07,208.42,240.0,203.4,239.48,20552102.0,220.0247,283529
SNDK,2025-11-10,247.0,270.91,247.0,267.95,15276390.0,262.2991,231167
SNDK,2025-11-11,262.29,275.8699,255.87,271.58,12180912.0,266.4945,179798
SNDK,2025-11-12,271.58,284.7599,267.05,283.1,13730302.0,277.9287,228260
SNDK,2025-11-13,268.0,271.84,234.13,243.57,23274911.0,251.4892,345783
SNDK,2025-11-14,236.0,270.4893,235.05,254.16,19464398.0,257.4219,307412
SNDK,2025-11-17,253.4,282.7999,253.0,265.88,14211495.0,270.1576,197502
SNDK,2025-11-18,257.15,260.6315,229.11,244.93,16433943.0,243.7315,256181
SNDK,2025-11-19,251.11,256.98,233.785,245.96,12005841.0,246.5948,173887
SNDK,2025-11-20,252.17,254.6,192.62,195.96,26590861.0,215.7452,363785
SNDK,2025-11-21,205.37,205.5,183.0,200.27,20060990.0,196.255,255385
SNDK,2025-11-24,206.05,228.18,205.13,226.96,13798895.0,224.6121,197901
SNDK,2025-11-25,228.4,229.0688,209.0001,220.5,14680612.0,220.9519,215108
SNDK,2025-11-26,226.0,227.9999,205.4,215.04,43000870.0,215.5822,186515
SNDK,2025-11-28,225.25,237.77,211.73,223.28,13367516.0,223.8759,185905
SNDK,2025-12-01,211.84,215.3,205.24,210.17,10280917.0,209.8887,154833
SNDK,2025-12-02,211.75,217.0,192.8,205.35,11095750.0,203.827,180640
SNDK,2025-12-03,196.695,199.18,187.7,194.38,9868223.0,193.0694,166332
SNDK,2025-12-04,192.325,214.99,189.68,213.31,12166492.0,206.8871,176100
SNDK,2025-12-05,212.4,229.45,211.25,228.47,8451321.0,221.9709,137372
SNDK,2025-12-08,235.66,238.86,215.6,225.47,8710023.0,225.2646,131100
SNDK,2025-12-09,222.27,224.3302,213.5,219.46,6299028.0,219.6569,94417
SNDK,2025-12-10,218.0,234.17,215.2,232.86,6090435.0,226.1131,96623
SNDK,2025-12-11,230.0,244.19,217.67,241.61,7622468.0,234.0213,123363
SNDK,2025-12-12,232.11,236.0,204.8,206.18,12083184.0,214.3786,202657
SNDK,2025-12-15,214.445,217.0,200.3418,201.87,6264976.0,206.6369,107316
SNDK,2025-12-16,201.13,210.5,199.5,209.31,6638425.0,206.2538,97304
SNDK,2025-12-17,215.99,221.99,205.52,206.83,8232320.0,212.2648,128784
SNDK,2025-12-18,222.735,231.0,214.0,219.46,9924101.0,222.7469,155815
