ticker,date,open,high,low,close,volume,vwap,transactions
SBUX,2025-04-14,86.32,86.77,83.4,85.49,8880494.0,85.0655,117244
SBUX,2025-04-15,85.5,86.055,83.46,83.71,7088577.0,84.1408,101670
SBUX,2025-04-16,83.3,83.52,79.89,80.76,13080847.0,81.3369,150245
SBUX,2025-04-17,81.25,82.55,81.2,81.5,9787506.0,81.7353,100397
SBUX,2025-04-21,80.36,80.82,78.13,80.68,10595620.0,79.4459,132357
SBUX,2025-04-22,81.91,83.49,81.62,81.75,10408576.0,82.2038,117062
SBUX,2025-04-23,84.0,85.74,82.65,82.81,9114434.0,83.6867,114127
SBUX,2025-04-24,82.39,84.14,81.58,83.86,6798096.0,83.3878,84208
SBUX,2025-04-25,83.63,83.99,82.46,83.81,5799429.0,83.5014,84395
SBUX,2025-04-28,84.33,85.055,83.27,83.9,7091355.0,84.107,105192
SBUX,2025-04-29,83.64,85.07,83.2,84.85,16356940.0,83.6729,185337
SBUX,2025-04-30,76.37,80.28,75.5,80.05,41297025.0,78.6748,413036
SBUX,2025-05-01,80.71,82.705,80.27,82.01,18326734.0,81.4981,197603
SBUX,2025-05-02,82.59,84.83,82.05,84.69,13512926.0,84.0445,158363
SBUX,2025-05-05,83.995,84.078,81.59,81.66,13361872.0,82.3076,148387
SBUX,2025-05-06,81.0,83.37,80.61,82.78,10709518.0,82.5606,137725
SBUX,2025-05-07,82.97,83.23,82.14,82.71,8227253.0,82.6527,99438
SBUX,2025-05-08,83.34,83.6,81.69,82.19,8759817.0,82.327,103933
SBUX,2025-05-09,82.41,82.67,80.2,80.3,8210711.0,80.804,106940
SBUX,2025-05-12,83.65,86.54,83.64,85.67,17241549.0,85.1707,197339
SBUX,2025-05-13,85.87,87.14,85.1,86.88,11533703.0,86.4903,134988
SBUX,2025-05-14,86.71,87.63,85.74,86.535,12741545.0,86.8228,142839
SBUX,2025-05-15,86.54,87.78,85.82,87.26,13721889.0,86.8452,150977
SBUX,2025-05-16,86.62,86.91,84.275,85.57,13109490.0,85.3342,141544
SBUX,2025-05-19,84.45,85.14,84.11,84.61,9568067.0,84.5507,107111
SBUX,2025-05-20,84.52,86.15,84.45,85.59,9310599.0,85.3962,106586
SBUX,2025-05-21,84.41,85.5082,82.51,82.98,10875431.0,83.9635,122805
SBUX,2025-05-22,83.215,84.48,82.72,83.97,8440409.0,83.9895,89181
SBUX,2025-05-23,82.58,84.825,82.57,84.4,7088243.0,84.3013,92238
SBUX,2025-05-27,85.43,87.09,85.22,87.01,10922300.0,86.6215,130392
SBUX,2025-05-28,87.43,87.595,84.54,86.0,12328514.0,86.0036,147622
SBUX,2025-05-29,84.9,85.7007,83.699,84.05,10312548.0,84.4479,128709
SBUX,2025-05-30,83.94,84.27,83.1933,83.95,7394094.0,83.8234,93729
SBUX,2025-06-02,83.275,85.3,83.19,85.19,8258866.0,84.7797,100900
SBUX,2025-06-03,85.065,87.49,84.4,86.6,8287651.0,86.4557,112458
SBUX,2025-06-04,86.63,88.54,86.0201,88.11,8740890.0,87.6763,109688
SBUX,2025-06-05,88.18,88.41,86.86,86.99,8479357.0,87.6483,100460
SBUX,2025-06-06,88.4,89.89,88.24,89.64,8772872.0,89.2815,110855
SBUX,2025-06-09,89.08,91.14,89.08,90.67,8097257.0,90.4252,110894
SBUX,2025-06-10,89.9,91.89,89.53,91.43,6911110.0,91.1471,95364
SBUX,2025-06-11,92.11,95.91,92.0,95.39,14835493.0,94.786,191548
SBUX,2025-06-12,94.68,95.07,93.965,94.32,7183303.0,94.4119,100809
SBUX,2025-06-13,93.5,94.61,93.16,93.26,7119922.0,93.6356,87975
SBUX,2025-06-16,93.98,94.43,92.9412,93.48,5871048.0,93.5681,85593
SBUX,2025-06-17,93.16,93.21,90.785,91.59,6183009.0,91.8093,91605
SBUX,2025-06-18,91.88,92.58,91.23,92.28,7319258.0,92.1612,80385
SBUX,2025-06-20,93.08,93.8,92.4,93.12,9197029.0,93.1056,84331
SBUX,2025-06-23,93.2,93.21,90.74,92.34,7532996.0,92.0187,103227
SBUX,2025-06-24,92.905,93.84,90.31,91.5,11373852.0,91.5033,119802
SBUX,2025-06-25,91.755,92.0,90.6181,91.1,6929643.0,91.1728,92745
SBUX,2025-06-26,92.1,92.2,90.42,91.84,6571647.0,91.386,98646
SBUX,2025-06-27,91.77,92.72,90.33,92.11,21491637.0,92.0584,105032
SBUX,2025-06-30,92.42,94.16,91.08,91.63,10083274.0,92.1064,118122
SBUX,2025-07-01,91.54,95.86,91.54,94.92,9828404.0,94.5349,126952
SBUX,2025-07-02,95.28,95.3,93.35,94.18,7942282.0,94.2202,102748
SBUX,2025-07-03,94.2,94.65,93.76,94.44,3557273.0,94.2701,57401
SBUX,2025-07-07,94.16,94.945,92.97,93.64,5311175.0,93.8716,85870
SBUX,2025-07-08,94.06,95.75,93.78,94.94,6985665.0,95.0312,89864
SBUX,2025-07-09,97.55,97.89,94.655,95.25,8322429.0,95.5667,104627
SBUX,2025-07-10,94.88,95.735,93.55,95.15,6916235.0,95.0945,91431
SBUX,2025-07-11,94.37,95.32,94.14,94.94,6339762.0,94.6803,76211
SBUX,2025-07-14,93.68,93.9624,92.27,93.42,6048282.0,93.164,94999
SBUX,2025-07-15,93.62,94.3,92.15,92.48,8567878.0,92.9726,108897
SBUX,2025-07-16,92.66,93.28,91.56,92.51,7136905.0,92.3534,99776
SBUX,2025-07-17,90.73,93.285,90.57,93.19,8588994.0,92.5585,122932
SBUX,2025-07-18,94.04,94.4599,93.25,93.8,5173102.0,93.8164,82961
SBUX,2025-07-21,94.3,95.29,92.61,92.66,7217334.0,93.3595,98789
SBUX,2025-07-22,92.95,97.16,92.85,96.94,9992365.0,95.7907,139414
SBUX,2025-07-23,97.345,98.18,95.535,95.92,11275280.0,96.2809,113665
SBUX,2025-07-24,95.5,95.58,93.42,93.7,7897596.0,94.0185,120117
SBUX,2025-07-25,93.4,94.48,92.31,94.42,7224105.0,93.5366,103380
SBUX,2025-07-28,94.93,95.74,93.46,93.67,10333593.0,94.2306,125995
SBUX,2025-07-29,93.25,94.39,91.775,92.96,20923551.0,93.4941,216377
SBUX,2025-07-30,97.825,98.89,90.07,92.76,44794727.0,92.8584,405383
SBUX,2025-07-31,91.6,93.065,88.43,89.16,16565418.0,90.6148,199420
SBUX,2025-08-01,88.39,88.495,85.49,86.86,16221314.0,86.422,212310
SBUX,2025-08-04,87.075,90.1093,86.94,89.78,12500416.0,89.3534,159685
SBUX,2025-08-05,89.65,90.56,89.31,90.2,6994419.0,90.0711,110675
SBUX,2025-08-06,90.21,90.36,88.8201,88.99,7869144.0,89.3127,104073
SBUX,2025-08-07,89.73,91.355,89.49,91.02,9891846.0,90.6044,126551
SBUX,2025-08-08,90.77,92.205,90.75,92.12,8035260.0,91.6882,114329
SBUX,2025-08-11,92.04,92.44,90.49,91.74,9504432.0,91.585,124859
SBUX,2025-08-12,93.438,94.85,93.08,93.37,9674537.0,93.5275,125686
SBUX,2025-08-13,93.18,94.685,92.7403,94.18,6493412.0,93.95,83248
SBUX,2025-08-14,93.61,93.61,92.0822,93.06,9803502.0,93.1226,95984
SBUX,2025-08-15,92.545,92.73,90.37,90.6,8059740.0,91.0116,108669
SBUX,2025-08-18,90.305,93.5786,89.9,92.54,7376166.0,92.5232,93388
SBUX,2025-08-19,92.54,92.97,90.73,90.93,6815840.0,91.4353,89084
SBUX,2025-08-20,90.96,91.32,89.45,89.51,5813990.0,90.0584,94099
SBUX,2025-08-21,89.03,89.1876,88.11,88.56,5669196.0,88.5435,83528
SBUX,2025-08-22,89.125,89.85,88.305,88.38,7625496.0,88.9739,107885
SBUX,2025-08-25,88.22,88.3163,85.71,85.81,11013472.0,86.3994,147444
