ticker,date,open,high,low,close,volume,vwap,transactions
GEHC,2024-08-19,84.7,85.61,84.15,85.59,1439048.0,85.2758,21804
GEHC,2024-08-20,85.16,85.7,83.84,83.94,1464228.0,84.2,25987
GEHC,2024-08-21,84.64,84.64,83.54,84.48,984461.0,84.2839,16832
GEHC,2024-08-22,84.78,84.78,83.95,84.37,944832.0,84.3002,16374
GEHC,2024-08-23,85.0,85.57,83.95,84.78,1511760.0,84.6951,26873
GEHC,2024-08-26,84.64,85.42,84.17,84.49,1475299.0,84.5439,18594
GEHC,2024-08-27,84.53,84.7,84.03,84.41,1208077.0,84.3964,18686
GEHC,2024-08-28,84.42,84.42,83.33,83.93,1131469.0,83.894,17929
GEHC,2024-08-29,84.25,85.0,83.68,84.08,1264817.0,84.3607,23039
GEHC,2024-08-30,84.45,84.88,83.59,84.82,1838607.0,84.6801,21303
GEHC,2024-09-03,84.56,85.567,84.33,84.8,1963912.0,84.8492,30896
GEHC,2024-09-04,84.21,87.72,84.21,87.55,2007954.0,86.7686,27530
GEHC,2024-09-05,87.4,88.5,86.68,87.29,2320980.0,87.3896,40174
GEHC,2024-09-06,87.23,87.75,85.01,85.09,2696523.0,85.5527,32695
GEHC,2024-09-09,85.36,86.46,84.72,85.12,1659805.0,85.2705,25565
GEHC,2024-09-10,85.21,85.73,84.84,85.55,1558880.0,85.377,26282
GEHC,2024-09-11,85.26,87.41,83.14,87.19,2630444.0,86.0885,34719
GEHC,2024-09-12,87.02,87.47,86.04,87.46,1394303.0,87.0651,26353
GEHC,2024-09-13,86.61,87.15,85.71,86.91,10515108.0,86.6393,109309
GEHC,2024-09-16,87.15,87.25,85.855,86.64,4680378.0,86.5175,49467
GEHC,2024-09-17,86.64,88.19,86.35,86.79,3144354.0,87.1662,49310
GEHC,2024-09-18,87.42,89.6896,86.995,88.53,3508362.0,88.5527,52712
GEHC,2024-09-19,89.67,90.79,88.77,90.62,3128277.0,90.319,46714
GEHC,2024-09-20,90.35,91.13,89.595,90.28,9492449.0,90.3258,43729
GEHC,2024-09-23,90.5,91.6135,90.33,90.88,2908847.0,90.8338,40231
GEHC,2024-09-24,91.0,92.34,89.8,92.21,3537826.0,91.7232,46845
GEHC,2024-09-25,92.79,93.53,92.15,93.01,4044715.0,93.0644,55797
GEHC,2024-09-26,91.02,92.72,89.38,92.49,5273170.0,91.6646,78395
GEHC,2024-09-27,92.68,94.55,91.89,91.99,12623820.0,92.293,72259
GEHC,2024-09-30,92.51,94.32,92.39,93.85,3977633.0,93.4654,45110
GEHC,2024-10-01,93.82,93.82,91.15,91.67,2615413.0,92.0322,40345
GEHC,2024-10-02,91.63,92.48,90.97,91.04,1763483.0,91.434,34960
GEHC,2024-10-03,90.51,90.84,89.52,89.88,2592881.0,89.9358,32742
GEHC,2024-10-04,90.64,91.47,89.92,91.42,1988678.0,90.9788,31792
GEHC,2024-10-07,91.0,91.3,89.715,90.06,2623422.0,90.2346,45600
GEHC,2024-10-08,90.24,91.017,89.86,90.69,2075531.0,90.4471,29478
GEHC,2024-10-09,90.8,91.02,89.995,90.77,2122999.0,90.7159,29166
GEHC,2024-10-10,90.3,90.86,89.795,90.25,2269401.0,90.3076,30031
