ticker,date,open,high,low,close,volume,vwap,transactions
ISRG,2025-01-17,597.68,597.68,583.24,592.64,2635153.0,592.511,57767
ISRG,2025-01-21,598.11,606.27,593.815,604.12,1993501.0,601.5938,47844
ISRG,2025-01-22,608.025,614.72,602.45,610.45,2100566.0,610.75,58679
ISRG,2025-01-23,612.0,616.0,602.0,608.66,2322245.0,607.4491,74900
ISRG,2025-01-24,581.9,591.91,573.32,584.05,4357650.0,582.6722,111078
ISRG,2025-01-27,574.68,579.34,563.35,573.48,2441593.0,573.3429,75978
ISRG,2025-01-28,566.6,584.48,563.85,574.14,2332427.0,573.534,67345
ISRG,2025-01-29,571.11,578.41,569.49,572.71,1597890.0,573.9865,47098
ISRG,2025-01-30,581.24,584.4227,577.35,580.18,1986680.0,581.2897,50601
ISRG,2025-01-31,576.74,586.89,570.86,571.88,1828397.0,577.0013,51401
ISRG,2025-02-03,564.87,583.5759,563.2676,578.55,1830778.0,576.8087,58277
ISRG,2025-02-04,573.21,582.85,573.08,579.65,1416519.0,579.0759,42447
ISRG,2025-02-05,580.46,592.64,580.16,590.9,1521646.0,589.879,46808
ISRG,2025-02-06,592.78,592.8599,585.4,588.5,1008187.0,588.899,35527
ISRG,2025-02-07,590.5,594.0807,582.155,582.98,1061378.0,586.1686,40386
ISRG,2025-02-10,590.0,595.96,586.7749,595.7,1248961.0,593.5126,41833
ISRG,2025-02-11,591.23,592.83,587.0,591.65,837339.0,590.9829,35280
ISRG,2025-02-12,586.49,591.82,581.055,589.61,1115443.0,588.6625,32679
ISRG,2025-02-13,590.86,593.17,583.2333,591.39,1270510.0,589.1321,37175
ISRG,2025-02-14,593.16,599.26,588.52,595.55,1189193.0,595.239,39019
ISRG,2025-02-18,595.455,601.59,586.6141,600.89,1695961.0,598.9139,47208
ISRG,2025-02-19,601.33,609.08,596.47,608.48,1286302.0,605.5351,41059
ISRG,2025-02-20,607.15,608.165,597.77,606.57,1328222.0,605.1662,41155
ISRG,2025-02-21,605.09,607.35,590.365,591.79,1675064.0,595.5529,56037
ISRG,2025-02-24,594.47,600.58,590.66,591.01,1441484.0,592.8587,44338
ISRG,2025-02-25,583.7,584.8766,556.2,573.74,2549482.0,568.6723,86826
ISRG,2025-02-26,570.85,586.74,569.6401,580.93,1098255.0,580.9939,38090
ISRG,2025-02-27,581.83,583.25,562.4,563.77,1482863.0,569.1901,47534
ISRG,2025-02-28,566.95,574.0,556.75,573.15,2401366.0,568.178,56115
ISRG,2025-03-03,573.78,584.9,563.96,566.98,1708338.0,572.5051,53220
ISRG,2025-03-04,563.69,565.8,545.5366,557.96,2209644.0,555.9253,71693
ISRG,2025-03-05,554.17,569.0,554.17,568.02,2039316.0,563.4326,50855
ISRG,2025-03-06,558.95,561.69,537.5088,538.57,2367225.0,545.3596,66242
ISRG,2025-03-07,533.18,534.24,502.84,518.26,3688221.0,515.199,94490
ISRG,2025-03-10,503.91,503.91,476.3713,482.61,5517403.0,486.1898,127948
ISRG,2025-03-11,481.23,496.185,478.45,493.72,3223423.0,490.3693,79439
