ticker,date,open,high,low,close,volume,vwap,transactions
PCAR,2024-11-13,117.49,117.68,116.0,116.8,2628870.0,116.8209,33676
PCAR,2024-11-14,116.68,117.22,114.84,115.06,1713683.0,115.2734,31266
PCAR,2024-11-15,114.78,115.29,111.91,112.26,2528677.0,112.5974,45527
PCAR,2024-11-18,112.92,113.25,111.815,111.88,1912951.0,112.0822,34244
PCAR,2024-11-19,110.64,111.32,110.18,110.38,1636881.0,110.5566,30411
PCAR,2024-11-20,110.18,110.9687,109.14,109.99,1457026.0,109.8087,32668
PCAR,2024-11-21,111.44,114.52,110.83,114.05,1620633.0,113.6625,33340
PCAR,2024-11-22,113.67,115.03,113.26,114.75,1802041.0,114.525,29095
PCAR,2024-11-25,115.61,116.67,115.4,116.54,2976619.0,116.3719,35822
PCAR,2024-11-26,115.83,116.29,114.59,115.82,2131315.0,115.5878,31612
PCAR,2024-11-27,115.62,116.37,115.0,116.18,1685692.0,115.9772,23956
PCAR,2024-11-29,116.64,117.46,116.2,117.0,1069530.0,117.0139,16866
PCAR,2024-12-02,117.0,117.135,115.68,116.24,1651765.0,116.2985,33143
PCAR,2024-12-03,116.75,117.53,116.38,116.85,1862133.0,116.9251,32207
PCAR,2024-12-04,118.09,118.81,117.19,118.41,2046320.0,118.1642,31976
PCAR,2024-12-05,117.77,118.19,116.6,117.62,2029364.0,117.6837,30870
PCAR,2024-12-06,116.71,117.0,115.0589,115.88,1916392.0,115.9429,38077
PCAR,2024-12-09,115.87,116.46,114.69,114.83,1870023.0,115.1013,30570
PCAR,2024-12-10,114.84,116.64,113.47,115.37,1875702.0,115.2974,38660
PCAR,2024-12-11,116.29,116.86,115.67,115.85,2218369.0,116.053,36110
PCAR,2024-12-12,115.78,115.91,111.71,112.8,2166247.0,112.9639,32188
PCAR,2024-12-13,112.59,113.55,111.73,113.01,1484895.0,112.9793,26048
PCAR,2024-12-16,113.32,113.46,111.63,112.33,1971216.0,112.4271,32276
PCAR,2024-12-17,112.13,113.885,111.48,111.66,2955600.0,112.1397,41108
PCAR,2024-12-18,111.72,112.18,107.72,107.78,2809007.0,108.9993,37957
PCAR,2024-12-19,108.65,109.55,106.76,107.51,3183623.0,107.5758,39239
PCAR,2024-12-20,104.77,106.75,103.77,105.32,6356602.0,105.3193,40627
PCAR,2024-12-23,105.02,105.32,104.01,104.7,1897811.0,104.6292,29309
PCAR,2024-12-24,104.7,105.25,103.77,105.18,978912.0,104.7923,16306
PCAR,2024-12-26,105.18,105.73,104.36,105.43,940817.0,105.3955,17937
PCAR,2024-12-27,104.54,105.75,103.39,104.57,1640105.0,104.384,30684
PCAR,2024-12-30,104.12,104.13,102.64,103.61,1608671.0,103.6604,30995
