ticker,date,open,high,low,close,volume,vwap,transactions
MDLZ,2025-01-28,58.26,58.59,56.605,56.91,10769268.0,57.2762,102426
MDLZ,2025-01-29,56.89,57.59,56.885,57.13,9170621.0,57.2592,72256
MDLZ,2025-01-30,57.5,58.46,57.24,58.41,9024220.0,58.0654,69705
MDLZ,2025-01-31,57.08,58.46,57.08,57.99,10121979.0,58.0954,69513
MDLZ,2025-02-03,57.99,57.99,56.85,57.41,8130392.0,57.5147,78700
MDLZ,2025-02-04,56.68,57.03,55.88,56.12,12538151.0,56.1334,111649
MDLZ,2025-02-05,54.25,57.56,53.95,57.43,25660635.0,56.6291,184280
MDLZ,2025-02-06,58.06,58.6,57.22,57.83,14019139.0,57.7945,130024
MDLZ,2025-02-07,58.045,58.81,57.68,58.45,15972878.0,58.4236,131999
MDLZ,2025-02-10,58.59,58.625,57.51,58.53,9511868.0,58.2619,84527
MDLZ,2025-02-11,58.415,60.495,58.19,60.45,12175868.0,59.7787,107676
MDLZ,2025-02-12,59.91,60.67,59.55,60.6,10929183.0,60.3577,98211
MDLZ,2025-02-13,60.56,61.2,60.39,61.16,9059017.0,60.9732,87212
MDLZ,2025-02-14,61.22,62.19,60.635,60.82,10040898.0,61.1526,90092
MDLZ,2025-02-18,60.525,61.44,59.82,61.18,10760273.0,61.0802,88905
MDLZ,2025-02-19,61.21,61.965,61.0501,61.93,7674438.0,61.7458,68539
MDLZ,2025-02-20,61.72,62.61,61.62,62.17,9533673.0,62.1642,86272
MDLZ,2025-02-21,62.17,64.855,61.76,64.67,16291507.0,64.1697,144488
MDLZ,2025-02-24,64.51,65.77,64.065,65.36,16269948.0,65.3309,126332
MDLZ,2025-02-25,65.22,66.27,65.0,65.88,12045119.0,65.8694,105153
MDLZ,2025-02-26,65.4,65.5,63.28,63.45,9542931.0,63.7643,104511
MDLZ,2025-02-27,63.175,64.21,63.09,63.98,6944691.0,63.8688,76047
MDLZ,2025-02-28,64.71,64.71,63.65,64.23,8634599.0,64.1203,70864
MDLZ,2025-03-03,64.035,66.005,64.035,65.78,8668890.0,65.5926,92319
MDLZ,2025-03-04,66.31,67.42,65.17,65.29,13041615.0,66.0176,139920
MDLZ,2025-03-05,65.25,66.45,65.1815,66.3,9321561.0,66.1326,80918
MDLZ,2025-03-06,66.13,67.24,65.69,66.76,10713673.0,66.6751,89823
MDLZ,2025-03-07,66.67,69.68,66.63,67.74,13950539.0,68.2917,125943
MDLZ,2025-03-10,68.28,70.6,67.86,68.15,14133162.0,68.9552,140593
MDLZ,2025-03-11,68.33,68.49,67.31,67.85,10840588.0,67.8975,110562
MDLZ,2025-03-12,66.72,66.895,64.865,64.98,8773128.0,65.4547,100545
MDLZ,2025-03-13,64.73,65.51,64.655,64.69,8727891.0,64.8807,81369
MDLZ,2025-03-14,64.26,64.84,64.07,64.31,6784748.0,64.4199,77708
MDLZ,2025-03-17,64.15,65.255,63.9,65.09,7012320.0,64.9273,70946
MDLZ,2025-03-18,65.2,65.505,64.49,64.65,6062137.0,64.8778,59367
MDLZ,2025-03-19,63.9693,64.43,63.48,64.0,8181850.0,63.8493,81562
MDLZ,2025-03-20,64.12,64.33,63.57,63.95,6013646.0,63.9541,60184
MDLZ,2025-03-21,63.9,64.7,63.7,64.51,25430050.0,64.4093,77530
MDLZ,2025-03-24,64.55,65.07,64.25,64.95,7514464.0,64.841,63268
MDLZ,2025-03-25,64.76,64.875,64.14,64.69,7459105.0,64.6322,60653
MDLZ,2025-03-26,64.68,66.54,64.68,66.33,9111528.0,65.9502,71398
MDLZ,2025-03-27,66.9,67.62,66.49,67.5,9020955.0,67.22,88456
