ticker,date,open,high,low,close,volume,vwap,transactions
APP,2024-07-31,77.63,78.05,76.41,77.1,2799924.0,77.0294,38634
APP,2024-08-01,78.89,81.63,74.61,75.09,3166051.0,76.8779,41559
APP,2024-08-02,70.525,71.55,68.08,68.72,4367960.0,69.112,57018
APP,2024-08-05,62.09,68.72,60.67,67.14,3561747.0,66.5861,50427
APP,2024-08-06,68.99,70.5,67.32,69.0,4258981.0,69.6021,46940
APP,2024-08-07,72.0,73.0,66.97,67.19,7312921.0,68.3328,82649
APP,2024-08-08,70.05,76.8599,66.1601,76.73,9465858.0,72.6195,100389
APP,2024-08-09,76.5,78.15,72.81,77.38,4907309.0,76.1054,60840
APP,2024-08-12,77.59,78.19,74.12,74.76,4957280.0,75.4006,50852
APP,2024-08-13,76.34,80.17,75.89,79.79,3919450.0,79.1762,53403
APP,2024-08-14,80.14,85.6,80.14,84.64,6277856.0,83.9392,74287
APP,2024-08-15,86.01,86.94,84.19,85.58,3521056.0,85.4397,46604
APP,2024-08-16,84.43,87.02,83.61,86.35,2782248.0,85.8294,44695
APP,2024-08-19,86.0,86.3045,84.17,85.815,1873259.0,85.6201,31422
APP,2024-08-20,85.65,88.7044,85.0,86.58,2363889.0,86.8966,37907
APP,2024-08-21,86.59,91.1,86.29,90.89,3545904.0,89.3023,52064
APP,2024-08-22,91.4,92.5,88.7,89.0,3145691.0,90.0005,52958
APP,2024-08-23,90.11,91.3,88.32,90.2,1910210.0,90.0579,34394
APP,2024-08-26,89.99,92.3299,89.57,89.89,2055205.0,90.4357,32274
APP,2024-08-27,88.99,90.89,87.63,90.3,1876301.0,89.7961,31961
APP,2024-08-28,88.9,89.8,87.11,88.0,3219430.0,88.4505,46722
APP,2024-08-29,88.29,93.69,88.29,91.61,4595149.0,91.6227,56571
APP,2024-08-30,92.0,93.7,90.695,92.87,4581581.0,92.6437,46904
APP,2024-09-03,92.62,92.81,87.78,88.13,3302478.0,89.7234,54157
APP,2024-09-04,87.37,89.855,85.4129,87.88,2575421.0,88.1802,39871
APP,2024-09-05,86.56,89.42,86.56,88.19,2019206.0,88.4806,37005
APP,2024-09-06,88.19,88.565,82.51,84.57,4251015.0,84.2464,65162
APP,2024-09-09,85.89,88.2,84.73,86.31,3564603.0,86.2615,47416
