ticker,date,open,high,low,close,volume,vwap,transactions
MELI,2024-09-05,1991.59,2048.05,1991.59,2038.18,218827.0,2020.5018,17367
MELI,2024-09-06,2034.85,2034.85,1966.0,1986.05,304456.0,1986.0376,17665
MELI,2024-09-09,2006.96,2035.88,2001.8,2029.91,229914.0,2023.1594,14010
MELI,2024-09-10,2040.3,2045.33,2001.5,2017.58,198616.0,2015.2775,13000
MELI,2024-09-11,2026.81,2052.9999,1984.85,2045.88,323564.0,2033.3914,16052
MELI,2024-09-12,2056.0,2142.59,2054.72,2140.1,435941.0,2112.9685,26332
MELI,2024-09-13,2136.96,2143.96,2117.6801,2122.37,256775.0,2127.1762,18690
MELI,2024-09-16,2128.83,2128.83,2102.0,2105.51,264680.0,2111.9971,14473
MELI,2024-09-17,2106.7,2111.68,2067.18,2074.26,284007.0,2081.2049,16292
MELI,2024-09-18,2078.76,2124.52,2074.22,2102.64,218939.0,2101.9788,14679
MELI,2024-09-19,2138.45,2157.635,2098.93,2109.4,360840.0,2119.5259,20370
MELI,2024-09-20,2116.15,2118.605,2094.68,2103.75,319486.0,2102.9445,15392
MELI,2024-09-23,2117.83,2140.97,2100.0,2102.63,226532.0,2107.9972,15181
MELI,2024-09-24,2116.28,2124.3299,2092.0,2111.0,303264.0,2110.966,16844
MELI,2024-09-25,2097.15,2132.675,2088.7501,2131.29,234904.0,2117.6407,15621
MELI,2024-09-26,2147.8,2161.73,2098.32,2100.21,328866.0,2109.9152,18230
MELI,2024-09-27,2100.21,2100.21,2055.52,2064.71,321277.0,2068.1939,22208
MELI,2024-09-30,2055.3,2064.87,2030.25,2051.96,398653.0,2046.2026,24120
MELI,2024-10-01,2060.0,2067.72,2033.24,2066.12,349099.0,2053.7512,19718
MELI,2024-10-02,1993.22,2015.42,1952.42,1970.72,514714.0,1974.173,37475
MELI,2024-10-03,1956.65,1970.01,1942.3241,1959.2,243243.0,1958.6264,17807
MELI,2024-10-04,1966.0,1972.21,1937.28,1960.0,315878.0,1952.4227,23421
MELI,2024-10-07,1961.0,1985.0,1951.01,1963.23,252226.0,1969.1343,16738
MELI,2024-10-08,1963.05,2018.51,1963.05,2014.23,268963.0,2003.6416,18324
MELI,2024-10-09,2007.7,2052.4999,2002.92,2047.99,274839.0,2034.3794,19336
MELI,2024-10-10,2044.0,2059.82,2026.1,2040.5,197448.0,2042.9396,14660
MELI,2024-10-11,2058.21,2107.1,2043.0,2091.16,343070.0,2087.2173,19776
MELI,2024-10-14,2091.82,2105.0399,2073.41,2079.96,201783.0,2085.1483,15467
MELI,2024-10-15,2075.48,2082.99,2018.385,2033.62,330869.0,2046.9659,20962
MELI,2024-10-16,2029.32,2063.97,2029.32,2046.47,230322.0,2044.6926,14307
MELI,2024-10-17,2066.85,2079.94,2046.03,2065.87,199847.0,2062.2049,13744
MELI,2024-10-18,2065.87,2088.33,2046.67,2079.79,230026.0,2070.4921,14062
MELI,2024-10-21,2065.0,2102.98,2065.0,2100.58,217397.0,2091.5633,13751
MELI,2024-10-22,2077.92,2090.01,2061.02,2067.82,188605.0,2075.1648,12633
MELI,2024-10-23,2062.29,2075.24,2028.42,2038.7,164007.0,2045.0765,13997
MELI,2024-10-24,2038.7,2063.99,2029.88,2055.93,130993.0,2052.537,10463
MELI,2024-10-25,2053.99,2092.52,2044.94,2047.35,217376.0,2061.2603,14776
MELI,2024-10-28,2056.0,2082.0,2044.62,2056.09,286221.0,2059.147,15835
MELI,2024-10-29,2058.24,2075.68,2023.5,2026.57,338559.0,2038.4983,18064
MELI,2024-10-30,2015.33,2026.23,1962.38,2020.72,366963.0,2008.1757,21519
MELI,2024-10-31,2015.25,2048.34,1990.18,2037.18,324175.0,2028.9361,20459
MELI,2024-11-01,2030.44,2060.865,2021.91,2054.9,344756.0,2050.8155,19280
MELI,2024-11-04,2059.0,2084.19,2047.7,2063.7,249833.0,2066.7152,18357
MELI,2024-11-05,2064.69,2094.92,2055.33,2090.01,287530.0,2075.8345,19695
MELI,2024-11-06,2101.84,2122.155,2083.32,2117.3,508862.0,2084.4671,38017
MELI,2024-11-07,1920.0,1920.0,1749.91,1774.05,2966817.0,1793.0862,165118
