ticker,date,open,high,low,close,volume,vwap,transactions
ASML,2025-02-14,778.22,778.355,748.68,751.55,2047268.0,761.5516,66442
ASML,2025-02-18,757.44,758.93,738.6,744.22,1715357.0,747.8994,61735
ASML,2025-02-19,743.955,752.87,741.69,744.8,1457873.0,746.6082,50775
ASML,2025-02-20,751.35,755.505,740.42,743.09,1185949.0,744.8269,43966
ASML,2025-02-21,744.15,745.705,733.2,737.21,1472315.0,738.0613,53801
ASML,2025-02-24,746.13,750.8799,734.7,735.96,1471150.0,741.6027,60678
ASML,2025-02-25,732.19,738.98,726.21,730.19,1691183.0,730.7666,64349
ASML,2025-02-26,743.82,753.7699,738.91,746.93,1401441.0,745.8801,53955
ASML,2025-02-27,743.42,744.7965,696.91,697.7,2342831.0,715.5865,83639
ASML,2025-02-28,706.82,713.5,697.51,709.08,1773419.0,705.8828,67875
ASML,2025-03-03,722.045,732.3475,692.4759,699.86,2284110.0,710.845,77440
ASML,2025-03-04,698.27,721.3,692.69,708.22,2044726.0,704.5721,79772
ASML,2025-03-05,731.62,740.55,719.3001,739.75,1754290.0,732.0404,65858
ASML,2025-03-06,718.85,731.17,711.0,714.84,1427928.0,718.76,59578
ASML,2025-03-07,726.16,734.0,715.5001,732.22,1426613.0,727.4039,64374
ASML,2025-03-10,697.98,699.0,676.0001,683.11,2321496.0,687.5271,105100
ASML,2025-03-11,698.82,701.9999,681.255,690.21,1616844.0,691.4442,74535
ASML,2025-03-12,704.14,708.2999,696.7375,703.37,1306300.0,702.6861,55565
ASML,2025-03-13,697.84,705.3,688.26,694.59,1399468.0,697.1305,56860
ASML,2025-03-14,707.68,720.03,705.36,714.0,1367524.0,714.2861,48982
ASML,2025-03-17,718.05,734.545,717.2101,730.33,1423286.0,725.9235,52352
ASML,2025-03-18,729.9,734.19,719.99,731.11,1007257.0,728.2413,43352
ASML,2025-03-19,729.11,746.75,725.06,734.91,1080488.0,733.3886,42821
ASML,2025-03-20,725.01,735.395,724.2317,734.06,1282411.0,731.5309,53550
ASML,2025-03-21,711.79,721.355,711.21,716.22,1967217.0,716.0742,65559
ASML,2025-03-24,728.03,731.9455,726.34,727.84,1104367.0,728.9595,49495
ASML,2025-03-25,732.06,735.0,725.42,726.74,1244301.0,728.1546,38722
ASML,2025-03-26,715.9,719.99,702.235,705.76,1270018.0,709.3362,53967
ASML,2025-03-27,698.49,702.48,689.0,690.63,1285455.0,694.5297,58617
ASML,2025-03-28,685.13,687.44,672.05,674.58,1393008.0,677.4579,69991
ASML,2025-03-31,660.26,665.16,652.88,662.63,1684953.0,659.0011,78045
ASML,2025-04-01,664.57,670.64,656.35,667.34,1212618.0,664.1381,53104
ASML,2025-04-02,664.385,676.3872,660.8303,669.01,1119008.0,668.1422,48976
ASML,2025-04-03,649.53,650.9653,622.82,623.22,2877114.0,634.7826,119723
ASML,2025-04-04,621.95,626.38,597.69,605.55,4016981.0,613.1033,141665
ASML,2025-04-07,586.5,652.8461,578.51,615.84,4179143.0,610.8984,140303
ASML,2025-04-08,632.02,637.9,582.89,595.37,2585227.0,613.0395,96991
ASML,2025-04-09,618.02,692.29,606.865,687.26,3866703.0,655.4455,121351
ASML,2025-04-10,656.165,661.66,627.63,649.55,2989944.0,648.362,96480
ASML,2025-04-11,656.06,672.0,651.39,668.81,2163570.0,662.793,75723
ASML,2025-04-14,676.44,680.025,662.73,672.87,1574032.0,674.1958,61536
ASML,2025-04-15,679.38,687.525,676.69,683.16,2105587.0,682.4549,68262
ASML,2025-04-16,647.0,653.13,624.165,634.93,4028280.0,640.989,117302
ASML,2025-04-17,644.36,647.66,636.93,640.16,1439852.0,642.0213,58794
ASML,2025-04-21,632.0,633.66,614.062,624.69,1555135.0,621.0879,59025
ASML,2025-04-22,638.81,645.61,631.0,638.69,1967022.0,638.4349,64508
ASML,2025-04-23,664.245,666.492,654.795,657.98,1849690.0,660.6271,67766
ASML,2025-04-24,666.53,678.32,662.5601,675.0,1770710.0,671.9538,60121
ASML,2025-04-25,666.895,681.75,664.59,677.27,1281108.0,674.0494,54614
ASML,2025-04-28,672.17,674.44,661.08,672.76,1008014.0,668.6278,44610
ASML,2025-04-29,665.605,673.63,663.0,666.11,1104016.0,667.8214,44027
