ticker,date,open,high,low,close,volume,vwap,transactions
AMZN,2024-08-02,166.75,168.77,160.55,167.9,141448365.0,165.5385,1668927
AMZN,2024-08-05,154.21,162.96,151.61,161.02,83149437.0,159.7718,1147517
AMZN,2024-08-06,161.71,165.08,158.5404,161.93,59950830.0,162.2895,674745
AMZN,2024-08-07,166.55,167.58,161.43,162.77,48408240.0,164.3705,571697
AMZN,2024-08-08,165.165,166.6899,162.55,165.8,44616206.0,165.2136,483376
AMZN,2024-08-09,166.4,168.55,165.85,166.94,36401049.0,167.0036,394854
AMZN,2024-08-12,168.14,168.55,166.1101,166.8,30072788.0,167.2266,393788
AMZN,2024-08-13,167.81,171.04,167.1,170.23,39237915.0,169.2246,411872
AMZN,2024-08-14,172.11,172.28,168.86,170.1,28843804.0,170.2211,376508
AMZN,2024-08-15,174.86,177.91,173.99,177.59,51698513.0,176.3421,530507
AMZN,2024-08-16,177.04,178.34,176.2601,177.06,31489175.0,177.4409,368932
AMZN,2024-08-19,177.64,178.3,176.16,178.22,31129807.0,177.6116,358311
AMZN,2024-08-20,177.92,179.01,177.4308,178.88,26255204.0,178.3947,302465
AMZN,2024-08-21,179.92,182.385,178.8937,180.11,35599120.0,180.3652,398151
AMZN,2024-08-22,181.38,181.47,175.68,176.13,32047482.0,177.5877,402700
AMZN,2024-08-23,177.34,178.9699,175.24,177.04,29150091.0,177.0898,359923
AMZN,2024-08-26,176.7,177.4682,174.3,175.5,22366236.0,175.6982,337930
AMZN,2024-08-27,174.15,174.89,172.25,173.12,29841979.0,173.2261,377150
AMZN,2024-08-28,173.69,173.69,168.92,170.8,29045025.0,170.8395,382296
AMZN,2024-08-29,173.22,174.29,170.81,172.12,26407815.0,172.7424,358875
AMZN,2024-08-30,172.78,178.9,172.6,178.5,43429355.0,176.5814,398639
AMZN,2024-09-03,177.55,178.26,175.26,176.25,37817511.0,176.4646,466728
AMZN,2024-09-04,174.48,175.98,172.54,173.33,30309225.0,173.9051,378823
AMZN,2024-09-05,175.0,179.875,174.995,177.89,40170526.0,177.6231,458086
AMZN,2024-09-06,177.24,178.38,171.16,171.39,41466537.0,172.7411,447653
AMZN,2024-09-09,174.53,175.85,173.51,175.4,29037362.0,174.7837,347055
AMZN,2024-09-10,177.49,180.5,176.79,179.55,36233796.0,179.129,419587
AMZN,2024-09-11,180.095,184.99,175.73,184.52,42564698.0,181.2208,465492
AMZN,2024-09-12,184.8,187.41,183.54,187.0,33622483.0,186.0135,431083
AMZN,2024-09-13,187.0,188.5,185.91,186.49,26495351.0,187.1696,338171
