ticker,date,open,high,low,close,volume,vwap,transactions
CSCO,2024-09-10,48.79,48.97,48.44,48.79,11754935.0,48.7649,89521
CSCO,2024-09-11,48.75,49.21,47.8501,49.11,15106553.0,48.7228,101985
CSCO,2024-09-12,49.09,49.64,48.86,49.61,13236852.0,49.4114,81647
CSCO,2024-09-13,49.74,50.055,49.67,49.8,10168934.0,49.8614,69722
CSCO,2024-09-16,49.88,51.07,49.78,51.03,16668244.0,50.8252,104780
CSCO,2024-09-17,51.02,51.415,50.57,50.61,13230265.0,50.8683,94990
CSCO,2024-09-18,50.39,51.14,50.27,50.57,12697695.0,50.618,97096
CSCO,2024-09-19,51.41,51.715,51.145,51.44,16273986.0,51.4648,103656
CSCO,2024-09-20,51.45,52.33,51.415,51.97,44096635.0,51.9314,126067
CSCO,2024-09-23,52.06,52.44,51.89,52.19,18343362.0,52.1833,89735
CSCO,2024-09-24,52.21,52.57,52.005,52.52,26479286.0,52.4046,101401
CSCO,2024-09-25,52.57,52.73,52.365,52.65,22422194.0,52.6074,88889
CSCO,2024-09-26,53.0,53.29,52.76,52.85,18374000.0,52.9215,98087
CSCO,2024-09-27,53.04,53.217,52.86,53.02,13868340.0,53.0295,82382
CSCO,2024-09-30,53.02,53.31,52.645,53.22,17807632.0,53.1328,93755
CSCO,2024-10-01,53.11,53.2,52.31,52.74,16621842.0,52.6687,100937
CSCO,2024-10-02,52.395,52.835,52.1301,52.62,11071270.0,52.5884,84066
CSCO,2024-10-03,52.19,52.66,52.16,52.43,11029127.0,52.4214,75521
CSCO,2024-10-04,52.8,52.91,52.41,52.75,11728606.0,52.6499,72712
CSCO,2024-10-07,52.58,52.85,52.37,52.51,10941700.0,52.5898,72263
CSCO,2024-10-08,52.64,52.77,52.195,52.73,12365166.0,52.6338,73968
CSCO,2024-10-09,52.65,53.675,52.54,53.56,10586120.0,53.4181,87179
CSCO,2024-10-10,53.7,53.81,53.42,53.54,9377463.0,53.5589,80915
CSCO,2024-10-11,53.52,54.33,53.52,54.25,12704525.0,54.1712,96207
CSCO,2024-10-14,54.31,54.405,53.79,54.27,11428687.0,54.2211,83087
CSCO,2024-10-15,54.42,54.61,53.92,54.08,20066281.0,54.1616,119821
CSCO,2024-10-16,55.0,56.41,54.83,56.38,32382277.0,55.892,176959
CSCO,2024-10-17,56.375,56.575,55.85,56.4,18383351.0,56.3358,114703
CSCO,2024-10-18,56.41,56.87,56.21,56.76,17679841.0,56.6545,107674
CSCO,2024-10-21,56.69,57.055,56.51,56.59,14083608.0,56.692,90249
CSCO,2024-10-22,56.0,56.9,55.86,56.6,14956301.0,56.5638,101516
CSCO,2024-10-23,56.16,56.59,55.99,56.28,18722973.0,56.2672,98534
CSCO,2024-10-24,56.375,56.55,55.81,55.96,14699588.0,56.026,91481
CSCO,2024-10-25,56.25,56.6253,55.6656,55.74,14680466.0,55.8994,94234
CSCO,2024-10-28,55.9,55.98,55.21,55.28,12912311.0,55.379,89496
CSCO,2024-10-29,55.37,56.105,55.27,55.68,18810078.0,55.7342,93740
CSCO,2024-10-30,55.57,56.04,55.37,55.59,13284261.0,55.615,85758
CSCO,2024-10-31,55.43,55.51,54.705,54.77,22023370.0,54.886,128032
CSCO,2024-11-01,54.74,55.81,54.53,55.5,19235612.0,55.4525,116953
CSCO,2024-11-04,55.45,55.91,55.12,55.83,13269890.0,55.7273,107057
CSCO,2024-11-05,55.9,56.27,55.5,56.16,10183605.0,56.0681,88193
CSCO,2024-11-06,57.189,58.085,56.955,57.87,20506037.0,57.6765,149222
CSCO,2024-11-07,57.8,58.3,57.54,58.08,17880234.0,58.0209,111115
CSCO,2024-11-08,58.09,58.1999,57.655,58.06,17517686.0,57.9713,110411
CSCO,2024-11-11,59.0,59.38,58.36,58.63,17826977.0,58.7117,126896
CSCO,2024-11-12,58.76,59.035,58.43,58.71,16609357.0,58.7084,122650
CSCO,2024-11-13,58.15,59.28,57.84,59.18,36350607.0,58.9031,212888
CSCO,2024-11-14,58.99,58.99,57.52,57.92,33747654.0,58.0044,217919
CSCO,2024-11-15,57.45,58.1,57.23,57.46,28173705.0,57.5041,168838
CSCO,2024-11-18,57.55,57.99,57.23,57.31,23770462.0,57.4672,111846
CSCO,2024-11-19,56.68,57.04,56.35,57.01,17476186.0,56.8484,119776
CSCO,2024-11-20,56.84,57.5,56.61,57.5,15344952.0,57.2542,94763
CSCO,2024-11-21,57.29,57.93,57.1,57.56,16162444.0,57.5758,119616
CSCO,2024-11-22,57.59,58.7,57.455,58.55,14952324.0,58.4451,102334
CSCO,2024-11-25,58.65,58.96,58.26,58.74,52408187.0,58.7293,130483
CSCO,2024-11-26,59.0,59.64,58.94,59.59,14209693.0,59.3514,105699
CSCO,2024-11-27,59.61,59.87,58.93,59.29,12703322.0,59.2997,89327
CSCO,2024-11-29,59.07,59.59,59.04,59.21,11618360.0,59.3027,58472
CSCO,2024-12-02,59.25,59.7,59.14,59.43,15977739.0,59.4442,119720
CSCO,2024-12-03,59.43,59.525,59.165,59.48,11746006.0,59.4323,67397
CSCO,2024-12-04,59.64,59.84,59.265,59.62,16872103.0,59.6135,91163
CSCO,2024-12-05,59.79,60.23,59.7,60.02,19121697.0,60.0243,96727
CSCO,2024-12-06,60.0,60.08,59.765,59.89,14623064.0,59.9061,83983
CSCO,2024-12-09,59.83,59.88,58.86,58.95,16517459.0,59.1284,104520
CSCO,2024-12-10,58.5,58.86,58.13,58.72,14480185.0,58.6332,101894
CSCO,2024-12-11,58.88,58.96,58.31,58.59,26842940.0,58.6126,96071
CSCO,2024-12-12,58.69,59.74,58.625,58.85,17704609.0,59.0553,107665
CSCO,2024-12-13,58.62,58.935,58.38,58.62,14129777.0,58.6272,88366
CSCO,2024-12-16,58.47,58.49,57.845,58.35,26883236.0,58.2619,123527
CSCO,2024-12-17,58.38,59.07,58.17,58.52,24912522.0,58.5933,130355
CSCO,2024-12-18,58.71,58.71,57.48,57.53,24195146.0,57.8336,126879
CSCO,2024-12-19,57.39,58.14,57.34,57.63,21947824.0,57.7063,120040
CSCO,2024-12-20,57.568,58.78,57.27,58.52,69544629.0,58.3863,139798
CSCO,2024-12-23,58.13,59.015,58.12,58.98,18671217.0,58.8032,83497
CSCO,2024-12-24,58.8,59.85,58.8,59.85,9922346.0,59.6625,51581
CSCO,2024-12-26,59.62,60.055,59.4,59.98,8526942.0,59.8652,65988
CSCO,2024-12-27,59.57,60.02,59.135,59.61,13021411.0,59.5466,91051
CSCO,2024-12-30,59.09,59.39,58.41,59.19,12948052.0,59.1025,99894
CSCO,2024-12-31,59.22,59.375,58.765,59.2,14173022.0,59.1166,101566
CSCO,2025-01-02,59.27,59.68,58.57,59.1,16144281.0,59.1087,121372
CSCO,2025-01-03,58.84,59.17,58.36,58.86,18859541.0,58.8545,109504
CSCO,2025-01-06,58.91,59.58,58.585,58.77,18543298.0,59.0082,114011
CSCO,2025-01-07,58.97,59.245,58.645,58.93,16863781.0,58.9168,101843
CSCO,2025-01-08,58.89,59.24,58.27,59.2,14400335.0,58.9835,95479
CSCO,2025-01-10,58.79,59.06,58.54,58.74,17274459.0,58.7658,106617
CSCO,2025-01-13,58.92,58.93,58.17,58.76,19340695.0,58.7331,109387
CSCO,2025-01-14,58.97,59.34,58.75,59.33,16715456.0,59.1781,95594
CSCO,2025-01-15,59.8551,60.34,59.5925,59.98,19185137.0,60.0467,126886
CSCO,2025-01-16,60.18,60.4451,59.78,59.82,18445709.0,59.9721,108627
CSCO,2025-01-17,60.76,60.95,60.2,60.23,23876379.0,60.4777,105706
CSCO,2025-01-21,60.47,61.33,60.28,61.03,18623768.0,61.0195,105848
CSCO,2025-01-22,61.04,61.755,60.99,61.63,19436629.0,61.4516,105055
CSCO,2025-01-23,61.8,62.315,61.3801,62.23,14212046.0,62.0354,95664
CSCO,2025-01-24,62.06,62.2899,61.86,62.23,17232945.0,62.1163,83238
CSCO,2025-01-27,61.39,61.46,58.76,59.08,33730340.0,59.2788,232702
CSCO,2025-01-28,59.02,59.56,58.92,59.43,25473316.0,59.3301,131504
CSCO,2025-01-29,59.95,60.5363,59.51,59.55,17925289.0,59.7729,115659
CSCO,2025-01-30,60.47,61.075,60.2501,60.47,17079036.0,60.6555,113441
CSCO,2025-01-31,60.53,61.19,60.455,60.6,16555695.0,60.7093,103787
CSCO,2025-02-03,60.19,61.255,59.55,61.04,20375707.0,60.8604,142232
CSCO,2025-02-04,60.84,61.5947,60.73,61.34,12742713.0,61.3035,88345
CSCO,2025-02-05,61.45,62.71,61.3,62.57,19008323.0,61.5833,116162
CSCO,2025-02-06,62.82,62.91,62.0701,62.27,15521841.0,62.3063,89006
CSCO,2025-02-07,62.74,63.25,62.21,62.27,23861029.0,62.5145,135235
CSCO,2025-02-10,63.12,63.1541,62.38,62.81,15816237.0,62.781,107597
CSCO,2025-02-11,62.53,62.8,62.175,62.43,17702464.0,62.4677,125448
CSCO,2025-02-12,61.44,62.56,61.2,62.53,30116284.0,62.6185,220644
CSCO,2025-02-13,66.1,66.5,62.72,63.84,43257663.0,64.1158,287248
CSCO,2025-02-14,63.79,65.07,63.44,64.87,23693320.0,64.5307,164192
CSCO,2025-02-18,65.3,66.25,64.43,64.59,22047470.0,64.8961,145915
CSCO,2025-02-19,64.515,64.96,64.29,64.84,14164064.0,64.7093,102929
CSCO,2025-02-20,64.96,65.23,64.27,64.67,14836588.0,64.5556,106553
CSCO,2025-02-21,64.68,64.96,63.88,63.98,18905792.0,64.2238,124368
CSCO,2025-02-24,64.425,64.58,63.15,63.24,17287523.0,63.4464,132123
CSCO,2025-02-25,64.6,64.635,63.32,64.27,22100075.0,64.1288,168893
CSCO,2025-02-26,64.045,64.775,63.94,64.08,13452344.0,64.2591,115620
CSCO,2025-02-27,64.765,65.29,63.75,63.81,24695609.0,64.3103,173443
CSCO,2025-02-28,63.925,64.16,62.83,64.11,26711832.0,63.7523,179639
CSCO,2025-03-03,64.39,64.88,63.19,63.48,21810686.0,63.8897,138826
CSCO,2025-03-04,63.74,63.91,62.6132,63.26,24588330.0,63.2457,176334
CSCO,2025-03-05,63.23,64.175,62.8,63.96,14931472.0,63.6661,128720
CSCO,2025-03-06,63.8,64.02,62.7608,63.41,23155124.0,63.4003,173642
CSCO,2025-03-07,62.9,64.17,62.19,63.94,21154785.0,63.4597,173695
CSCO,2025-03-10,63.48,63.69,61.68,62.06,27417648.0,62.5627,234509
CSCO,2025-03-11,62.28,62.38,60.53,60.67,25787410.0,61.0725,206035
CSCO,2025-03-12,60.96,61.18,60.245,60.46,18935337.0,60.6491,162907
CSCO,2025-03-13,60.41,60.49,59.23,59.67,16463327.0,59.7574,151266
CSCO,2025-03-14,60.32,60.62,59.92,60.5,16250727.0,60.385,133153
CSCO,2025-03-17,60.4,61.21,60.34,60.89,15335820.0,60.8105,122516
CSCO,2025-03-18,60.665,60.8,59.67,60.3,16668982.0,60.2335,131471
CSCO,2025-03-19,60.63,61.575,60.5,61.12,15488782.0,61.0587,120017
CSCO,2025-03-20,60.475,61.02,60.34,60.62,16528566.0,60.6915,114016
CSCO,2025-03-21,60.17,60.4,59.425,60.3,65935195.0,60.1611,178777
CSCO,2025-03-24,61.035,61.38,60.88,60.97,28335642.0,61.0211,120754
CSCO,2025-03-25,60.84,61.21,60.7,60.99,20877635.0,60.9618,101457
CSCO,2025-03-26,61.03,61.84,61.005,61.8,30628526.0,61.6251,145933
CSCO,2025-03-27,61.89,61.98,61.33,61.4,25720164.0,61.5034,133742
CSCO,2025-03-28,61.66,61.7754,60.51,60.86,24931721.0,60.9674,155637
CSCO,2025-03-31,60.63,61.895,60.24,61.71,29335721.0,61.4384,169389
CSCO,2025-04-01,61.38,62.04,61.06,61.8,17381449.0,61.6148,130768
CSCO,2025-04-02,61.195,61.87,61.1,61.82,18610686.0,61.6309,127276
CSCO,2025-04-03,59.38,59.92,57.255,57.31,40006321.0,58.1398,290345
CSCO,2025-04-04,56.656,57.47,54.44,54.54,42924448.0,55.6287,345656
CSCO,2025-04-07,53.38,56.12,52.11,54.41,46816197.0,54.1878,383317
CSCO,2025-04-08,54.735,55.865,52.715,53.19,37376985.0,54.1565,254165
CSCO,2025-04-09,53.08,58.43,52.67,58.13,53380792.0,56.4524,360842
CSCO,2025-04-10,57.82,57.94,55.0,56.59,31964574.0,56.5683,278440
CSCO,2025-04-11,56.67,57.8,56.28,57.33,23036936.0,57.1844,195821
CSCO,2025-04-14,57.89,58.21,57.095,57.41,15657742.0,57.5889,132937
CSCO,2025-04-15,57.87,57.91,57.06,57.2,18543575.0,57.3205,113575
CSCO,2025-04-16,56.57,57.08,55.42,55.76,20551318.0,56.0972,140612
CSCO,2025-04-17,56.2,56.405,55.685,55.76,15910364.0,56.0069,118492
CSCO,2025-04-21,55.16,55.33,53.83,54.37,15578781.0,54.3628,110793
CSCO,2025-04-22,55.22,55.275,54.585,55.04,19961797.0,55.0101,136744
CSCO,2025-04-23,56.15,56.98,55.495,55.63,30231456.0,55.8967,174864
CSCO,2025-04-24,55.3,56.565,55.16,56.29,22782315.0,56.2056,135833
CSCO,2025-04-25,56.21,56.78,56.07,56.71,16493787.0,56.5616,110937
CSCO,2025-04-28,56.525,57.33,56.415,56.84,23140581.0,56.8134,104005
CSCO,2025-04-29,56.69,57.49,56.63,57.34,13466087.0,57.2417,94663
CSCO,2025-04-30,57.1,57.905,56.46,57.73,19921236.0,57.494,129745
CSCO,2025-05-01,57.78,58.4674,57.68,58.12,16420751.0,58.1856,128875
CSCO,2025-05-02,59.06,59.415,58.735,59.33,18753540.0,59.1808,110626
CSCO,2025-05-05,59.0,59.65,58.88,59.32,14758504.0,59.3884,98333
CSCO,2025-05-06,58.625,59.51,58.58,59.22,13766484.0,59.1996,92359
CSCO,2025-05-07,59.2,59.895,59.07,59.57,14081022.0,59.502,115488
CSCO,2025-05-08,59.955,60.28,59.425,59.71,16196656.0,59.7981,108792
CSCO,2025-05-09,60.655,60.83,59.44,59.77,17480669.0,59.8377,118772
CSCO,2025-05-12,61.61,61.85,61.12,61.67,23699990.0,61.4546,155868
CSCO,2025-05-13,61.675,62.24,61.605,61.78,18591168.0,61.8995,135796
CSCO,2025-05-14,61.63,61.87,60.845,61.29,34509182.0,61.5045,229958
CSCO,2025-05-15,63.07,65.745,62.92,64.26,60718026.0,64.5794,461149
CSCO,2025-05-16,63.91,64.03,62.975,63.62,30289903.0,63.5367,203023
CSCO,2025-05-19,63.43,64.13,63.18,63.92,16249009.0,63.8315,123771
CSCO,2025-05-20,63.735,63.85,63.065,63.42,14995178.0,63.4359,101880
CSCO,2025-05-21,62.99,63.905,62.9714,63.2,15595941.0,63.3648,112422
CSCO,2025-05-22,63.405,63.72,62.95,63.36,15641088.0,63.4068,100682
CSCO,2025-05-23,62.705,63.22,62.53,63.11,15645591.0,62.9727,110959
CSCO,2025-05-27,63.76,63.99,63.335,63.75,17429411.0,63.7478,113802
CSCO,2025-05-28,63.89,63.985,63.25,63.34,13814469.0,63.4586,94683
CSCO,2025-05-29,63.73,63.74,62.485,63.05,13984561.0,63.0061,98279
CSCO,2025-05-30,62.92,63.175,62.3,63.04,25829056.0,62.9363,112850
CSCO,2025-06-02,62.725,63.88,62.71,63.85,15815994.0,63.5347,117433
CSCO,2025-06-03,63.795,64.4564,63.72,64.36,15156856.0,64.219,107200
CSCO,2025-06-04,64.66,64.89,64.345,64.39,14770949.0,64.5219,105922
CSCO,2025-06-05,64.48,64.91,64.28,64.62,17058566.0,64.6346,126842
CSCO,2025-06-06,65.315,66.16,65.23,66.06,20943758.0,65.8353,137270
CSCO,2025-06-09,66.115,66.36,65.59,65.9,13689756.0,65.9231,99164
CSCO,2025-06-10,66.005,66.08,64.805,65.15,17214901.0,65.3029,114557
CSCO,2025-06-11,65.11,65.15,63.865,64.19,20442571.0,64.2424,147005
CSCO,2025-06-12,64.315,65.205,64.11,65.1,15160768.0,64.9887,112030
CSCO,2025-06-13,64.59,64.725,63.93,64.09,14634981.0,64.234,115367
CSCO,2025-06-16,65.19,65.615,64.85,65.51,16957712.0,65.4101,131334
CSCO,2025-06-17,65.635,66.15,65.02,65.33,18845236.0,65.4939,150178
CSCO,2025-06-18,65.685,66.34,65.38,65.84,22664169.0,65.9103,153003
CSCO,2025-06-20,66.49,66.65,65.72,66.32,50421676.0,66.2457,191915
CSCO,2025-06-23,66.345,67.485,66.21,67.38,34029979.0,67.1871,163151
CSCO,2025-06-24,67.78,68.04,67.355,67.89,23162709.0,67.7785,141223
CSCO,2025-06-25,67.85,68.525,67.78,68.19,19395693.0,68.1674,125320
CSCO,2025-06-26,68.72,69.16,68.42,68.95,23154032.0,68.8852,142987
CSCO,2025-06-27,68.87,69.215,68.34,68.65,26224620.0,68.7397,124069
CSCO,2025-06-30,68.835,69.78,68.75,69.38,32561232.0,69.1411,122683
CSCO,2025-07-01,69.38,69.545,68.635,69.1,21939473.0,69.0533,148084
CSCO,2025-07-02,68.68,68.94,68.1797,68.59,16655191.0,68.524,131395
CSCO,2025-07-03,68.18,69.47,68.18,69.37,17973495.0,69.2337,91826
CSCO,2025-07-07,69.08,69.3,68.605,68.93,23985157.0,68.9607,119626
CSCO,2025-07-08,68.8,68.92,68.35,68.59,21182565.0,68.6222,100761
CSCO,2025-07-09,68.54,69.32,68.31,69.27,23765949.0,69.0611,121097
CSCO,2025-07-10,69.255,69.39,68.5613,68.76,15006059.0,68.8367,104892
CSCO,2025-07-11,68.29,68.4999,67.685,67.95,14699412.0,68.0326,117691
CSCO,2025-07-14,67.83,68.0259,67.2,67.82,16451389.0,67.711,127125
CSCO,2025-07-15,67.68,67.88,67.15,67.18,13944576.0,67.3562,120968
CSCO,2025-07-16,67.15,67.56,66.98,67.37,15156132.0,67.3505,117541
CSCO,2025-07-17,67.55,68.47,67.51,68.3,20400008.0,68.2089,146820
CSCO,2025-07-18,68.775,68.84,67.9601,68.05,16145084.0,68.2835,120686
CSCO,2025-07-21,67.902,68.619,67.79,68.34,14674208.0,68.3226,115197
CSCO,2025-07-22,68.34,68.6,68.075,68.16,14527150.0,68.274,112372
CSCO,2025-07-23,68.35,68.8293,68.06,68.62,13042257.0,68.5459,93570
CSCO,2025-07-24,68.355,68.59,67.92,68.29,13534009.0,68.2605,99974
CSCO,2025-07-25,68.38,68.815,68.07,68.69,11590038.0,68.6164,80367
CSCO,2025-07-28,67.75,67.96,67.37,67.92,20558376.0,67.7625,141537
CSCO,2025-07-29,68.23,68.725,67.825,67.96,15261761.0,68.2219,121808
CSCO,2025-07-30,67.84,68.575,67.35,68.275,15518176.0,68.1907,127758
CSCO,2025-07-31,68.308,69.145,67.88,68.08,18529227.0,68.3393,145972
CSCO,2025-08-01,67.51,67.61,66.52,67.11,21650021.0,67.0591,159794
CSCO,2025-08-04,67.765,68.51,67.61,68.49,17052199.0,68.303,121803
CSCO,2025-08-05,68.69,68.87,67.445,67.52,15434498.0,67.7742,109409
CSCO,2025-08-06,67.96,69.345,67.765,69.21,23107772.0,68.9063,147105
CSCO,2025-08-07,69.8,70.14,69.21,69.9,22579586.0,69.6637,161103
CSCO,2025-08-08,70.243,72.02,70.215,71.79,31662369.0,71.513,224275
CSCO,2025-08-11,72.3,72.55,70.34,70.67,28911377.0,71.064,203638
CSCO,2025-08-12,70.785,71.5,70.56,71.38,21940975.0,71.2003,138596
CSCO,2025-08-13,71.86,72.03,70.25,70.4,38096360.0,70.5597,261426
CSCO,2025-08-14,68.0,70.61,67.48,69.3,39317329.0,69.4299,303814
CSCO,2025-08-15,68.45,68.65,65.86,66.2,40877322.0,66.6358,297241
CSCO,2025-08-18,66.08,67.11,65.75,66.95,20903411.0,66.6914,147003
CSCO,2025-08-19,66.76,67.52,66.4802,66.76,18746598.0,66.9508,149461
CSCO,2025-08-20,66.82,67.185,66.535,67.11,14946418.0,66.893,125596
CSCO,2025-08-21,67.1,67.22,66.47,67.02,12456622.0,66.9311,92826
CSCO,2025-08-22,67.33,68.04,67.005,67.32,16830586.0,67.3785,120459
CSCO,2025-08-25,67.28,67.495,67.11,67.14,11724472.0,67.249,95106
CSCO,2025-08-26,67.165,68.75,67.11,68.39,28307872.0,68.2777,117410
CSCO,2025-08-27,68.32,68.745,68.15,68.44,13876664.0,68.4532,98745
CSCO,2025-08-28,68.36,69.5758,68.35,69.43,15256031.0,69.2357,109847
CSCO,2025-08-29,69.11,69.46,68.835,69.09,14952966.0,69.0611,106582
CSCO,2025-09-02,68.105,68.32,67.38,67.8,18928844.0,67.8887,143982
CSCO,2025-09-03,68.045,68.13,67.33,67.67,14320143.0,67.6147,117138
CSCO,2025-09-04,68.1,68.41,67.41,67.99,14388533.0,67.9994,119392
CSCO,2025-09-05,67.715,68.1,66.48,66.9,21050788.0,67.015,176052
CSCO,2025-09-08,66.72,67.005,66.35,66.88,14038024.0,66.7821,112762
CSCO,2025-09-09,66.74,67.435,66.64,67.34,11649370.0,67.257,103145
CSCO,2025-09-10,67.59,68.32,67.12,68.13,14689475.0,67.9685,125621
CSCO,2025-09-11,68.31,68.57,67.505,67.69,17560793.0,67.9488,134538
CSCO,2025-09-12,66.88,67.34,66.13,66.53,18529180.0,66.4732,145171
CSCO,2025-09-15,66.505,67.2,66.345,67.02,16203088.0,66.8274,138208
CSCO,2025-09-16,67.02,67.38,66.55,66.93,18019318.0,66.9485,113556
CSCO,2025-09-17,67.0,67.88,66.38,67.72,18652123.0,67.3859,153560
CSCO,2025-09-18,67.9,68.76,67.48,68.68,20279009.0,68.3744,152822
CSCO,2025-09-19,68.92,68.92,67.1802,68.21,47822501.0,68.1756,178783
CSCO,2025-09-22,67.86,68.0,67.3,67.75,20396683.0,67.6735,143166
CSCO,2025-09-23,67.58,68.22,67.07,67.54,22240010.0,67.5505,135303
CSCO,2025-09-24,67.7,67.865,66.89,67.32,17433102.0,67.2363,134178
CSCO,2025-09-25,67.32,68.235,67.1101,67.85,22351675.0,67.7025,139088
CSCO,2025-09-26,67.87,67.91,66.85,67.22,15077408.0,67.2123,124421
CSCO,2025-09-29,67.715,67.95,67.44,67.72,14358252.0,67.6995,108432
CSCO,2025-09-30,67.705,68.77,67.69,68.42,20498939.0,68.3853,132341
CSCO,2025-10-01,67.9,68.82,67.69,68.75,15530716.0,68.4515,123581
CSCO,2025-10-02,69.175,69.49,68.255,68.31,15708257.0,68.4985,129374
CSCO,2025-10-03,67.95,68.585,67.65,67.92,11113184.0,68.1621,103492
CSCO,2025-10-06,68.435,68.95,67.81,68.91,21952715.0,68.6502,130625
CSCO,2025-10-07,68.915,69.225,68.445,68.985,16493157.0,68.8308,132306
CSCO,2025-10-08,69.81,70.755,69.0,70.33,34246259.0,70.1497,210465
CSCO,2025-10-09,70.31,70.62,69.03,69.96,21209483.0,70.0108,167765
CSCO,2025-10-10,70.41,70.8093,67.89,67.94,20961507.0,68.7569,209353
