ticker,date,open,high,low,close,volume,vwap,transactions
COST,2024-12-26,956.82,959.41,954.0,956.14,969936.0,956.2358,49303
COST,2024-12-27,948.72,950.45,932.0001,939.7,1943440.0,938.941,87826
COST,2024-12-30,931.0,934.17,915.5,922.21,1881241.0,923.4862,93122
COST,2024-12-31,923.65,924.739,912.54,916.27,1742939.0,916.8016,74150
COST,2025-01-02,915.0,925.77,902.0,909.81,1767658.0,911.5716,96637
COST,2025-01-03,914.33,924.21,911.0001,916.58,1614211.0,918.1541,75802
COST,2025-01-06,917.98,927.4099,913.27,922.71,1970405.0,922.1994,85664
COST,2025-01-07,923.84,931.305,916.43,921.37,1887982.0,921.7904,79027
COST,2025-01-08,922.975,930.4999,915.415,927.37,1774763.0,926.2857,76352
COST,2025-01-10,933.36,944.28,923.5,936.94,2765797.0,934.9987,104874
COST,2025-01-13,934.0,934.99,921.0,924.7,1693763.0,926.1573,79187
COST,2025-01-14,924.3,927.7616,909.918,917.23,1683757.0,916.5395,82551
COST,2025-01-15,927.26,932.87,918.3001,923.5,1839386.0,923.5437,67140
COST,2025-01-16,924.73,927.4,917.82,919.75,1352957.0,921.8992,58364
COST,2025-01-17,930.0,943.8,924.565,943.19,2375012.0,937.2872,79917
COST,2025-01-21,945.25,956.55,943.5,947.73,2042443.0,948.8002,84717
COST,2025-01-22,951.225,951.94,939.24,944.7,2154991.0,944.146,68346
COST,2025-01-23,941.69,943.39,936.485,942.16,1352440.0,941.0415,56144
COST,2025-01-24,942.16,946.0404,933.555,939.68,1562422.0,939.3676,60489
COST,2025-01-27,930.0,966.99,927.1801,965.25,3044682.0,954.4296,110099
COST,2025-01-28,961.83,965.71,954.0657,958.67,2166375.0,960.4435,74913
COST,2025-01-29,957.8,968.257,955.0,964.02,1713749.0,961.8284,60387
COST,2025-01-30,970.3,986.75,970.0975,979.01,1788180.0,979.2907,74917
COST,2025-01-31,976.24,991.0,975.78,979.88,1875713.0,982.6011,72499
