ticker,date,open,high,low,close,volume,vwap,transactions
EA,2024-12-03,165.26,167.87,164.88,167.7,1821453.0,167.1471,32073
EA,2024-12-04,168.09,168.09,166.93,167.42,1581456.0,167.426,28417
EA,2024-12-05,165.19,167.09,165.0,165.62,1811069.0,165.9064,33656
EA,2024-12-06,165.82,167.35,165.375,167.01,1651793.0,166.8215,27377
EA,2024-12-09,166.95,167.7104,165.39,165.61,1098816.0,166.1957,28476
EA,2024-12-10,164.48,166.73,164.101,165.3,1699375.0,165.5338,27663
EA,2024-12-11,165.3,166.16,162.27,163.92,2709745.0,163.9593,35308
EA,2024-12-12,163.86,164.605,162.5,162.59,2600434.0,163.1757,33601
EA,2024-12-13,161.72,162.18,156.68,157.62,2820875.0,157.7892,43635
EA,2024-12-16,158.02,158.02,155.15,156.4,3812308.0,156.3761,46378
EA,2024-12-17,155.78,156.984,154.47,154.79,3093504.0,155.005,37593
EA,2024-12-18,153.01,153.9,149.38,149.92,3617152.0,150.998,53214
EA,2024-12-19,150.12,151.4,147.8,147.89,2461857.0,148.8695,40634
EA,2024-12-20,147.08,149.66,146.7,147.8,4055538.0,147.7821,35841
EA,2024-12-23,147.62,147.62,146.5,147.3,1708657.0,147.1184,29937
EA,2024-12-24,147.41,149.65,147.0101,149.18,778560.0,148.9869,17960
EA,2024-12-26,148.34,149.49,147.95,149.07,883363.0,148.9515,18765
EA,2024-12-27,148.46,148.85,147.03,148.12,1023480.0,147.9748,23653
EA,2024-12-30,147.15,147.49,145.06,146.54,1153048.0,146.5014,27984
EA,2024-12-31,146.27,147.1,145.73,146.3,918421.0,146.372,19226
EA,2025-01-02,147.57,147.75,145.31,145.9,1076011.0,146.0875,24702
EA,2025-01-03,146.67,147.762,145.58,146.29,1110838.0,146.2291,26118
EA,2025-01-06,145.56,146.25,144.6,145.25,1679411.0,145.3877,33709
EA,2025-01-07,144.66,147.3,144.435,144.67,1907121.0,145.2185,33600
EA,2025-01-08,144.61,144.87,142.46,144.2,2324093.0,143.7216,37333
EA,2025-01-10,142.76,142.815,140.455,140.85,2296074.0,141.3196,38129
EA,2025-01-13,140.15,142.575,140.1,141.96,2076600.0,141.7028,37330
EA,2025-01-14,142.0,142.74,140.62,141.75,2432199.0,141.6214,37928
EA,2025-01-15,143.45,143.95,141.08,142.13,2619783.0,142.0603,39952
EA,2025-01-16,142.0,142.585,140.5,141.4,2137234.0,141.3405,37523
EA,2025-01-17,143.47,143.73,141.76,142.0,4006094.0,142.1425,35072
EA,2025-01-21,142.38,143.49,141.03,143.28,3160753.0,142.8951,43976
EA,2025-01-22,143.17,144.05,142.214,142.35,3108366.0,138.7995,48369
EA,2025-01-23,117.5,122.8,115.45,118.58,17146934.0,118.1013,204392
EA,2025-01-24,118.58,118.58,115.21,116.56,9249693.0,116.2866,114462
EA,2025-01-27,115.6,118.8,115.43,117.91,5964867.0,117.8965,83979
EA,2025-01-28,117.5,117.585,115.36,116.53,4100151.0,116.1655,64287
