ticker,date,open,high,low,close,volume,vwap,transactions
TTWO,2025-02-07,198.0,212.88,195.97,208.77,6798621.0,208.3365,120068
TTWO,2025-02-10,210.01,215.8442,206.275,212.51,3454398.0,212.7655,75323
TTWO,2025-02-11,212.27,214.04,208.38,209.94,1783334.0,209.9994,39100
TTWO,2025-02-12,207.43,210.105,206.555,209.18,1162834.0,208.9579,32100
TTWO,2025-02-13,209.18,210.58,207.825,210.09,1338313.0,209.7926,31705
TTWO,2025-02-14,210.23,212.59,208.55,208.76,1454693.0,209.8517,34122
TTWO,2025-02-18,208.64,216.52,208.41,216.38,2462864.0,214.4743,51432
TTWO,2025-02-19,218.59,218.7499,212.4573,215.18,1582571.0,214.5979,42298
TTWO,2025-02-20,215.18,215.33,209.0446,215.24,1648458.0,213.4323,43592
TTWO,2025-02-21,216.0,216.53,210.66,211.65,1439084.0,212.7277,36302
TTWO,2025-02-24,213.21,213.7,207.28,212.02,1206749.0,211.2163,36857
TTWO,2025-02-25,210.48,210.68,206.07,207.91,1922241.0,208.0724,43592
TTWO,2025-02-26,208.81,210.28,207.4601,209.11,1281392.0,208.9423,31746
TTWO,2025-02-27,209.85,211.37,207.625,208.21,1122970.0,209.1165,26855
TTWO,2025-02-28,208.72,212.1,206.71,211.98,1858252.0,210.9395,32532
TTWO,2025-03-03,212.89,214.4999,207.78,208.05,1781661.0,210.2332,42705
TTWO,2025-03-04,207.98,209.09,202.01,208.55,2106659.0,207.1259,45789
TTWO,2025-03-05,208.1,215.27,208.1,214.81,1750157.0,213.4672,38114
TTWO,2025-03-06,214.2,216.464,207.33,207.87,2273454.0,210.2151,46151
TTWO,2025-03-07,206.76,207.4483,198.71,204.33,1889839.0,203.604,44460
TTWO,2025-03-10,200.98,202.4663,197.0,201.93,1883566.0,200.5345,47158
TTWO,2025-03-11,202.04,206.02,201.77,203.8,1543531.0,203.8373,41127
TTWO,2025-03-12,204.48,206.72,203.49,205.33,1415037.0,205.197,34306
TTWO,2025-03-13,204.48,206.2,201.925,203.63,1263241.0,203.7584,34661
TTWO,2025-03-14,205.67,206.32,201.835,204.57,1365539.0,204.6752,37103
TTWO,2025-03-17,203.82,207.71,203.06,206.5,1904905.0,206.1841,43294
TTWO,2025-03-18,205.96,206.36,203.7,204.32,1067585.0,204.6731,28420
TTWO,2025-03-19,204.0,210.7125,203.48,208.86,1381650.0,208.5016,35116
TTWO,2025-03-20,206.93,211.46,206.9,209.63,1329267.0,209.614,30586
TTWO,2025-03-21,207.51,215.0,204.21,213.47,3631979.0,211.9692,46504
TTWO,2025-03-24,217.15,217.175,211.89,213.51,1453231.0,213.5861,34499
TTWO,2025-03-25,213.66,218.56,211.57,217.95,1360997.0,216.6984,35331
TTWO,2025-03-26,217.0,220.93,211.947,215.89,1951880.0,215.9992,41669
TTWO,2025-03-27,215.77,216.7021,213.631,214.29,1128819.0,214.9519,27031
TTWO,2025-03-28,214.28,215.52,209.32,210.47,1439438.0,210.7907,32483
TTWO,2025-03-31,207.4,207.89,200.66,207.25,2690200.0,205.5208,57863
TTWO,2025-04-01,205.23,210.57,204.7,210.13,1654740.0,208.4437,42320
