ticker,date,open,high,low,close,volume,vwap,transactions
CHTR,2024-10-08,325.61,327.81,321.88,327.3,717540.0,326.2084,23186
CHTR,2024-10-09,326.8,334.32,324.51,334.02,681315.0,331.6012,23732
CHTR,2024-10-10,334.02,338.8,328.59,328.78,813569.0,331.1412,22896
CHTR,2024-10-11,329.43,331.8,325.74,326.05,495932.0,327.4224,14650
CHTR,2024-10-14,326.49,333.27,323.7232,331.8,593121.0,330.0643,15120
CHTR,2024-10-15,330.56,338.485,328.815,331.94,775598.0,332.6221,18596
CHTR,2024-10-16,331.43,336.195,330.12,330.22,607704.0,332.0707,18022
CHTR,2024-10-17,332.26,332.26,324.52,327.53,780415.0,327.1552,22608
CHTR,2024-10-18,328.05,329.53,324.2,325.61,931900.0,326.6691,21559
CHTR,2024-10-21,325.18,325.68,315.0025,315.41,1018760.0,316.335,23042
CHTR,2024-10-22,317.28,335.0,316.455,329.82,1529656.0,328.5957,35179
CHTR,2024-10-23,328.18,334.19,326.985,332.22,1112529.0,331.8115,28412
CHTR,2024-10-24,333.82,336.675,330.23,332.02,657542.0,332.5945,22197
CHTR,2024-10-25,336.93,338.03,332.52,336.0,905385.0,335.9432,25066
CHTR,2024-10-28,336.41,339.5,329.3,329.67,852157.0,332.9112,23934
CHTR,2024-10-29,328.46,330.02,325.28,327.27,1244075.0,327.2324,24905
CHTR,2024-10-30,325.0,334.3,324.94,331.3,1076665.0,331.0329,28071
CHTR,2024-10-31,343.98,351.36,326.19,327.61,2175377.0,331.7545,47900
CHTR,2024-11-01,360.61,382.46,356.7801,366.49,4442323.0,369.8585,90657
CHTR,2024-11-04,377.0,381.62,367.155,375.83,2196037.0,375.442,50362
CHTR,2024-11-05,377.44,386.18,374.56,382.38,1587190.0,383.121,38268
CHTR,2024-11-06,392.07,413.79,392.07,408.02,2412070.0,407.8378,49554
CHTR,2024-11-07,405.46,405.51,389.01,393.04,1715604.0,394.2822,38825
CHTR,2024-11-08,395.28,397.05,391.89,393.71,1143183.0,393.7935,33209
CHTR,2024-11-11,393.05,401.23,393.0,396.04,805195.0,396.6733,26009
CHTR,2024-11-12,395.71,397.51,389.29,392.0,1700619.0,392.1616,30913
CHTR,2024-11-13,409.52,415.27,396.97,406.22,2859423.0,408.0276,54601
CHTR,2024-11-14,402.61,407.61,392.06,394.25,1935104.0,396.106,42345
CHTR,2024-11-15,394.71,396.27,387.82,389.565,1027888.0,389.8821,29533
CHTR,2024-11-18,386.3,391.32,384.675,385.02,859903.0,386.9954,27318
CHTR,2024-11-19,380.0,389.48,379.22,384.84,897371.0,385.756,23283
CHTR,2024-11-20,386.16,389.94,383.95,389.12,805567.0,388.0027,17621
CHTR,2024-11-21,388.52,389.935,383.06,383.84,960576.0,385.8007,22577
