ticker,date,open,high,low,close,volume,vwap,transactions
FAST,2024-08-27,33.85,33.945,33.735,33.84,2815878.0,33.8416,20922
FAST,2024-08-28,33.79,34.035,33.61,33.705,3417868.0,33.767,29885
FAST,2024-08-29,33.795,34.105,33.36,33.75,3159948.0,33.8254,24639
FAST,2024-08-30,33.9,34.2,33.57,34.14,5127670.0,34.0487,28360
FAST,2024-09-03,34.03,34.095,33.385,33.54,4770518.0,33.6025,39095
FAST,2024-09-04,33.49,33.5675,32.675,32.765,4975936.0,32.8852,40964
FAST,2024-09-05,32.68,32.685,32.043,32.59,6132162.0,32.4524,46935
FAST,2024-09-06,32.525,33.235,32.525,32.945,6399178.0,32.9331,36562
FAST,2024-09-09,32.995,34.235,32.995,34.045,6266686.0,33.9474,49492
FAST,2024-09-10,34.16,34.385,33.9225,34.335,4393870.0,34.2621,31162
FAST,2024-09-11,33.945,34.665,33.43,34.605,4993322.0,34.1826,35848
FAST,2024-09-12,34.715,34.9975,34.39,34.91,4143606.0,34.8202,38482
FAST,2024-09-13,34.78,35.055,34.675,34.91,4075214.0,34.8771,33626
FAST,2024-09-16,35.17,35.235,34.88,35.045,4294962.0,35.0385,32664
FAST,2024-09-17,35.045,35.515,34.735,35.295,4055520.0,35.2928,32645
FAST,2024-09-18,35.485,35.79,35.205,35.235,2839780.0,35.3576,27437
FAST,2024-09-19,35.925,35.995,35.36,35.69,4060526.0,35.6514,32752
FAST,2024-09-20,35.515,35.515,35.075,35.375,9346992.0,35.3644,38278
FAST,2024-09-23,35.52,35.985,35.375,35.915,4306994.0,35.8237,33989
FAST,2024-09-24,35.9,36.0525,35.725,35.905,2905052.0,35.8778,26617
FAST,2024-09-25,36.08,36.185,35.325,35.355,4483012.0,35.5083,31812
FAST,2024-09-26,35.755,36.245,35.515,35.825,3389302.0,35.8206,31313
FAST,2024-09-27,35.905,36.185,35.715,35.76,4502460.0,35.8353,26682
FAST,2024-09-30,35.665,35.755,35.3975,35.71,3684654.0,35.6616,28167
FAST,2024-10-01,35.615,35.87,35.03,35.545,4776052.0,35.5338,37767
FAST,2024-10-02,35.46,35.745,35.275,35.69,2976988.0,35.6378,26513
FAST,2024-10-03,35.38,35.5275,35.18,35.355,3856990.0,35.3388,27709
FAST,2024-10-04,35.685,35.685,34.705,35.09,4143338.0,35.0721,36638
FAST,2024-10-07,34.93,35.33,34.855,35.0,4949792.0,35.0654,43127
FAST,2024-10-08,35.005,35.22,34.835,35.085,4839240.0,35.0674,38931
FAST,2024-10-09,34.9375,35.34,34.685,35.305,5370452.0,35.1933,39687
FAST,2024-10-10,35.24,35.3925,34.945,34.995,7739378.0,35.1311,50423
