ticker,date,open,high,low,close,volume,vwap,transactions
MSTR,2025-01-31,340.11,352.71,332.0,334.79,15565985.0,340.8588,234024
MSTR,2025-02-03,310.0,348.85,308.9,347.09,18207270.0,332.1543,339574
MSTR,2025-02-04,341.195,353.79,340.45,348.31,12485965.0,347.57,223024
MSTR,2025-02-05,349.0,352.36,333.55,336.7,10973940.0,341.2831,203778
MSTR,2025-02-06,338.7,344.5,320.71,325.46,12795184.0,329.9869,258604
MSTR,2025-02-07,335.0,344.4,327.0,327.56,15049714.0,336.4468,273090
MSTR,2025-02-10,333.5,340.38,328.3,334.62,10104081.0,333.5432,192425
MSTR,2025-02-11,332.98,338.5,318.7,319.46,12017214.0,325.9913,223377
MSTR,2025-02-12,315.96,331.17,314.19,326.82,9837883.0,323.4944,185596
MSTR,2025-02-13,325.5,330.59,317.35,324.92,9848079.0,323.1844,199642
MSTR,2025-02-14,325.15,344.89,323.7128,337.73,13912763.0,334.997,252307
MSTR,2025-02-18,337.35,340.49,326.785,333.97,10179752.0,333.6416,200690
MSTR,2025-02-19,337.3,340.19,317.22,318.67,17043129.0,325.386,314486
MSTR,2025-02-20,323.73,327.83,314.95,323.92,12291749.0,322.1661,197205
MSTR,2025-02-21,327.93,329.0,299.04,299.69,17930836.0,311.1004,301564
MSTR,2025-02-24,304.0,304.04,276.395,282.76,17974948.0,288.4677,326767
MSTR,2025-02-25,268.1,270.29,243.7,250.51,31379590.0,254.2871,533522
MSTR,2025-02-26,245.39,264.46,244.01,263.27,19876850.0,255.5459,321290
MSTR,2025-02-27,267.425,271.4552,239.48,240.05,18520303.0,250.5397,288162
MSTR,2025-02-28,238.315,257.4999,231.92,255.43,22662629.0,249.8186,325757
MSTR,2025-03-03,293.15,295.1,246.1,250.92,30575720.0,267.5033,497406
MSTR,2025-03-04,240.28,293.04,237.0102,275.15,30130174.0,265.5974,434604
MSTR,2025-03-05,278.305,311.28,271.77,308.55,26199769.0,293.7564,405872
MSTR,2025-03-06,298.95,320.94,292.17,304.11,25309508.0,305.6172,413545
MSTR,2025-03-07,298.145,310.44,281.44,287.18,22764487.0,295.3107,375741
MSTR,2025-03-10,268.0,272.0,231.62,239.27,31478334.0,246.1833,513806
MSTR,2025-03-11,245.0,263.0999,231.51,260.59,22076133.0,249.6913,335917
MSTR,2025-03-12,264.6,269.7721,248.22,262.55,14328551.0,260.5321,237840
MSTR,2025-03-13,262.0,270.405,253.76,263.26,13804685.0,263.2238,216069
MSTR,2025-03-14,273.99,298.7,272.62,297.49,23714043.0,288.5917,311090
MSTR,2025-03-17,292.15,296.8068,281.6,294.27,12998721.0,290.1262,218715
MSTR,2025-03-18,283.2,290.99,272.5,283.19,15398200.0,282.7378,228167
MSTR,2025-03-19,290.3,309.0832,287.12,304.23,19378788.0,299.8866,281229
MSTR,2025-03-20,298.79,309.4,293.4,302.07,15058059.0,302.0025,221400
MSTR,2025-03-21,295.7,306.39,293.0493,304.0,21773999.0,301.8025,193448
MSTR,2025-03-24,316.14,336.77,311.36,335.72,23099744.0,328.2685,352435
MSTR,2025-03-25,333.48,343.5899,329.5,341.81,15053724.0,338.3916,240632
MSTR,2025-03-26,336.5,340.3399,319.73,329.31,16797178.0,330.7422,269143
MSTR,2025-03-27,322.53,333.49,318.0,324.59,13838338.0,325.1899,219375
MSTR,2025-03-28,318.38,320.8,289.25,289.41,21058915.0,298.4163,330711
MSTR,2025-03-31,281.87,294.885,272.8,288.27,14866292.0,286.4793,255130
MSTR,2025-04-01,293.53,307.6,280.6509,306.02,16780113.0,298.4152,265504
MSTR,2025-04-02,297.86,319.47,296.98,312.54,16293825.0,309.0994,258207
MSTR,2025-04-03,286.75,299.2249,276.03,282.28,18223003.0,286.7476,307979
MSTR,2025-04-04,285.015,299.14,265.3022,293.61,24847129.0,284.7155,428800
MSTR,2025-04-07,260.14,297.6,252.6,268.14,28449324.0,269.6285,484099
MSTR,2025-04-08,278.15,282.8394,235.93,237.95,22952708.0,255.1349,384191
MSTR,2025-04-09,242.015,302.34,241.69,296.86,38346353.0,274.4011,576888
MSTR,2025-04-10,282.5,288.3119,261.37,272.34,19237822.0,274.6951,322103
MSTR,2025-04-11,281.3,304.15,276.3001,299.98,21334111.0,293.0935,334084
MSTR,2025-04-14,309.8,314.6,300.1,311.45,15635383.0,309.0349,249189
MSTR,2025-04-15,312.22,319.75,306.81,310.72,11217784.0,311.9778,175414
MSTR,2025-04-16,306.06,318.6,304.0,311.66,12847246.0,311.5415,224161
MSTR,2025-04-17,313.89,320.0,306.0,317.2,13511095.0,314.8029,208806
MSTR,2025-04-21,324.99,330.994,309.0,317.76,16053189.0,320.3431,286454
