ticker,date,open,high,low,close,volume,vwap,transactions
AEP,2025-10-21,117.97,118.0,116.54,117.43,2395640.0,117.297,39947
AEP,2025-10-22,117.43,118.17,117.07,117.27,2461705.0,117.5056,46555
AEP,2025-10-23,117.63,117.7095,115.43,116.18,2284459.0,116.199,47291
AEP,2025-10-24,116.47,117.12,115.85,115.98,1888346.0,116.2286,37782
AEP,2025-10-27,115.48,116.71,115.12,116.39,2811348.0,116.2064,49681
AEP,2025-10-28,116.52,116.6129,114.67,115.11,3890266.0,115.4495,69105
AEP,2025-10-29,120.3,122.794,120.01,122.11,9568523.0,121.7013,140195
AEP,2025-10-30,121.55,122.85,120.8,121.89,4430063.0,121.8605,76861
AEP,2025-10-31,120.89,121.0,119.78,120.26,4518351.0,120.3426,68246
AEP,2025-11-03,120.0,120.125,118.35,119.92,3108581.0,119.6542,55592
AEP,2025-11-04,120.36,120.89,119.62,120.3,2678712.0,120.3233,57450
AEP,2025-11-05,120.57,121.14,118.1875,119.76,3739032.0,119.8131,56970
AEP,2025-11-06,119.4,120.51,119.18,119.53,6242570.0,119.6736,63111
AEP,2025-11-07,120.04,121.6,119.89,121.43,3283877.0,121.1284,67144
AEP,2025-11-10,120.94,123.31,120.49,122.56,5090388.0,122.3488,79076
AEP,2025-11-11,122.87,123.22,122.245,122.73,3469342.0,122.7194,46238
AEP,2025-11-12,122.71,122.99,121.81,122.68,3493122.0,122.5837,47623
AEP,2025-11-13,122.25,123.03,121.42,121.48,2900730.0,121.9894,52552
AEP,2025-11-14,121.58,122.36,120.64,121.3,3047568.0,121.38,52177
AEP,2025-11-17,122.32,124.01,121.56,123.72,4266039.0,123.2922,55206
AEP,2025-11-18,124.42,124.8,123.29,123.51,3121598.0,123.8293,58071
AEP,2025-11-19,123.32,123.48,121.18,121.71,3569696.0,122.0282,60100
AEP,2025-11-20,121.85,122.29,120.79,120.9,3298533.0,121.4173,66868
AEP,2025-11-21,121.17,121.72,120.47,120.84,3232837.0,121.0244,55026
AEP,2025-11-24,120.77,122.84,119.585,122.04,6434999.0,121.8461,58958
AEP,2025-11-25,122.6,122.8099,121.02,121.58,4552206.0,121.5999,53232
AEP,2025-11-26,121.8,122.8,121.8,122.72,2681133.0,122.4726,45868
AEP,2025-11-28,122.88,123.9,122.715,123.77,1801291.0,123.5791,31784
AEP,2025-12-01,123.11,123.23,120.37,120.51,3322407.0,120.8019,45438
AEP,2025-12-02,120.77,121.3899,118.805,119.23,2879322.0,119.3742,45956
AEP,2025-12-03,119.23,119.73,117.77,118.06,3429666.0,118.2375,44317
AEP,2025-12-04,118.185,119.11,117.27,118.04,3501510.0,118.0919,42683
AEP,2025-12-05,117.87,118.115,116.825,117.54,3166401.0,117.5873,42933
AEP,2025-12-08,117.54,117.58,115.31,115.73,3423034.0,116.0426,56936
AEP,2025-12-09,116.28,117.085,115.82,116.07,2196395.0,116.2545,40376
AEP,2025-12-10,116.66,116.66,113.84,114.16,3241748.0,114.5273,55484
AEP,2025-12-11,114.51,115.31,113.68,114.26,3171493.0,114.4355,64100
AEP,2025-12-12,115.0,115.44,113.84,114.13,2671861.0,114.2456,52592
AEP,2025-12-15,114.75,116.08,114.41,115.77,3031083.0,115.5259,55832
AEP,2025-12-16,115.77,116.12,113.9812,114.57,2705970.0,114.5311,47118
AEP,2025-12-17,114.44,115.03,113.87,114.71,3809042.0,114.6269,54580
AEP,2025-12-18,115.0,115.8,115.0,115.58,4794849.0,115.5429,47931
AEP,2025-12-19,115.145,116.39,114.36,114.49,7322509.0,114.8629,45140
AEP,2025-12-22,114.16,114.91,113.84,114.62,3049049.0,114.5218,38866
AEP,2025-12-23,114.59,115.23,114.24,115.15,2918098.0,115.0674,36172
AEP,2025-12-24,115.05,115.39,114.805,115.31,1057723.0,115.2278,18583
AEP,2025-12-26,115.19,115.93,115.0,115.67,1896123.0,115.5963,25550
AEP,2025-12-29,116.1,116.7218,115.62,115.77,1814788.0,116.0139,30605
AEP,2025-12-30,115.58,116.21,115.45,115.99,6956441.0,115.9786,28794
AEP,2025-12-31,116.01,116.07,115.16,115.31,1579431.0,115.4616,25410
AEP,2026-01-02,115.44,116.2,114.42,115.81,3906753.0,115.7172,39373
AEP,2026-01-05,115.57,115.57,112.535,114.07,3894353.0,113.6305,64471
AEP,2026-01-06,114.05,115.23,113.8501,115.04,2536173.0,114.7916,44965
AEP,2026-01-07,115.325,115.515,113.25,113.7,2557008.0,113.9122,44977
AEP,2026-01-08,113.88,116.5,113.735,115.93,3230756.0,115.8141,55366
AEP,2026-01-09,116.0,117.405,115.95,116.91,2867699.0,116.8479,50924
AEP,2026-01-12,115.6,117.695,115.36,116.57,3437392.0,116.4751,46800
AEP,2026-01-13,116.57,117.01,115.57,116.62,2735064.0,116.512,42855
AEP,2026-01-14,116.99,118.57,116.68,118.11,3144088.0,118.031,43162
AEP,2026-01-15,118.41,119.7,117.6501,119.4,3085841.0,119.1315,48468
AEP,2026-01-16,119.02,120.1425,118.2201,119.96,4044845.0,119.6799,46542
AEP,2026-01-20,119.2,120.445,118.27,119.22,4776389.0,119.3249,57897
AEP,2026-01-21,119.75,120.35,117.85,118.98,3632612.0,118.7882,54786
AEP,2026-01-22,118.71,119.36,117.03,117.18,2880569.0,117.5593,47202
AEP,2026-01-23,116.925,117.17,115.56,116.63,2525915.0,116.343,44055
AEP,2026-01-26,117.105,119.17,117.01,118.02,3992557.0,118.0435,41108
AEP,2026-01-27,117.74,119.76,117.48,119.43,2676022.0,119.3225,37969
AEP,2026-01-28,119.25,120.2,118.53,119.12,1888948.0,119.2096,34688
AEP,2026-01-29,119.57,120.82,118.55,119.21,3537843.0,119.5003,47150
AEP,2026-01-30,119.015,119.879,117.98,119.775,3640983.0,119.4412,40495
AEP,2026-02-02,119.975,120.38,118.06,118.33,3941283.0,118.5587,47223
AEP,2026-02-03,118.75,121.42,118.75,120.67,3482200.0,120.6413,70045
AEP,2026-02-04,121.55,122.19,119.72,119.98,4653559.0,120.7289,76021
AEP,2026-02-05,120.77,121.42,119.8,120.61,4338268.0,120.6381,73024
AEP,2026-02-06,121.21,122.44,119.86,120.8,2767769.0,120.7189,55611
AEP,2026-02-09,120.54,121.4799,119.92,121.1,2654115.0,120.9186,49004
AEP,2026-02-10,120.235,122.4,119.714,121.23,3506076.0,121.2842,54886
AEP,2026-02-11,121.46,122.59,120.47,122.25,2843784.0,122.097,52571
AEP,2026-02-12,124.2,128.92,123.6877,126.43,6301733.0,127.0851,101776
AEP,2026-02-13,127.32,130.07,126.61,129.94,4671858.0,129.4366,72177
AEP,2026-02-17,131.305,132.78,129.605,130.24,4035258.0,130.3934,66087
AEP,2026-02-18,129.84,130.3,126.845,127.27,3626057.0,127.828,65367
AEP,2026-02-19,127.27,128.84,127.08,128.42,2556314.0,128.2183,47658
AEP,2026-02-20,129.34,129.91,127.72,129.37,3021383.0,129.2565,47693
AEP,2026-02-23,129.48,132.11,129.4,132.03,3592552.365477,131.4704,69136
AEP,2026-02-24,131.46,132.555,130.27,132.39,3209236.626436,131.9835,54174
AEP,2026-02-25,132.17,132.8461,130.27,132.46,3459967.801683,132.1562,50830
AEP,2026-02-26,132.21,133.06,131.15,132.1,3811814.404284,132.0451,50027
AEP,2026-02-27,132.11,134.5999,132.04,133.82,3332604.342111,133.8219,52461
AEP,2026-03-02,133.825,134.23,133.01,133.29,2978696.49946,133.6126,53910
AEP,2026-03-03,132.39,133.32,129.6,131.92,4048587.308183,131.6843,73218
AEP,2026-03-04,132.42,133.76,130.86,133.52,4758609.064827,133.0978,62576
AEP,2026-03-05,132.715,133.0,130.3463,132.04,5158710.763893,131.612,65962
AEP,2026-03-06,130.98,132.63,130.16,131.87,4613961.387825,131.5927,72080
AEP,2026-03-09,131.81,132.35,130.79,131.86,4476604.94803,131.7152,70504
AEP,2026-03-10,131.48,133.28,131.13,132.31,3211828.662485,132.3154,57599
AEP,2026-03-11,131.81,132.16,130.83,131.26,2523013.466911,131.3485,43320
AEP,2026-03-12,131.05,133.965,130.8,132.22,2500281.38018,132.7094,45028
AEP,2026-03-13,133.51,134.48,133.1,133.61,3632051.930533,133.6054,58916
AEP,2026-03-16,134.76,135.0,133.51,134.15,4356852.184418,134.1724,49168
AEP,2026-03-17,134.79,135.0,133.37,133.62,2541546.124303,133.9383,45730
AEP,2026-03-18,133.04,133.43,130.8947,130.97,3800075.863782,131.4053,50929
AEP,2026-03-19,131.0,131.45,126.71,128.72,5845589.503676,128.9037,82047
AEP,2026-03-20,128.18,128.92,125.08,125.66,8611121.162086,126.3302,69040
AEP,2026-03-23,126.79,128.91,125.85,127.92,4406981.356189,127.7519,68751
AEP,2026-03-24,127.25,129.89,126.83,128.8,2559483.850036,129.0187,48351
AEP,2026-03-25,129.455,129.5,128.04,128.3,3334958.234815,128.6383,54433
AEP,2026-03-26,128.72,129.5,127.6601,128.85,3597619.49859,128.811,50710
AEP,2026-03-27,128.84,131.51,128.32,130.1,4404492.349311,130.3055,62112
AEP,2026-03-30,131.61,132.29,130.51,131.12,2717566.609826,131.4071,52150
AEP,2026-03-31,131.41,131.78,129.89,131.08,3124398.408798,130.8197,55170
AEP,2026-04-01,130.69,132.16,130.51,131.67,2582701.846447,131.4559,49958
AEP,2026-04-02,131.72,133.33,130.52,132.68,1998537.89123,132.5288,44900
AEP,2026-04-06,131.7,133.12,131.7,132.36,1852298.032663,132.4508,31406
AEP,2026-04-07,132.17,133.57,131.9401,132.92,1813996.603607,132.9902,34454
AEP,2026-04-08,132.09,134.85,131.5577,134.71,2398770.899019,134.2286,43328
AEP,2026-04-09,134.43,137.74,134.43,137.15,2562892.950556,137.1245,47265
AEP,2026-04-10,137.0,137.72,136.27,136.3,1982450.843071,136.7847,37099
AEP,2026-04-13,136.49,136.6,133.58,134.46,2401853.768415,134.4849,42689
AEP,2026-04-14,134.52,135.49,132.75,135.46,3162518.514515,134.8696,51155
AEP,2026-04-15,134.79,135.06,133.69,134.39,2382600.599123,134.4903,46522
AEP,2026-04-16,134.555,135.16,133.0,134.56,2450401.791497,134.1186,50418
AEP,2026-04-17,134.15,134.165,132.02,133.66,2869834.067486,133.4646,50645
AEP,2026-04-20,134.35,135.42,133.12,133.28,2646050.317546,134.0945,44584
AEP,2026-04-21,133.98,133.98,131.74,131.89,2451354.642111,132.4058,44859
AEP,2026-04-22,132.69,133.6,131.2,131.62,2124492.632886,131.902,35085
AEP,2026-04-23,132.78,135.37,132.585,135.08,1898236.629515,134.8399,37113
AEP,2026-04-24,133.82,135.56,133.81,134.73,1904872.506879,134.781,40490
AEP,2026-04-27,135.02,136.06,134.7601,135.07,2723427.038888,135.2836,41651
AEP,2026-04-28,136.29,136.58,135.05,135.59,2367984.276414,135.6496,39535
AEP,2026-04-29,135.12,136.07,134.18,134.44,2912721.837055,134.7559,45850
AEP,2026-04-30,135.23,137.6845,134.99,137.11,3691308.479429,136.8032,51909
AEP,2026-05-01,136.87,138.49,136.22,136.91,2390271.464552,137.2365,47235
AEP,2026-05-04,136.15,137.04,134.15,134.66,3314936.849764,135.0134,58812
AEP,2026-05-05,138.49,139.44,136.22,137.04,4078248.956699,137.7054,67514
AEP,2026-05-06,136.57,136.6,132.5,132.56,4245714.017434,133.3807,69517
AEP,2026-05-07,131.64,132.8,131.332,131.76,3107193.36861,132.0345,56086
AEP,2026-05-08,131.21,132.08,130.1,130.16,2660248.714709,130.7258,44978
AEP,2026-05-11,130.75,131.77,130.095,130.7,3179201.823818,130.7709,50899
AEP,2026-05-12,130.62,132.25,129.44,131.94,2756532.23536,131.5815,49687
AEP,2026-05-13,126.925,128.48,126.15,127.95,15607555.760616,127.5538,153727
AEP,2026-05-14,127.575,128.64,127.49,128.6,6382633.717372,128.269,83164
AEP,2026-05-15,127.9,128.01,124.68,125.15,9225450.59506,125.5285,90851
AEP,2026-05-18,125.93,127.84,124.99,127.68,5462907.355302,126.7732,81816
AEP,2026-05-19,127.0,129.04,126.27,128.92,4494772.875386,128.503,64006
AEP,2026-05-20,129.5,129.925,128.51,128.87,5813008.915826,129.0237,60108
AEP,2026-05-21,128.935,129.815,128.253,129.61,5244851.831476,129.5037,50556
AEP,2026-05-22,129.66,131.75,129.58,131.59,3280669.625148,130.9663,57770
AEP,2026-05-26,131.94,132.12,130.515,130.9,5997022.739075,131.0688,63114
AEP,2026-05-27,130.1,131.0,129.375,129.57,3183331.913175,129.8383,57835
AEP,2026-05-28,129.57,129.765,126.695,127.76,4533394.576595,127.8985,65887
AEP,2026-05-29,127.644,127.89,126.14,126.67,5664378.723986,126.7969,52680
AEP,2026-06-01,125.67,125.67,123.74,123.79,3274193.294966,124.3356,67908
AEP,2026-06-02,124.21,127.15,124.0,127.11,4360866.264596,126.5147,64417
AEP,2026-06-03,127.2,129.59,126.26,126.31,4951837.350022,127.4122,81385
AEP,2026-06-04,127.365,127.97,125.96,127.79,4821258.339382,127.4616,70024
AEP,2026-06-05,128.5,130.22,128.21,129.14,3544574.711636,129.3396,77009
AEP,2026-06-08,129.08,129.44,126.3975,126.77,5406045.933172,127.0339,76549
AEP,2026-06-09,126.62,128.38,126.0817,127.76,5572003.838015,127.4419,84106
AEP,2026-06-10,128.47,128.935,127.05,128.53,5817603.590879,128.3789,74178
AEP,2026-06-11,128.605,130.005,128.29,128.48,4625646.893835,129.0435,81656
AEP,2026-06-12,128.601,129.51,128.0,129.23,4156120.474007,129.0426,61647
AEP,2026-06-15,128.32,130.05,127.6,129.31,5286098.664351,129.3081,54102
AEP,2026-06-16,129.81,131.26,129.13,129.75,5200063.029346,129.9039,64438
AEP,2026-06-17,128.78,130.07,127.32,128.27,6105001.969718,128.3458,68344
AEP,2026-06-18,128.655,129.65,126.975,127.69,10158201.528814,127.9159,67936
AEP,2026-06-22,128.19,130.88,127.94,130.3,6591566.714609,130.139,64892
AEP,2026-06-23,131.43,134.05,130.25,133.74,10421576.355322,133.1544,101448
