ticker,date,open,high,low,close,volume,vwap,transactions
LIN,2025-02-04,455.94,458.83,452.825,454.8,2504031.0,455.3305,40936
LIN,2025-02-05,453.4,455.07,450.91,453.7,2696917.0,453.4389,48871
LIN,2025-02-06,450.03,461.51,450.0,460.68,2423313.0,457.8349,49116
LIN,2025-02-07,456.54,458.16,452.5,455.05,1668297.0,455.2575,39730
LIN,2025-02-10,454.82,461.12,453.4,460.86,1876673.0,458.8301,37439
LIN,2025-02-11,460.25,462.54,459.32,460.74,1587791.0,460.7983,32853
LIN,2025-02-12,457.32,460.14,454.545,458.56,1695193.0,458.2594,28885
LIN,2025-02-13,457.56,462.6,457.38,461.05,2265301.0,460.6008,37061
LIN,2025-02-14,461.05,464.1048,456.7,457.0,1705911.0,459.401,29386
LIN,2025-02-18,454.87,466.03,450.05,465.83,2808528.0,460.38,47570
LIN,2025-02-19,460.82,465.635,460.12,462.07,1884034.0,462.5491,32006
LIN,2025-02-20,459.7,462.13,458.4001,461.9,1335404.0,460.8602,27767
LIN,2025-02-21,463.58,465.1667,457.52,458.0,1939576.0,459.6031,36278
LIN,2025-02-24,459.01,464.2,456.02,458.53,2108438.0,459.8511,35565
LIN,2025-02-25,459.29,468.99,459.29,467.49,2342221.0,466.9209,47569
LIN,2025-02-26,466.36,467.51,461.27,461.55,1576105.0,463.4013,33508
LIN,2025-02-27,463.54,468.23,459.88,460.28,2071026.0,462.1089,36064
LIN,2025-02-28,465.07,468.34,460.63,467.05,2332945.0,465.6044,35295
LIN,2025-03-03,469.1,472.2346,460.98,462.25,3072964.0,464.0203,39018
LIN,2025-03-04,468.6,469.28,459.88,461.35,5027155.0,462.3341,53057
LIN,2025-03-05,461.93,470.42,460.55,468.25,2385768.0,467.1318,38927
LIN,2025-03-06,466.69,470.15,463.35,466.16,3712070.0,466.3728,42070
LIN,2025-03-07,466.17,470.0,463.42,468.77,1824011.0,467.5259,36610
LIN,2025-03-10,465.99,471.18,458.02,462.06,3129441.0,463.4081,58482
LIN,2025-03-11,461.65,461.9,451.12,454.07,2845743.0,455.2859,53341
LIN,2025-03-12,453.31,454.95,448.82,451.17,2652654.0,451.7541,46909
LIN,2025-03-13,449.44,455.348,447.5,453.26,2213633.0,452.3078,46535
LIN,2025-03-14,454.555,458.0,452.85,455.5,1912021.0,455.407,37931
LIN,2025-03-17,452.34,462.28,452.34,460.31,1890240.0,459.5731,37534
LIN,2025-03-18,464.11,464.8,457.73,460.71,2023019.0,460.5052,38822
LIN,2025-03-19,459.0,461.57,454.895,459.75,4051469.0,459.1734,47699
LIN,2025-03-20,456.105,460.01,455.23,457.75,2298071.0,457.9755,31869
LIN,2025-03-21,453.74,458.63,449.38,458.33,4969941.0,456.6243,40417
LIN,2025-03-24,457.12,461.9,455.02,459.09,2049568.0,459.3264,33888
LIN,2025-03-25,458.94,458.99,454.98,457.45,2002532.0,457.1887,31321
LIN,2025-03-26,457.45,463.1,456.98,461.43,1598026.0,461.3351,30376
LIN,2025-03-27,461.99,466.65,459.43,464.73,1493262.0,464.34,31195
LIN,2025-03-28,466.53,466.6,458.79,459.11,1334716.0,460.664,27479
LIN,2025-03-31,458.87,468.04,458.41,465.64,2373378.0,464.659,39541
LIN,2025-04-01,462.0,467.505,460.775,467.09,1544564.0,465.7832,32770
LIN,2025-04-02,462.9,470.31,462.4,469.74,1527659.0,468.1176,30694
LIN,2025-04-03,466.56,472.01,464.99,467.22,2445217.0,468.1038,52444
LIN,2025-04-04,464.36,470.0,437.12,437.96,4431105.0,447.8197,86091
LIN,2025-04-07,429.09,441.56,417.83,425.86,4159539.0,426.2969,82265
LIN,2025-04-08,430.76,433.059,408.65,413.33,3780849.0,419.3612,71089
LIN,2025-04-09,414.16,448.33,412.97,445.97,4103289.0,436.4026,72010
LIN,2025-04-10,440.37,444.525,427.095,431.88,4238951.0,433.6101,70207
LIN,2025-04-11,437.315,449.625,432.71,441.83,3343266.0,441.5046,60621
LIN,2025-04-14,443.09,448.13,441.75,446.03,1897990.0,445.4215,40666
LIN,2025-04-15,449.37,454.51,447.94,450.97,2321026.0,451.7788,45146
LIN,2025-04-16,450.51,454.83,445.2456,447.99,1828949.0,449.8384,42144
