ticker,date,open,high,low,close,volume,vwap,transactions
PLTR,2024-09-13,34.97,36.01,34.89,35.59,49727172.0,35.5108,267163
PLTR,2024-09-16,35.78,36.92,35.56,36.31,74767329.0,36.2899,376123
PLTR,2024-09-17,37.0,37.05,35.87,36.45,64461751.0,36.3327,316710
PLTR,2024-09-18,35.9,37.11,35.8712,36.38,66279770.0,36.4996,328192
PLTR,2024-09-19,37.0,37.35,36.2,36.83,59882041.0,36.8352,285820
PLTR,2024-09-20,36.01,37.29,35.71,37.2,450290538.0,37.065,436495
PLTR,2024-09-23,36.86,38.19,36.57,37.95,79460737.0,37.6327,356399
PLTR,2024-09-24,37.97,37.98,36.43,36.9,79519248.0,36.9076,386628
PLTR,2024-09-25,36.89,37.18,36.3827,37.12,46511724.0,36.799,231462
PLTR,2024-09-26,37.26,37.44,36.6,37.1,48601992.0,37.0875,245125
PLTR,2024-09-27,36.91,37.47,36.59,36.84,43219122.0,36.9466,216162
PLTR,2024-09-30,36.58,37.32,36.15,37.2,42223553.0,36.898,201920
PLTR,2024-10-01,37.21,37.56,36.05,36.46,52858036.0,36.662,284645
PLTR,2024-10-02,36.3,37.68,36.145,37.49,34988906.0,37.1595,186423
PLTR,2024-10-03,37.45,39.29,37.37,39.24,57196445.0,38.6712,292966
PLTR,2024-10-04,39.65,40.29,39.4,40.01,62657545.0,39.871,324050
PLTR,2024-10-07,39.9,40.15,38.775,38.89,44124766.0,39.2798,248026
PLTR,2024-10-08,39.29,41.49,39.015,41.45,62542945.0,40.7713,338116
PLTR,2024-10-09,41.55,43.34,41.21,43.13,86404698.0,42.6145,414346
PLTR,2024-10-10,42.92,43.8784,42.4101,43.52,62516314.0,43.2484,326267
PLTR,2024-10-11,43.4,44.38,42.62,43.51,66206893.0,43.3974,347635
PLTR,2024-10-14,43.72,44.39,43.28,43.4,41010910.0,43.7232,253937
PLTR,2024-10-15,43.475,43.68,41.515,42.43,48296974.0,42.5404,330802
PLTR,2024-10-16,42.4,42.49,40.36,41.93,59157938.0,41.4742,339243
PLTR,2024-10-17,42.15,42.7,41.61,42.0,34028414.0,42.01,210962
PLTR,2024-10-18,42.015,42.99,41.65,42.97,33969020.0,42.5925,186596
PLTR,2024-10-21,42.86,43.4,42.41,42.7,30719779.0,42.7709,184494
PLTR,2024-10-22,42.69,43.49,42.3,42.94,27830734.0,42.9702,161258
PLTR,2024-10-23,42.85,43.68,42.055,42.59,35646980.0,42.8705,206440
PLTR,2024-10-24,42.89,43.73,42.66,43.56,34079557.0,43.2581,191700
PLTR,2024-10-25,43.85,45.07,43.645,44.86,50416491.0,44.7009,288556
PLTR,2024-10-28,45.05,45.14,44.68,44.97,36729700.0,44.971,223989
PLTR,2024-10-29,44.9,45.07,44.04,44.93,26154712.0,44.8268,179890
PLTR,2024-10-30,44.58,44.8,43.61,43.69,31309232.0,44.1141,228007
PLTR,2024-10-31,42.79,43.32,40.9,41.56,50973360.0,41.737,361836
PLTR,2024-11-01,41.93,42.57,41.59,41.92,33722521.0,42.0968,227593
PLTR,2024-11-04,41.08,42.04,41.0315,41.41,75413298.0,43.1018,446893
PLTR,2024-11-05,47.86,51.575,46.86,51.13,208868200.0,50.0209,1094851
PLTR,2024-11-06,53.44,55.69,51.61,55.53,114255943.0,54.0337,725049
PLTR,2024-11-07,55.82,56.47,53.55,55.88,121591164.0,54.9823,781847
PLTR,2024-11-08,55.57,58.48,55.3,58.39,84124034.0,57.455,545625
PLTR,2024-11-11,60.1325,62.08,58.69,60.24,108357795.0,60.5835,748933
PLTR,2024-11-12,59.01,60.09,58.57,59.85,59061338.0,59.3926,434751
PLTR,2024-11-13,61.52,63.39,59.85,60.7,85937360.0,61.8501,570722
PLTR,2024-11-14,61.05,61.17,58.53,59.18,59968240.0,59.758,418977
PLTR,2024-11-15,61.01,66.0,60.91,65.77,155280388.0,63.9209,967228
PLTR,2024-11-18,64.92,64.92,58.85,61.26,137877641.0,61.4858,930592
PLTR,2024-11-19,59.51,63.01,59.265,62.98,75557817.0,61.381,489877
PLTR,2024-11-20,62.59,63.08,59.96,62.12,59182183.0,61.4254,440062
PLTR,2024-11-21,62.04,63.4,60.895,61.36,56336740.0,62.0414,430675
PLTR,2024-11-22,61.6,64.44,61.37,64.35,61381713.0,63.3094,414672
PLTR,2024-11-25,66.9,67.88,64.08,64.65,80640465.0,65.7632,600176
PLTR,2024-11-26,64.57,65.85,63.89,65.74,46923572.0,65.225,330981
PLTR,2024-11-27,66.24,67.56,64.24,66.05,53839900.0,65.8767,359717
PLTR,2024-11-29,65.89,67.16,65.47,67.08,30104046.0,66.613,226107
PLTR,2024-12-02,67.44,67.88,65.96,66.39,46404971.0,66.7307,369310
PLTR,2024-12-03,66.41,71.37,66.15,70.96,100751420.0,69.9948,637102
PLTR,2024-12-04,71.13,71.18,67.28,69.85,86284801.0,69.4255,649412
PLTR,2024-12-05,70.11,72.98,69.89,71.87,66585762.0,71.7057,465653
PLTR,2024-12-06,72.95,76.82,72.28,76.34,93640902.0,75.5709,665574
PLTR,2024-12-09,80.58,80.91,71.05,72.46,168134824.0,75.0775,1381378
PLTR,2024-12-10,71.99,75.56,70.73,70.89,89672470.0,73.0148,720834
PLTR,2024-12-11,72.98,73.0,68.07,72.51,89477656.0,70.8517,710927
PLTR,2024-12-12,72.3,75.38,71.9,73.2,73859672.0,73.4533,538944
PLTR,2024-12-13,73.49,76.1,72.45,76.07,76172785.0,74.3828,540521
PLTR,2024-12-16,75.06,77.82,71.16,75.75,126099615.0,74.2063,949121
PLTR,2024-12-17,73.28,75.32,71.7,74.39,75469386.0,73.8638,562801
PLTR,2024-12-18,74.3,77.6,70.27,71.51,109643381.0,74.8379,786137
PLTR,2024-12-19,73.99,76.59,73.37,74.21,99524332.0,74.793,664595
PLTR,2024-12-20,72.64,80.66,71.5,80.55,281230836.0,79.1303,844212
PLTR,2024-12-23,80.65,82.02,77.41,80.69,93819484.0,80.0414,686246
PLTR,2024-12-24,81.09,84.7968,81.0,82.38,64983263.0,83.0206,492441
PLTR,2024-12-26,83.16,83.49,81.3,82.14,60547746.0,82.3019,479698
PLTR,2024-12-27,81.42,82.0,77.93,79.08,66975887.0,79.1355,565233
PLTR,2024-12-30,77.04,79.24,76.11,77.18,60850862.0,77.6721,483214
PLTR,2024-12-31,77.58,77.9796,73.65,75.63,56267937.0,76.3614,421631
PLTR,2025-01-02,76.2,76.53,72.42,75.19,72217192.0,74.488,613699
PLTR,2025-01-03,75.39,79.98,75.19,79.89,62415008.0,78.6387,485770
PLTR,2025-01-06,78.69,80.06,74.61,75.92,105619544.0,76.9685,844960
PLTR,2025-01-07,75.2,75.39,69.75,69.99,91727347.0,71.62,885220
PLTR,2025-01-08,68.12,69.53,66.51,68.23,91349513.0,68.0403,758003
PLTR,2025-01-10,66.01,68.2,65.04,67.26,78148636.0,66.506,607517
PLTR,2025-01-13,64.29,65.68,63.4,64.98,69046325.0,64.6157,575560
PLTR,2025-01-14,67.18,68.23,65.19,65.91,56814898.0,66.5697,451570
PLTR,2025-01-15,68.55,68.85,67.08,68.14,56025752.0,68.0721,401417
PLTR,2025-01-16,69.08,71.43,68.36,69.24,62908663.0,69.9644,433388
PLTR,2025-01-17,70.9,72.34,69.95,71.77,54753981.0,71.3371,389661
PLTR,2025-01-21,73.24,73.6363,70.6007,73.07,56228967.0,72.7901,455827
PLTR,2025-01-22,74.5,77.16,73.8,76.87,66876368.0,75.9378,497683
PLTR,2025-01-23,76.04,79.0,75.84,78.98,55937896.0,77.7892,427697
PLTR,2025-01-24,79.05,82.24,78.4401,78.98,77931906.0,80.359,539733
PLTR,2025-01-27,74.07,76.72,72.67,75.44,76093325.0,74.6259,703547
PLTR,2025-01-28,75.54,80.74,74.04,80.23,65916656.0,78.483,519856
PLTR,2025-01-29,79.95,80.8199,77.81,79.76,49262158.0,79.2651,392817
PLTR,2025-01-30,80.02,81.8299,79.38,81.22,46067527.0,80.7035,375819
PLTR,2025-01-31,81.0,85.22,80.87,82.49,79000219.0,83.8033,587096
PLTR,2025-02-03,80.125,84.25,78.47,83.74,126592731.0,87.3081,1051779
PLTR,2025-02-04,102.8,106.91,100.51,103.83,230806794.0,103.6245,1855411
PLTR,2025-02-05,101.78,103.57,99.32,101.36,90792345.0,101.2325,750448
PLTR,2025-02-06,101.09,111.545,100.26,111.28,128217484.0,107.6616,1025705
PLTR,2025-02-07,111.66,116.3,110.45,110.85,143795408.0,113.6585,1189219
PLTR,2025-02-10,112.03,116.76,108.72,116.65,99938072.0,113.9573,797862
PLTR,2025-02-11,116.5,118.66,112.1,112.62,94311705.0,114.8186,806790
PLTR,2025-02-12,110.29,117.59,110.0,117.39,75316878.0,115.3681,673170
PLTR,2025-02-13,117.31,118.39,115.1501,117.91,60026970.0,117.0509,591222
PLTR,2025-02-14,117.9,120.67,116.8,119.16,65528863.0,118.7894,592828
PLTR,2025-02-18,120.94,125.0,118.43,124.62,84227164.0,122.1212,813679
PLTR,2025-02-19,123.86,125.41,108.56,112.06,147487261.0,117.0005,1357252
PLTR,2025-02-20,102.91,107.4,95.8,106.27,243093928.0,102.2916,2385709
PLTR,2025-02-21,107.68,109.07,100.0,101.35,129063185.0,104.6219,1229447
PLTR,2025-02-24,95.88,99.01,89.3,90.68,184484984.0,92.5157,1738926
PLTR,2025-02-25,90.65,91.7,85.25,87.84,132626266.0,87.8035,1206588
PLTR,2025-02-26,89.16,91.69,87.59,89.31,94846187.0,89.7104,813098
PLTR,2025-02-27,91.91,93.62,84.17,84.77,99680477.0,88.3946,863518
PLTR,2025-02-28,79.98,85.18,78.58,84.92,125977426.0,82.6348,978559
PLTR,2025-03-03,88.55,90.4796,82.53,83.42,114573905.0,87.1717,938339
PLTR,2025-03-04,80.16,88.5,79.3,84.4,116800332.0,83.1099,987589
PLTR,2025-03-05,86.35,90.3,82.5,90.13,116052996.0,87.2465,927508
PLTR,2025-03-06,87.505,88.34,80.01,80.46,117340586.0,83.9495,1031101
PLTR,2025-03-07,80.025,85.16,79.15,84.91,105377101.0,82.4897,867321
PLTR,2025-03-10,82.0,82.6899,74.57,76.38,136843832.0,77.7576,1233656
PLTR,2025-03-11,75.785,80.745,75.53,78.05,109351514.0,78.3649,900758
PLTR,2025-03-12,83.48,84.55,79.86,83.65,116525071.0,82.8778,943946
PLTR,2025-03-13,82.845,83.74,78.32,79.62,100927167.0,80.1101,846291
PLTR,2025-03-14,82.97,87.27,82.16,86.24,113985021.0,85.5901,861806
PLTR,2025-03-17,88.44,88.82,84.5,87.35,99348869.0,86.8907,796454
PLTR,2025-03-18,85.78,86.1699,81.8,83.89,93236494.0,84.0379,754240
PLTR,2025-03-19,84.55,87.99,82.86,86.1,89797417.0,85.5996,631622
PLTR,2025-03-20,85.54,89.8,85.12,87.39,105547414.0,87.5716,721132
PLTR,2025-03-21,85.85,91.07,84.46,90.96,116748695.0,88.7843,777593
PLTR,2025-03-24,93.4,97.39,92.28,96.75,112164708.0,95.6081,904824
PLTR,2025-03-25,97.22,98.17,95.08,96.5,78015273.0,96.3363,621151
PLTR,2025-03-26,96.29,97.2999,90.82,92.28,82138337.0,93.2513,712400
PLTR,2025-03-27,91.015,93.65,89.67,90.09,82823003.0,91.7492,675960
PLTR,2025-03-28,89.34,89.38,84.1,85.85,91091708.0,85.8241,763539
PLTR,2025-03-31,80.0,84.65,78.75,84.4,108092868.0,82.546,900187
PLTR,2025-04-01,83.89,85.28,81.8201,84.68,78980662.0,83.8934,660753
PLTR,2025-04-02,82.4,88.405,82.3,87.45,96563137.0,86.2997,791445
PLTR,2025-04-03,81.25,85.68,81.01,83.6,93878189.0,84.0316,872372
PLTR,2025-04-04,80.07,80.98,71.9303,74.01,147323190.0,75.5953,1454199
PLTR,2025-04-07,66.65,81.8,66.12,77.84,169083704.0,74.8037,1632823
PLTR,2025-04-08,83.29,86.114,75.22,77.32,135345594.0,81.5467,1230359
PLTR,2025-04-09,78.19,93.33,77.27,92.01,187244271.0,85.1977,1810424
PLTR,2025-04-10,88.4,90.78,84.14,88.59,124448216.0,88.1307,1172938
PLTR,2025-04-11,87.98,89.55,85.47,88.55,95130683.0,87.5455,918548
PLTR,2025-04-14,95.8,97.33,91.46,92.62,122836852.0,93.7421,1041516
PLTR,2025-04-15,93.53,98.99,93.05,98.4,118457651.0,96.8525,963673
PLTR,2025-04-16,96.28,97.3,89.62,92.71,121997637.0,93.4652,1072955
PLTR,2025-04-17,94.71,95.11,92.27,93.78,83991760.0,93.5793,637515
PLTR,2025-04-21,92.84,96.475,89.31,90.8,83831145.0,92.0578,746149
PLTR,2025-04-22,93.015,96.3399,91.3503,93.99,91185377.0,94.0905,695627
PLTR,2025-04-23,98.86,103.76,97.83,100.82,112909507.0,101.1636,1046369
PLTR,2025-04-24,101.53,108.0,100.9101,107.78,103190699.0,105.4965,854209
PLTR,2025-04-25,108.05,112.88,106.55,112.78,103933839.0,109.8135,905217
PLTR,2025-04-28,113.78,114.86,108.87,114.65,111082860.0,112.4087,945793
PLTR,2025-04-29,113.98,117.23,113.24,116.08,79709007.0,114.9291,655969
PLTR,2025-04-30,111.61,118.78,110.54,118.44,109461682.0,115.2261,932694
PLTR,2025-05-01,120.04,120.19,116.0,116.2,90677568.0,118.4209,816566
PLTR,2025-05-02,118.66,124.42,118.63,124.28,103094298.0,122.5207,929526
PLTR,2025-05-05,123.7,125.255,121.36,123.77,135961250.0,122.0881,1396611
PLTR,2025-05-06,112.71,113.91,105.3201,108.86,201193359.0,108.4562,1803299
PLTR,2025-05-07,107.97,111.85,107.0,110.48,95713676.0,109.7417,826169
PLTR,2025-05-08,112.28,120.38,112.07,119.15,126966207.0,117.7618,1072622
PLTR,2025-05-09,118.97,119.16,114.9,117.3,81005270.0,116.9692,711851
PLTR,2025-05-12,120.78,120.935,115.01,118.46,94257341.0,117.9,859160
PLTR,2025-05-13,119.92,130.6,119.31,128.1,147155359.0,126.7529,1345444
PLTR,2025-05-14,129.01,133.49,127.5593,130.18,96611470.0,129.9509,927325
PLTR,2025-05-15,128.37,130.1999,125.74,128.12,69502967.0,128.1959,683739
PLTR,2025-05-16,129.23,130.33,126.76,129.52,57003724.0,128.6351,567054
PLTR,2025-05-19,124.715,127.77,124.32,126.33,72503922.0,125.9247,722273
PLTR,2025-05-20,127.22,128.2,124.65,125.59,61265310.0,126.2082,569617
PLTR,2025-05-21,125.16,127.11,119.41,120.58,80657671.0,123.6615,758160
PLTR,2025-05-22,121.95,126.33,121.375,122.29,75498278.0,124.1457,661148
PLTR,2025-05-23,120.88,125.54,120.68,123.31,65905836.0,123.2157,566920
PLTR,2025-05-27,126.82,127.88,120.88,123.39,86455174.0,124.1797,828061
PLTR,2025-05-28,124.23,125.65,122.91,123.76,64866004.0,124.5397,545064
PLTR,2025-05-29,125.35,126.47,121.5302,122.32,63137904.0,123.0155,605181
PLTR,2025-05-30,123.53,131.94,122.75,131.78,185897579.0,128.1316,1375952
PLTR,2025-06-02,131.435,134.48,128.86,132.04,93218744.0,131.5381,828517
PLTR,2025-06-03,133.07,135.28,130.1,133.17,91297662.0,132.6394,747170
PLTR,2025-06-04,132.8,132.95,125.58,130.01,97306314.0,129.0999,875190
PLTR,2025-06-05,129.27,132.85,118.93,119.91,132238651.0,125.4651,1319633
PLTR,2025-06-06,123.73,128.13,121.92,127.72,87175144.0,125.6113,771727
PLTR,2025-06-09,127.075,132.23,124.8,132.06,74785580.0,129.6199,668440
PLTR,2025-06-10,131.02,134.0699,129.41,132.81,69308929.0,132.1543,608881
PLTR,2025-06-11,133.92,140.0,132.99,136.39,97366015.0,136.5675,841889
PLTR,2025-06-12,136.4,137.0999,134.63,135.19,56248175.0,135.6312,507944
PLTR,2025-06-13,133.815,139.99,133.35,137.4,93519043.0,137.547,829702
PLTR,2025-06-16,140.03,144.86,139.8115,141.41,80779773.0,142.4888,823837
PLTR,2025-06-17,141.485,141.69,136.08,138.2,70479099.0,139.1696,713104
PLTR,2025-06-18,139.04,140.36,137.4901,139.96,58260225.0,139.0906,551967
PLTR,2025-06-20,140.69,142.24,136.7418,137.3,87067039.0,138.238,629912
PLTR,2025-06-23,138.9,142.15,135.96,139.92,70501099.0,139.4956,697879
PLTR,2025-06-24,140.98,143.66,137.8,143.23,58574192.0,141.82,571078
PLTR,2025-06-25,144.49,147.67,141.53,142.9,61435267.0,143.8489,635238
PLTR,2025-06-26,144.85,148.215,142.91,144.25,69440544.0,145.0134,672361
PLTR,2025-06-27,144.87,144.97,130.54,130.74,202598647.0,135.1284,1537424
PLTR,2025-06-30,137.79,138.8752,134.8,136.32,97305595.0,137.0848,1009935
PLTR,2025-07-01,135.27,136.32,128.51,130.68,91479688.0,130.8652,1083309
PLTR,2025-07-02,131.47,133.6,130.1901,132.12,59731969.0,131.9965,617940
PLTR,2025-07-03,134.36,135.62,132.51,134.36,41812483.0,134.3233,431681
PLTR,2025-07-07,134.38,139.29,132.32,139.12,71959709.0,137.0528,686283
PLTR,2025-07-08,138.775,139.855,135.79,139.71,59834823.0,138.0995,588182
PLTR,2025-07-09,139.655,143.17,137.39,143.13,68494760.0,140.5634,653002
PLTR,2025-07-10,143.31,145.16,139.53,142.5,64383873.0,142.142,705082
PLTR,2025-07-11,142.11,144.58,141.47,142.1,52134812.0,143.048,543697
PLTR,2025-07-14,142.72,149.575,142.22,149.15,81774443.0,146.8617,784424
PLTR,2025-07-15,148.93,150.62,147.3601,148.58,59126190.0,149.0592,632261
PLTR,2025-07-16,149.3,151.51,147.6744,150.91,57636985.0,149.7791,600880
PLTR,2025-07-17,151.56,155.68,150.82,153.99,60165516.0,153.4072,630607
PLTR,2025-07-18,154.86,154.92,151.9,153.52,45771634.0,153.3678,522294
PLTR,2025-07-21,153.88,155.44,151.36,151.79,45072814.0,153.205,507163
PLTR,2025-07-22,150.85,151.7899,145.062,149.07,49880762.0,148.3586,581532
PLTR,2025-07-23,149.74,155.0,148.2871,154.63,48061985.0,151.8043,472616
PLTR,2025-07-24,153.98,155.63,152.575,154.86,38925748.0,154.4321,427436
PLTR,2025-07-25,155.63,160.39,155.58,158.8,57972341.0,158.9815,602368
PLTR,2025-07-28,159.88,160.2799,153.04,157.88,63886935.0,157.446,687512
PLTR,2025-07-29,158.715,160.14,154.91,156.24,42427214.0,157.1525,492440
PLTR,2025-07-30,157.365,159.38,156.56,158.61,40261681.0,158.3297,449562
PLTR,2025-07-31,159.99,160.89,156.73,158.35,45342610.0,158.8272,504083
PLTR,2025-08-01,155.05,158.19,151.0576,154.27,61286993.0,154.8471,707888
PLTR,2025-08-04,158.53,161.4,157.9301,160.66,82993558.0,161.2945,968932
PLTR,2025-08-05,171.81,176.33,169.2201,173.27,130917543.0,172.7967,1320747
PLTR,2025-08-06,171.175,180.5813,171.01,179.54,82924849.0,177.2439,914503
PLTR,2025-08-07,181.01,184.48,178.17,182.2,77829184.0,181.4239,848892
PLTR,2025-08-08,184.735,187.99,184.41,186.96,62657935.0,186.7017,726144
PLTR,2025-08-11,186.47,187.18,181.92,182.68,56125630.0,184.7493,716395
PLTR,2025-08-12,184.7,190.0,182.1,186.97,54983765.0,185.6673,606582
PLTR,2025-08-13,189.0,189.46,183.59,184.37,53610031.0,185.9177,628822
PLTR,2025-08-14,182.41,185.33,179.2,181.02,53472933.0,182.1646,668724
PLTR,2025-08-15,179.725,180.0,173.38,177.17,60288736.0,176.8371,751838
PLTR,2025-08-18,175.27,177.9,171.39,174.03,62656597.0,173.6869,750927
PLTR,2025-08-19,171.36,172.3,156.9,157.75,137922722.0,161.3539,1731716
PLTR,2025-08-20,152.3,156.46,142.34,156.01,220336359.0,150.6707,2303432
PLTR,2025-08-21,157.17,157.97,153.81,156.18,94678639.0,156.0735,957443
PLTR,2025-08-22,155.315,163.2,151.77,158.74,102099177.0,159.1584,1074008
PLTR,2025-08-25,156.1,158.59,149.37,157.17,86879821.0,155.1428,931863
PLTR,2025-08-26,155.39,162.13,154.57,160.87,86573715.0,159.8417,732630
PLTR,2025-08-27,162.32,162.4,155.9801,156.72,76380553.0,157.5864,787472
PLTR,2025-08-28,157.63,158.23,152.55,158.12,57885244.0,156.4344,632844
PLTR,2025-08-29,156.98,158.42,153.0,156.71,45270502.0,156.4425,525256
PLTR,2025-09-02,151.2,158.39,150.28,157.09,65434969.0,156.1606,735646
PLTR,2025-09-03,158.0,161.15,152.71,154.9,66052296.0,157.2346,729220
PLTR,2025-09-04,154.865,157.04,153.16,156.14,53292341.0,155.1565,582936
PLTR,2025-09-05,157.82,158.97,148.04,153.11,81855896.0,152.2312,972768
PLTR,2025-09-08,154.91,158.3,154.84,156.1,47642952.0,156.8142,584325
PLTR,2025-09-09,157.25,162.75,156.37,162.36,61359531.0,160.3727,639188
PLTR,2025-09-10,166.0,169.0,163.44,166.74,62211418.0,166.4877,737081
PLTR,2025-09-11,167.24,167.458,163.22,164.36,42025501.0,165.166,544078
PLTR,2025-09-12,165.35,171.53,164.01,171.43,54498535.0,168.524,645006
PLTR,2025-09-15,169.6,171.8,167.41,171.21,45396116.0,169.5662,600870
PLTR,2025-09-16,171.04,171.31,168.96,170.26,34598658.0,170.0412,484779
PLTR,2025-09-17,169.02,169.68,161.27,168.33,69255497.0,166.0531,929419
PLTR,2025-09-18,170.27,178.8,169.39,176.97,70768631.0,175.3481,931472
PLTR,2025-09-19,177.07,184.42,176.71,182.39,109129929.0,181.9711,818308
PLTR,2025-09-22,180.88,182.25,178.29,179.33,45916684.0,179.7622,645723
PLTR,2025-09-23,182.51,185.75,177.01,182.55,62354834.0,181.8718,749765
PLTR,2025-09-24,183.91,184.85,177.12,179.56,45379666.0,180.0284,586363
PLTR,2025-09-25,175.8,184.32,174.29,179.12,72321194.0,180.18,930885
PLTR,2025-09-26,179.05,180.12,174.91,177.57,44275794.0,177.1899,603046
PLTR,2025-09-29,179.64,181.48,177.16,178.86,38413753.0,178.9488,502440
PLTR,2025-09-30,178.98,182.77,178.22,182.42,43561729.0,180.5662,549185
PLTR,2025-10-01,181.32,186.28,179.5,184.95,45717299.0,184.0117,588266
PLTR,2025-10-02,186.7,188.2,182.95,187.05,39849210.0,185.943,577352
PLTR,2025-10-03,186.4,186.84,170.77,173.07,105533447.0,176.9451,1626204
PLTR,2025-10-06,179.18,182.95,177.83,179.53,52504240.0,179.9972,803202
PLTR,2025-10-07,180.31,186.18,179.4201,182.17,58179256.0,183.1814,791352
PLTR,2025-10-08,182.8,184.26,181.2,183.56,36299659.0,182.8825,457513
PLTR,2025-10-09,183.58,187.62,179.95,185.47,45050252.0,183.4287,631946
