ticker,date,open,high,low,close,volume,vwap,transactions
ROST,2024-12-27,152.77,154.07,152.05,152.96,1341477.0,152.7767,25004
ROST,2024-12-30,152.02,152.265,149.735,151.5,1703041.0,151.4714,32292
ROST,2024-12-31,152.45,152.71,150.62,151.27,1692847.0,151.3269,29246
ROST,2025-01-02,152.53,154.82,151.3849,152.6,1947525.0,152.6411,36568
ROST,2025-01-03,153.62,155.08,152.5312,154.25,1638767.0,154.2449,30823
ROST,2025-01-06,154.11,157.25,154.11,154.95,1882419.0,155.5279,35421
ROST,2025-01-07,154.72,155.21,151.43,151.56,2705522.0,152.3713,43463
ROST,2025-01-08,151.88,154.7,150.91,154.63,2437801.0,153.7541,40501
ROST,2025-01-10,152.3,154.43,151.6186,151.74,2809606.0,152.4812,44255
ROST,2025-01-13,151.25,151.44,146.62,151.16,2086768.0,150.3206,37193
ROST,2025-01-14,151.27,151.79,148.23,149.12,1961394.0,149.4198,32932
ROST,2025-01-15,150.68,151.005,147.63,149.01,2366064.0,148.9971,29802
ROST,2025-01-16,149.36,150.19,148.78,149.0,2254554.0,149.2077,34239
ROST,2025-01-17,150.83,151.44,148.905,149.15,3011202.0,149.8916,35995
ROST,2025-01-21,148.15,149.62,147.46,148.94,2508737.0,148.4578,39925
ROST,2025-01-22,148.5,149.88,146.58,149.79,2640854.0,149.0402,36264
ROST,2025-01-23,149.14,149.38,147.82,148.61,2419782.0,148.6948,34098
ROST,2025-01-24,148.62,149.63,147.81,149.28,1993550.0,149.1303,31225
ROST,2025-01-27,148.23,150.3,145.305,146.01,3010257.0,146.5487,48946
ROST,2025-01-28,145.78,148.11,145.26,147.92,2752701.0,147.1064,46933
ROST,2025-01-29,148.5,152.055,147.72,150.15,2331506.0,150.5434,40494
ROST,2025-01-30,152.0,153.03,151.0,152.92,2067938.0,152.4325,34417
ROST,2025-01-31,152.53,154.085,150.28,150.56,1753555.0,151.5656,32789
ROST,2025-02-03,148.97,149.435,146.05,147.07,2587298.0,147.4004,41338
ROST,2025-02-04,146.3,147.625,145.9043,146.95,2036850.0,146.7246,34899
ROST,2025-02-05,147.4,147.66,145.935,147.44,1528392.0,147.3125,24447
ROST,2025-02-06,148.48,148.91,144.87,145.02,2478842.0,145.9238,35579
ROST,2025-02-07,144.44,144.44,141.5325,142.59,2877174.0,142.8339,47875
ROST,2025-02-10,143.885,143.885,139.84,142.13,2185269.0,141.9215,38924
ROST,2025-02-11,141.0,141.52,140.135,141.27,2704129.0,141.0362,39267
ROST,2025-02-12,140.91,140.91,138.75,139.55,1887988.0,139.4813,32965
ROST,2025-02-13,139.59,140.6096,139.05,140.44,1674402.0,140.0779,29996
ROST,2025-02-14,140.71,140.93,138.74,138.76,2350914.0,139.5059,35849
ROST,2025-02-18,139.67,139.76,136.58,139.09,2250265.0,138.6327,34621
ROST,2025-02-19,138.39,140.14,137.5,139.73,2420390.0,139.2273,41611
ROST,2025-02-20,139.14,139.67,137.12,139.09,2442277.0,138.6784,36031
ROST,2025-02-21,139.44,140.33,135.92,136.61,2676993.0,137.1174,42686
ROST,2025-02-24,137.09,137.09,135.03,135.93,2035444.0,136.0291,40863
ROST,2025-02-25,136.9,137.84,135.86,136.45,2163783.0,136.6175,42054
ROST,2025-02-26,138.0,140.7,137.375,138.78,4394940.0,139.0242,54236
ROST,2025-02-27,139.01,139.77,137.83,138.02,2291451.0,138.6103,41202
ROST,2025-02-28,138.83,141.1,137.99,140.32,3137802.0,139.7167,42781
ROST,2025-03-03,140.5,141.09,136.4,136.81,3423055.0,138.0149,51145
ROST,2025-03-04,137.11,137.65,134.75,135.97,4108819.0,135.9488,65518
ROST,2025-03-05,129.4,139.22,129.26,138.64,5162622.0,137.5879,72942
ROST,2025-03-06,138.02,141.8,137.6648,137.89,4014406.0,138.6263,56300
ROST,2025-03-07,138.3,138.69,133.92,135.96,4252672.0,135.8053,59006
ROST,2025-03-10,135.39,136.68,131.93,132.12,3694087.0,133.0419,60294
ROST,2025-03-11,132.15,132.38,128.56,128.65,4410393.0,129.0802,53696
ROST,2025-03-12,129.32,129.59,126.435,126.52,4954797.0,127.3387,56992
ROST,2025-03-13,126.3,126.51,123.01,123.3,3320657.0,123.7601,56112
ROST,2025-03-14,123.84,125.18,122.77,124.21,4042930.0,124.1462,50784
ROST,2025-03-17,124.93,126.08,124.1911,125.54,3868354.0,125.3431,55679
ROST,2025-03-18,124.28,124.62,122.895,123.71,3359655.0,123.8294,46753
ROST,2025-03-19,124.71,126.93,124.0187,125.95,5331166.0,126.0296,52957
ROST,2025-03-20,125.13,126.33,124.14,124.6,4366520.0,124.8394,46815
ROST,2025-03-21,123.11,124.86,122.36,123.54,6659868.0,123.6041,43871
ROST,2025-03-24,125.26,129.28,124.825,129.18,4208589.0,128.5241,54438
ROST,2025-03-25,128.72,129.67,127.22,128.13,3660746.0,128.175,38233
ROST,2025-03-26,128.46,128.67,127.1,127.7,1901174.0,127.671,34450
