ticker,date,open,high,low,close,volume,vwap,transactions
NXPI,2024-11-01,234.5,240.17,234.095,238.59,2224189.0,238.5164,39888
NXPI,2024-11-04,237.32,239.21,235.57,236.9,2935914.0,236.092,54149
NXPI,2024-11-05,220.5,224.84,216.93,224.65,5961084.0,222.1806,93638
NXPI,2024-11-06,228.13,233.83,226.11,231.38,3597991.0,231.4488,65349
NXPI,2024-11-07,237.76,238.85,231.88,236.12,3129520.0,235.6606,53968
NXPI,2024-11-08,233.13,235.0,227.965,233.89,2743168.0,232.3317,49764
NXPI,2024-11-11,230.98,231.415,223.71,227.04,2715076.0,226.1748,47484
NXPI,2024-11-12,225.31,226.99,221.85,224.79,2528823.0,224.2293,42972
NXPI,2024-11-13,221.57,225.44,221.44,222.96,3145030.0,223.1893,42964
NXPI,2024-11-14,223.88,225.33,221.37,223.96,2250276.0,223.3795,45294
NXPI,2024-11-15,221.83,223.96,216.59,217.04,2793131.0,218.8357,51102
NXPI,2024-11-18,217.2,220.42,216.0371,220.19,2472978.0,219.4176,37616
NXPI,2024-11-19,218.55,220.59,217.245,219.91,1503557.0,219.4394,26984
NXPI,2024-11-20,217.2,220.47,216.0639,220.34,2143872.0,219.1758,33106
NXPI,2024-11-21,222.11,226.29,219.7817,224.57,1769699.0,224.0877,33437
NXPI,2024-11-22,227.0,227.03,223.705,226.38,1584139.0,225.8607,27817
NXPI,2024-11-25,229.94,235.43,227.83,233.85,2784862.0,233.4765,45244
NXPI,2024-11-26,237.36,238.76,226.75,228.66,2476629.0,230.4864,46309
NXPI,2024-11-27,228.09,229.97,222.86,226.53,1520727.0,225.6367,34956
NXPI,2024-11-29,227.86,232.17,226.715,229.37,1606570.0,229.7958,21315
NXPI,2024-12-02,229.005,236.07,228.175,233.61,2796583.0,233.6743,41378
NXPI,2024-12-03,230.71,232.79,228.09,228.36,2573008.0,228.9607,42134
NXPI,2024-12-04,231.27,231.86,222.54,223.66,2352027.0,224.6958,40263
NXPI,2024-12-05,222.47,223.03,216.41,216.99,2296966.0,218.4037,40112
NXPI,2024-12-06,218.37,220.19,217.61,218.66,2302325.0,218.739,34752
NXPI,2024-12-09,217.95,225.99,217.2,223.61,2149857.0,223.8496,37238
NXPI,2024-12-10,224.26,224.48,217.05,217.94,1715979.0,218.2284,33438
NXPI,2024-12-11,220.1,221.92,217.76,219.84,2483005.0,219.9673,35890
NXPI,2024-12-12,218.58,219.62,215.43,217.73,1770951.0,217.7963,33450
NXPI,2024-12-13,216.12,218.31,215.05,216.84,2855800.0,216.7938,47524
NXPI,2024-12-16,217.11,220.65,214.79,218.18,2884862.0,218.6427,52185
NXPI,2024-12-17,220.34,223.18,217.61,219.02,3592557.0,219.3542,42593
NXPI,2024-12-18,219.08,223.36,209.29,210.29,3610382.0,213.3108,44709
NXPI,2024-12-19,212.06,213.4599,206.97,207.27,2734949.0,208.4807,44324
NXPI,2024-12-20,205.64,213.47,204.72,210.24,6139389.0,210.1743,49048
NXPI,2024-12-23,210.5,214.84,210.5,214.09,1737645.0,213.4149,34307
NXPI,2024-12-24,214.92,215.41,212.31,215.4,790910.0,214.7314,15469
NXPI,2024-12-26,213.0,217.38,213.0,215.04,885784.0,215.6451,20316
NXPI,2024-12-27,213.33,214.95,211.67,213.76,1162105.0,213.5265,26343
NXPI,2024-12-30,211.55,211.95,206.79,207.47,1817889.0,207.7836,36639
NXPI,2024-12-31,208.74,209.49,206.335,207.85,1154488.0,207.883,23345
NXPI,2025-01-02,209.61,211.6,205.23,206.21,1424491.0,207.2516,29280
NXPI,2025-01-03,207.3,210.14,205.0,208.86,2308155.0,208.5213,33250
NXPI,2025-01-06,210.01,215.91,210.01,213.41,1972698.0,213.8253,43137
NXPI,2025-01-07,213.88,218.9373,211.24,212.58,2312319.0,213.8868,33533
NXPI,2025-01-08,212.14,213.32,207.34,209.72,2302573.0,209.5011,35174
NXPI,2025-01-10,209.63,211.32,206.38,206.75,2511070.0,207.8415,42493
NXPI,2025-01-13,203.12,207.21,202.25,206.83,1629748.0,205.061,35248
NXPI,2025-01-14,208.58,210.65,206.73,210.63,1513426.0,209.3799,31120
NXPI,2025-01-15,215.26,216.6618,213.49,213.56,3143423.0,214.1473,35578
NXPI,2025-01-16,215.25,215.42,209.78,210.76,1632367.0,212.0089,33132
NXPI,2025-01-17,216.41,217.458,213.97,215.36,1921559.0,215.4992,37310
NXPI,2025-01-21,215.0,216.7474,213.33,214.88,3237899.0,215.153,52089
NXPI,2025-01-22,215.185,219.635,214.01,216.09,2367936.0,216.7474,40930
NXPI,2025-01-23,213.62,219.91,212.685,219.88,2250783.0,217.6237,40431
NXPI,2025-01-24,216.45,217.455,211.57,213.43,2777273.0,213.4361,44257
NXPI,2025-01-27,215.005,219.74,212.38,215.08,4526819.0,215.5418,75476
NXPI,2025-01-28,214.0,215.71,208.3,213.43,2446618.0,213.2152,53898
NXPI,2025-01-29,213.23,215.74,211.74,213.01,1739617.0,213.3342,36358
NXPI,2025-01-30,211.64,212.76,206.81,211.39,3304073.0,210.3004,52213
NXPI,2025-01-31,212.0,215.8499,208.31,208.55,3020149.0,210.7491,48969
NXPI,2025-02-03,203.0,207.0835,198.21,204.73,4743077.0,204.6577,82309
NXPI,2025-02-04,207.84,210.0,198.87,202.4,3676469.0,202.0864,66473
NXPI,2025-02-05,201.76,214.13,201.58,213.24,4451082.0,210.8992,75374
NXPI,2025-02-06,216.5,220.62,214.655,216.82,2929073.0,216.7776,53118
NXPI,2025-02-07,215.47,217.86,211.27,212.93,2216694.0,213.2188,41797
NXPI,2025-02-10,214.2,215.07,208.76,210.05,2412374.0,210.1588,36426
NXPI,2025-02-11,208.32,213.64,207.6391,210.97,1273192.0,211.4002,29145
NXPI,2025-02-12,216.4,221.49,212.63,219.79,3202696.0,218.2514,60687
NXPI,2025-02-13,219.21,221.28,216.64,219.59,2761468.0,218.9604,42430
NXPI,2025-02-14,220.8,226.44,219.26,224.14,3085481.0,224.0133,55892
NXPI,2025-02-18,226.79,234.085,226.72,228.86,4327314.0,230.7979,72791
NXPI,2025-02-19,230.52,246.7999,229.55,245.58,5345931.0,241.4287,97210
NXPI,2025-02-20,255.0,255.45,244.08,245.86,4342795.0,246.81,80715
NXPI,2025-02-21,247.21,248.0,236.22,236.52,5304711.0,238.7378,65078
NXPI,2025-02-24,236.795,238.63,232.87,233.15,3130029.0,235.0757,52692
NXPI,2025-02-25,234.53,235.7,228.02,228.56,3033446.0,230.3156,54189
NXPI,2025-02-26,229.52,230.7,225.38,229.38,2631135.0,228.3276,46650
NXPI,2025-02-27,228.65,229.3,216.46,216.87,3573955.0,219.723,52081
NXPI,2025-02-28,218.33,221.15,213.63,215.59,4231960.0,216.2439,59140
NXPI,2025-03-03,220.0,222.79,213.48,216.53,4651959.0,217.4413,71775
NXPI,2025-03-04,216.51,218.11,210.72,211.16,4111512.0,213.1597,66211
NXPI,2025-03-05,213.33,217.555,208.67,216.77,2621131.0,214.9318,39921
NXPI,2025-03-06,212.79,219.45,210.67,214.47,3465287.0,215.3406,52148
NXPI,2025-03-07,214.095,223.8,212.5001,222.56,4301488.0,220.4744,55628
NXPI,2025-03-10,217.47,218.07,206.94,208.84,3747696.0,210.5943,67809
NXPI,2025-03-11,209.1,209.76,199.875,205.8,3198173.0,204.7236,56685
NXPI,2025-03-12,208.07,209.98,203.63,204.45,2288747.0,205.6455,45617
NXPI,2025-03-13,204.07,208.0,200.06,201.02,1792710.0,202.9097,36875
NXPI,2025-03-14,204.8,206.96,203.48,206.16,2771741.0,206.0024,31182
NXPI,2025-03-17,204.86,212.1199,204.86,209.83,2207664.0,209.2267,34701
NXPI,2025-03-18,207.45,208.99,205.27,207.1,1862492.0,207.0207,34914
NXPI,2025-03-19,206.18,211.36,206.03,207.38,1640641.0,207.7504,31130
NXPI,2025-03-20,204.06,205.66,201.53,202.64,1455356.0,203.3683,30032
NXPI,2025-03-21,200.18,201.3768,196.95,200.64,3352068.0,200.1561,38856
NXPI,2025-03-24,206.32,212.42,205.595,211.12,2743069.0,210.5017,51331
NXPI,2025-03-25,213.91,216.63,210.75,211.33,1662393.0,212.1058,38397
NXPI,2025-03-26,211.04,212.61,202.87,205.75,3637912.0,205.5808,60552
NXPI,2025-03-27,203.29,203.87,198.72,200.06,2877559.0,200.753,46861
NXPI,2025-03-28,198.27,199.08,188.85,189.99,4261007.0,191.5772,67051
NXPI,2025-03-31,187.3,191.11,183.56,190.06,4304221.0,188.1432,62458
NXPI,2025-04-01,188.545,190.14,184.3,190.0,2270378.0,188.2465,43070
NXPI,2025-04-02,186.4,196.59,186.4,193.67,2231689.0,193.2162,46526
NXPI,2025-04-03,183.48,185.31,171.71,171.88,6169107.0,174.9031,92824
NXPI,2025-04-04,164.87,167.375,155.87,160.81,6449413.0,161.1903,110560
NXPI,2025-04-07,156.54,173.55,152.37,163.29,6564375.0,161.9347,100937
NXPI,2025-04-08,164.58,169.0,148.09,153.5,5100355.0,156.7379,77625
NXPI,2025-04-09,156.52,187.51,152.205,185.87,8787113.0,176.613,116095
NXPI,2025-04-10,176.12,177.86,159.53,165.59,6325856.0,165.8568,87201
NXPI,2025-04-11,164.34,169.81,158.66,168.79,5169477.0,166.0764,78812
NXPI,2025-04-14,172.45,173.34,166.76,170.545,2349732.0,170.7143,48410
NXPI,2025-04-15,172.72,174.51,169.46,171.63,1924180.0,171.3658,37049
NXPI,2025-04-16,165.25,170.45,163.16,168.59,4699837.0,167.8792,71195
NXPI,2025-04-17,169.91,172.02,166.76,170.74,2106654.0,169.957,39563
NXPI,2025-04-21,166.6,171.95,166.6,171.5,2624879.0,170.11,44890
NXPI,2025-04-22,173.74,176.08,172.17,174.66,2876508.0,174.2523,51223
NXPI,2025-04-23,181.46,185.3632,179.51,180.87,3917726.0,181.8225,56478
NXPI,2025-04-24,187.21,194.43,184.7743,193.57,4247192.0,191.9241,63844
NXPI,2025-04-25,189.39,194.59,188.41,193.55,2486056.0,192.1117,53522
NXPI,2025-04-28,192.87,198.15,190.59,196.24,4337483.0,192.595,74866
NXPI,2025-04-29,181.515,185.535,177.19,182.62,6950778.0,182.6304,104163
NXPI,2025-04-30,179.29,184.938,176.26,184.31,3210600.0,182.0558,51533
NXPI,2025-05-01,186.11,186.82,181.51,181.84,3354873.0,183.6321,56329
NXPI,2025-05-02,184.48,191.61,184.28,188.14,3434708.0,188.1237,61426
NXPI,2025-05-05,186.02,186.8555,184.15,184.95,2324002.0,185.1988,38912
NXPI,2025-05-06,182.25,184.635,180.6337,182.41,1579820.0,182.6988,31394
NXPI,2025-05-07,183.635,187.815,182.42,186.87,2137553.0,185.698,42069
NXPI,2025-05-08,189.64,193.04,186.9,188.57,2412350.0,189.6868,46508
NXPI,2025-05-09,191.28,194.05,189.4412,191.88,2683263.0,191.6406,42309
NXPI,2025-05-12,204.88,208.93,204.32,207.03,4998163.0,206.8546,82511
NXPI,2025-05-13,206.2,213.01,206.2,212.4,3910105.0,211.1642,65867
NXPI,2025-05-14,212.58,213.42,209.07,211.33,2386944.0,211.1419,46365
NXPI,2025-05-15,209.71,211.67,208.67,210.73,1999604.0,210.2877,39244
NXPI,2025-05-16,210.95,212.99,209.12,212.56,2094117.0,211.7409,40556
NXPI,2025-05-19,206.68,211.435,205.515,210.36,2108884.0,209.969,38712
NXPI,2025-05-20,207.68,210.95,207.68,210.08,1672113.0,209.8278,36325
NXPI,2025-05-21,207.36,213.36,204.38,205.35,3018041.0,207.3506,49230
NXPI,2025-05-22,209.695,211.0,196.26,196.51,5012589.0,199.8127,93202
NXPI,2025-05-23,189.915,194.1,189.32,192.15,3674264.0,192.2167,67360
NXPI,2025-05-27,195.3,200.45,193.78,198.9,3935348.0,198.2026,60914
NXPI,2025-05-28,199.05,200.273,195.78,196.21,2240446.0,197.4192,45152
NXPI,2025-05-29,200.0,200.32,194.6,195.89,1851499.0,196.2287,39830
NXPI,2025-05-30,194.66,195.045,188.18,191.13,4292684.0,191.0963,48484
NXPI,2025-06-02,190.36,193.66,189.8,192.81,1734298.0,192.0299,34687
NXPI,2025-06-03,192.21,199.72,190.33,198.96,2866905.0,198.1721,44461
NXPI,2025-06-04,202.26,211.085,201.28,210.02,3857209.0,208.3765,67915
NXPI,2025-06-05,210.93,213.5,205.69,206.9,2362819.0,208.8081,45742
NXPI,2025-06-06,210.6,211.0,207.39,207.68,1901196.0,208.3952,35062
NXPI,2025-06-09,209.61,215.23,208.94,213.08,2727108.0,213.0327,43921
NXPI,2025-06-10,214.44,220.73,213.5,218.72,2588887.0,218.5205,48928
NXPI,2025-06-11,219.8,222.22,215.12,217.41,2222175.0,218.1975,44840
NXPI,2025-06-12,217.305,220.015,216.205,217.4,1711302.0,217.9739,33976
NXPI,2025-06-13,212.875,215.18,210.42,210.9,1840224.0,212.0405,35916
NXPI,2025-06-16,213.94,218.01,213.2238,217.53,1739346.0,217.0781,37780
NXPI,2025-06-17,213.045,217.27,212.58,212.83,2202423.0,214.0893,37289
NXPI,2025-06-18,213.57,214.45,210.73,211.45,1939002.0,212.4217,40229
NXPI,2025-06-20,213.42,215.365,207.71,209.0,4244826.0,209.5969,39261
NXPI,2025-06-23,209.57,211.58,205.865,210.86,1847628.0,210.0965,34785
NXPI,2025-06-24,215.0,220.68,214.1,218.51,2833336.0,218.5297,46172
NXPI,2025-06-25,217.52,217.93,213.81,216.28,1781820.0,215.7363,36150
NXPI,2025-06-26,217.9,219.36,216.58,218.3,2709907.0,218.0853,36582
NXPI,2025-06-27,218.15,220.89,215.11,217.04,2060479.0,217.4323,31998
NXPI,2025-06-30,219.71,219.71,216.65,218.49,2165374.0,218.2696,32862
NXPI,2025-07-01,216.59,225.57,215.45,221.21,4451122.0,221.13,50899
NXPI,2025-07-02,224.1,232.2,223.86,231.15,2730755.0,230.1599,54614
NXPI,2025-07-03,231.15,233.175,230.2472,232.1,1299390.0,231.9584,28117
NXPI,2025-07-07,228.85,231.63,225.45,226.0,2165787.0,227.1163,41436
NXPI,2025-07-08,228.76,234.32,227.13,232.34,2287990.0,232.0077,41121
NXPI,2025-07-09,231.78,234.53,227.44,230.42,1819193.0,230.0637,36713
NXPI,2025-07-10,233.065,236.46,230.43,233.19,1948182.0,233.724,37828
NXPI,2025-07-11,230.28,232.07,228.0,228.92,1870717.0,229.2675,37662
