ticker,date,open,high,low,close,volume,vwap,transactions
REGN,2024-09-09,1137.18,1151.125,1132.51,1144.77,513287.0,1142.9082,19060
REGN,2024-09-10,1144.22,1144.22,1122.53,1136.35,356462.0,1134.9656,17794
REGN,2024-09-11,1137.03,1143.19,1113.24,1141.45,481945.0,1136.4532,18934
REGN,2024-09-12,1138.1,1167.625,1127.2,1164.46,569022.0,1159.0895,18353
REGN,2024-09-13,1160.74,1170.58,1150.02,1153.35,353634.0,1155.3272,16474
REGN,2024-09-16,1162.05,1162.05,1152.01,1153.08,346864.0,1154.8485,14092
REGN,2024-09-17,1151.1,1151.1,1134.595,1146.75,348695.0,1142.7739,17312
REGN,2024-09-18,1151.32,1156.4,1137.64,1138.81,328098.0,1143.0203,14758
REGN,2024-09-19,1149.66,1165.85,1148.13,1150.19,596686.0,1150.5096,18781
REGN,2024-09-20,1145.99,1149.415,1136.22,1145.03,913953.0,1143.8289,19814
REGN,2024-09-23,1148.18,1154.56,1081.235,1091.98,1168394.0,1102.1358,39276
REGN,2024-09-24,1076.33,1080.0,1022.22,1045.98,1695203.0,1041.107,57201
REGN,2024-09-25,1048.52,1048.52,1008.41,1031.15,1003053.0,1032.0131,35516
REGN,2024-09-26,1062.16,1063.4,1030.27,1039.96,691561.0,1041.2933,29825
REGN,2024-09-27,1043.64,1070.0,1036.8801,1042.69,659728.0,1052.9796,29752
REGN,2024-09-30,1040.73,1058.27,1039.645,1051.24,599975.0,1049.8905,20472
REGN,2024-10-01,1054.06,1061.6,1040.4,1046.91,599374.0,1048.0935,21670
REGN,2024-10-02,1040.49,1045.95,1025.97,1040.27,687007.0,1039.4685,21184
REGN,2024-10-03,1037.5,1038.81,1011.36,1014.59,797597.0,1019.8453,27916
REGN,2024-10-04,1015.4,1023.09,1007.28,1012.82,1071799.0,1013.3268,30083
REGN,2024-10-07,1011.22,1011.7,992.795,996.05,583567.0,998.3997,23963
REGN,2024-10-08,1001.5,1007.99,993.005,1005.26,736046.0,1001.4165,22500
