ticker,date,open,high,low,close,volume,vwap,transactions
CCEP,2024-12-26,75.69,76.62,75.63,76.45,557270.0,76.435,9390
CCEP,2024-12-27,76.13,76.68,76.13,76.48,989058.0,76.4223,13950
CCEP,2024-12-30,76.35,76.74,75.5754,76.23,1172882.0,76.2945,15475
CCEP,2024-12-31,76.85,76.98,76.23,76.81,1455558.0,76.7324,16492
CCEP,2025-01-02,76.96,77.54,76.3,76.55,1328865.0,76.747,16417
CCEP,2025-01-03,76.94,77.24,76.1,76.15,787848.0,76.3776,12670
CCEP,2025-01-06,76.89,77.08,75.61,75.69,850403.0,76.0356,18824
CCEP,2025-01-07,76.235,76.68,75.71,75.84,1351451.0,76.0208,15576
CCEP,2025-01-08,75.52,75.975,75.13,75.91,1747362.0,75.7872,16421
CCEP,2025-01-10,75.44,76.25,73.59,73.71,1953463.0,74.2048,25454
CCEP,2025-01-13,73.51,74.43,73.4,73.75,1689647.0,73.8982,24684
CCEP,2025-01-14,74.03,75.35,73.78,75.29,1653345.0,74.7805,24080
CCEP,2025-01-15,76.235,76.415,75.36,75.69,2592653.0,75.8363,21990
CCEP,2025-01-16,76.27,76.47,74.84,75.96,1747276.0,75.7637,22425
CCEP,2025-01-17,77.69,78.19,76.7,77.07,2017296.0,77.1346,22745
CCEP,2025-01-21,77.77,78.59,77.27,77.64,1751336.0,77.6833,25367
CCEP,2025-01-22,77.8,78.11,77.0,77.06,1220761.0,77.3407,15513
CCEP,2025-01-23,77.09,77.2,76.241,76.31,1717856.0,76.4797,19707
CCEP,2025-01-24,76.27,76.95,76.04,76.78,1381918.0,76.7398,15622
CCEP,2025-01-27,76.79,78.58,76.6,78.23,2277482.0,77.9736,32458
CCEP,2025-01-28,77.63,78.38,77.21,77.56,1707812.0,77.6701,21737
CCEP,2025-01-29,77.47,78.57,77.47,78.18,968772.0,78.2102,16648
CCEP,2025-01-30,79.04,79.5,78.81,79.32,1064355.0,79.1953,17376
CCEP,2025-01-31,78.88,79.29,78.31,78.55,1470362.0,78.768,17508
CCEP,2025-02-03,77.84,78.41,76.9712,78.16,1340268.0,77.9939,20210
CCEP,2025-02-04,77.79,78.54,77.4,77.87,1451248.0,77.9456,18371
CCEP,2025-02-05,78.06,79.16,78.0,79.12,1605503.0,78.7311,21163
CCEP,2025-02-06,80.52,80.52,79.39,80.11,1468350.0,79.9909,22280
CCEP,2025-02-07,80.41,80.55,79.645,80.03,1330127.0,79.9533,22855
CCEP,2025-02-10,80.48,80.63,80.04,80.42,1471007.0,80.2989,22515
CCEP,2025-02-11,80.57,81.595,80.15,81.53,1437798.0,81.1638,23434
CCEP,2025-02-12,81.24,81.52,80.7,81.39,1642435.0,81.2377,27427
CCEP,2025-02-13,82.74,82.95,81.79,82.71,2419874.0,82.3777,35076
CCEP,2025-02-14,82.74,85.61,82.74,84.9,2466598.0,84.8434,36807
CCEP,2025-02-18,84.9,86.98,84.61,86.74,3025905.0,86.1894,44430
CCEP,2025-02-19,86.38,87.03,86.105,86.85,1515855.0,86.6348,25564
CCEP,2025-02-20,86.26,86.825,86.2,86.55,1761414.0,86.5168,30034
CCEP,2025-02-21,87.01,87.59,86.57,87.29,1774426.0,87.1917,27318
CCEP,2025-02-24,87.41,88.385,87.06,87.2,2376420.0,87.4705,34889
CCEP,2025-02-25,87.01,88.15,86.74,87.55,2344538.0,87.5073,38481
CCEP,2025-02-26,87.43,87.74,85.74,86.08,2023012.0,86.3237,33588
CCEP,2025-02-27,85.51,86.48,85.222,86.12,2220984.0,86.0713,34748
CCEP,2025-02-28,86.82,87.21,85.66,86.26,2235891.0,86.2031,31561
CCEP,2025-03-03,86.355,87.73,86.21,86.92,1935067.0,87.1103,34470
