ticker,date,open,high,low,close,volume,vwap,transactions
SHOP,2025-04-01,95.8,99.54,93.96,97.64,10309366.0,97.3287,110867
SHOP,2025-04-02,95.025,101.45,94.65,100.65,7892018.0,98.7658,102336
SHOP,2025-04-03,87.325,87.7,81.25,82.29,28920201.0,83.9381,309459
SHOP,2025-04-04,77.48,78.27,69.84,76.89,29707523.0,75.25,355923
SHOP,2025-04-07,70.295,83.47,69.99,78.82,22525914.0,77.5716,257933
SHOP,2025-04-08,83.93,86.36,75.23,77.09,18606174.0,80.4765,215309
SHOP,2025-04-09,75.38,94.14,74.67,91.4,26917457.0,84.8478,289661
SHOP,2025-04-10,87.24,87.397,81.3872,84.63,16133730.0,84.3743,196852
SHOP,2025-04-11,84.725,85.2099,78.0,83.71,18099213.0,81.7518,201120
SHOP,2025-04-14,87.06,88.27,81.915,82.77,10460435.0,84.0686,124405
SHOP,2025-04-15,82.71,84.68,81.93,83.91,6986379.0,83.697,84631
SHOP,2025-04-16,81.61,85.35,81.32,83.96,8811928.0,83.3035,102393
SHOP,2025-04-17,84.0,85.08,81.8401,83.65,11592872.0,83.7709,95007
SHOP,2025-04-21,82.27,83.14,80.35,81.64,8153036.0,81.4076,98434
SHOP,2025-04-22,82.99,86.61,81.64,85.71,8663969.0,84.5306,98267
SHOP,2025-04-23,91.53,95.45,89.92,90.96,14028990.0,92.4486,164184
SHOP,2025-04-24,90.645,95.265,89.41,95.12,7847323.0,93.5646,94993
SHOP,2025-04-25,95.79,98.64,95.3601,97.12,7824831.0,97.2946,100660
SHOP,2025-04-28,96.85,99.07,96.5,98.57,5892885.0,97.9381,81963
SHOP,2025-04-29,98.83,99.8174,97.84,98.92,6797168.0,98.8217,91613
SHOP,2025-04-30,96.135,96.135,92.4,95.0,13233226.0,94.3288,156395
SHOP,2025-05-01,98.215,98.89,95.55,97.01,8287955.0,97.4665,111843
SHOP,2025-05-02,98.1,100.49,97.63,99.25,11140777.0,98.8848,129438
SHOP,2025-05-05,95.4,99.46,95.242,98.38,7652412.0,98.5909,98693
SHOP,2025-05-06,97.05,97.4,93.5801,93.83,13082116.0,95.0184,162603
SHOP,2025-05-07,94.665,96.6,94.23,94.5,14790664.0,94.9026,169251
SHOP,2025-05-08,89.685,95.82,88.14,94.0,36455375.0,91.8883,369595
SHOP,2025-05-09,94.47,94.91,88.9,91.77,15360731.0,91.3717,186027
SHOP,2025-05-12,104.0,106.35,99.01,104.34,30713689.0,103.0124,338314
SHOP,2025-05-13,106.35,109.0,106.06,107.68,14517909.0,107.7041,185029
SHOP,2025-05-14,108.41,111.88,108.25,111.45,16383983.0,110.4589,195422
SHOP,2025-05-15,109.925,111.73,108.39,110.21,13577332.0,110.3922,184693
SHOP,2025-05-16,111.56,112.38,109.7974,110.75,96081410.0,110.7915,207273
SHOP,2025-05-19,108.81,109.92,106.82,109.1,9809745.0,108.5074,136871
SHOP,2025-05-20,108.63,109.09,104.6127,106.43,8294533.0,106.5452,106088
SHOP,2025-05-21,104.99,105.5799,101.55,102.32,9251257.0,103.5705,124275
SHOP,2025-05-22,102.42,104.76,101.78,103.29,6216351.0,103.6387,77241
SHOP,2025-05-23,100.81,102.96,100.31,101.51,5999459.0,102.0939,82794
SHOP,2025-05-27,104.355,107.48,103.9,106.74,7556564.0,106.3832,112433
SHOP,2025-05-28,106.53,108.14,105.5701,107.11,6823365.0,107.1278,99379
SHOP,2025-05-29,109.695,110.68,107.15,107.7,6642102.0,108.2735,97090
SHOP,2025-05-30,107.315,107.69,103.91,107.22,12183250.0,106.4699,124001
SHOP,2025-06-02,106.255,107.35,103.73,106.54,5341427.0,105.7885,77977
SHOP,2025-06-03,104.8,106.56,104.29,105.11,7236201.0,105.334,93564
SHOP,2025-06-04,105.44,105.75,102.81,103.58,7465147.0,103.7807,98558
SHOP,2025-06-05,104.0,106.56,103.1,105.03,11098124.0,104.9534,113517
SHOP,2025-06-06,106.991,112.08,106.66,111.41,8736334.0,110.5114,136833
SHOP,2025-06-09,110.42,111.0,107.76,107.8,7738770.0,108.926,95959
SHOP,2025-06-10,108.36,110.61,107.35,110.26,6548526.0,109.2383,93119
SHOP,2025-06-11,111.625,117.3599,111.29,114.13,14078071.0,114.8195,191394
SHOP,2025-06-12,113.25,113.57,108.87,109.21,8669282.0,110.4456,110274
SHOP,2025-06-13,105.53,107.01,104.66,105.34,7979447.0,105.8853,113668
SHOP,2025-06-16,107.96,109.48,107.01,108.37,7266556.0,108.528,103742
SHOP,2025-06-17,107.3,108.54,106.34,106.53,4910867.0,107.2755,74197
SHOP,2025-06-18,106.52,107.7002,105.3,105.97,5960442.0,106.6168,81461
