ticker,date,open,high,low,close,volume,vwap,transactions
DASH,2024-08-14,128.19,128.75,124.9,126.93,3127471.0,126.7504,36184
DASH,2024-08-15,127.54,130.55,126.5,130.29,3438402.0,129.5492,48491
DASH,2024-08-16,129.65,130.58,127.17,129.03,4485189.0,129.4474,41519
DASH,2024-08-19,129.6,130.01,127.41,129.56,2247517.0,128.9636,38427
DASH,2024-08-20,128.41,129.31,125.29,127.54,5557592.0,126.5185,72551
DASH,2024-08-21,127.83,129.71,126.64,129.45,2154255.0,128.6837,31964
DASH,2024-08-22,129.77,131.21,128.635,128.8,1995022.0,129.8751,34947
DASH,2024-08-23,129.39,130.459,128.17,128.81,1877112.0,129.1486,29216
DASH,2024-08-26,128.72,131.18,127.86,128.62,2360668.0,129.0039,32465
DASH,2024-08-27,127.31,129.51,127.13,128.48,2710201.0,128.5048,24919
DASH,2024-08-28,128.24,128.36,126.04,127.16,1898901.0,127.0601,29764
DASH,2024-08-29,127.88,128.46,125.91,126.53,1765363.0,126.9384,26715
DASH,2024-08-30,127.74,129.75,126.74,128.71,3633038.0,128.3088,38360
DASH,2024-09-03,128.04,129.51,124.28,125.05,2584611.0,126.448,43302
DASH,2024-09-04,124.85,126.7,123.44,125.42,1817831.0,125.3717,26506
DASH,2024-09-05,125.04,128.15,124.68,126.35,2745994.0,126.4404,31102
DASH,2024-09-06,126.07,126.41,122.3203,123.56,2343413.0,123.5898,33610
DASH,2024-09-09,124.62,126.72,123.94,124.61,2009267.0,124.9622,34503
DASH,2024-09-10,124.21,126.88,122.73,125.81,2298813.0,125.0549,37795
DASH,2024-09-11,125.91,130.34,124.47,130.02,3045009.0,128.4425,42139
DASH,2024-09-12,130.61,130.9899,129.37,130.19,2474470.0,130.2051,34793
DASH,2024-09-13,131.09,133.19,130.67,131.35,3265253.0,132.0407,45775
DASH,2024-09-16,131.22,133.1499,130.3,130.87,3254568.0,131.103,34678
DASH,2024-09-17,131.35,131.37,126.9,129.88,2825503.0,129.0638,44868
DASH,2024-09-18,131.22,134.05,130.32,132.48,4913154.0,131.1642,37500
DASH,2024-09-19,137.56,138.65,136.05,137.29,4630233.0,137.3903,62168
DASH,2024-09-20,137.36,139.89,136.5314,139.72,5570557.0,138.9148,52716
DASH,2024-09-23,140.0,140.68,138.71,139.51,3113292.0,139.5287,42350
DASH,2024-09-24,140.73,141.93,138.59,141.68,2599480.0,141.1095,35632
DASH,2024-09-25,144.31,146.36,143.3,143.93,3324717.0,144.1209,51630
DASH,2024-09-26,145.18,145.325,142.62,143.02,3750123.0,143.4463,52371
DASH,2024-09-27,143.37,144.8,142.12,142.23,2403606.0,142.7846,34458
DASH,2024-09-30,142.67,143.05,141.16,142.73,2390285.0,142.3417,31908
DASH,2024-10-01,143.36,144.5,140.53,141.93,3096098.0,142.1802,38792
DASH,2024-10-02,141.9,144.3546,141.575,143.58,2526802.0,143.3396,39764
DASH,2024-10-03,142.17,143.33,140.62,142.12,2185754.0,142.1129,33994
DASH,2024-10-04,144.16,145.41,143.58,144.86,2658645.0,144.68,40612
DASH,2024-10-07,144.46,144.825,141.84,142.08,2515786.0,142.9067,35329
DASH,2024-10-08,142.2,144.29,141.26,143.3,2669095.0,143.2229,38792
DASH,2024-10-09,143.0,143.96,142.45,142.65,1993472.0,142.8685,29992
DASH,2024-10-10,142.64,146.38,141.76,144.49,5665603.0,144.0158,67347
DASH,2024-10-11,145.5,150.0,145.0,149.44,5062704.0,148.9364,70996
DASH,2024-10-14,149.79,150.29,148.1,150.02,3023567.0,149.6159,42997
DASH,2024-10-15,150.0,150.0,143.374,148.87,3611013.0,147.4543,51494
DASH,2024-10-16,148.51,150.06,147.31,149.86,1751402.0,149.2926,34191
DASH,2024-10-17,151.7099,152.11,149.8,151.4,2572517.0,150.8674,40505
DASH,2024-10-18,151.63,152.525,150.34,151.98,1791278.0,151.6384,32076
DASH,2024-10-21,151.38,152.89,150.7,152.89,1793537.0,152.0204,30546
DASH,2024-10-22,152.16,154.16,151.7301,152.54,2000787.0,153.0962,32590
DASH,2024-10-23,152.0,153.04,150.26,150.92,1976838.0,151.4947,34681
DASH,2024-10-24,151.69,153.86,151.26,153.19,1651858.0,152.888,27717
DASH,2024-10-25,153.72,155.29,152.86,153.88,2113960.0,154.0689,44248
DASH,2024-10-28,154.96,155.31,153.29,153.37,2447949.0,154.2155,43369
DASH,2024-10-29,154.48,155.93,153.59,155.2,3934100.0,155.2228,47081
DASH,2024-10-30,154.19,156.58,153.1,155.25,5614489.0,155.4013,71239
DASH,2024-10-31,164.31,165.0696,154.2,156.7,8032924.0,156.8331,102723
DASH,2024-11-01,155.91,158.16,152.2601,155.66,4092814.0,155.6616,64244
DASH,2024-11-04,155.0,157.3499,152.57,157.24,2328099.0,156.5164,43627
DASH,2024-11-05,157.74,160.2527,156.695,159.46,3848253.0,159.4823,44781
DASH,2024-11-06,162.3,169.735,161.655,169.64,5281981.0,166.8133,82888
DASH,2024-11-07,169.13,171.2,167.64,170.59,3199721.0,170.3157,42530
DASH,2024-11-08,170.4,172.18,169.57,171.4,2320838.0,171.3146,43698
DASH,2024-11-11,171.4,175.23,170.51,174.95,3962702.0,174.1118,52177
DASH,2024-11-12,174.9,177.3,173.58,176.49,2734770.0,176.2272,43609
DASH,2024-11-13,176.505,178.16,174.82,175.76,2186790.0,176.1501,37210
DASH,2024-11-14,174.68,176.78,173.2501,173.8,2137089.0,174.6216,38966
DASH,2024-11-15,173.51,173.51,169.1,169.43,3602035.0,170.9802,52831
DASH,2024-11-18,169.78,174.56,168.75,172.73,2892043.0,172.6244,46889
DASH,2024-11-19,171.82,176.65,171.2,176.18,2932247.0,175.583,39253
DASH,2024-11-20,175.77,176.0,167.88,172.2,4731915.0,170.4187,71030
DASH,2024-11-21,172.5,173.965,170.09,173.17,2278049.0,172.966,40979
DASH,2024-11-22,173.11,177.56,173.0,177.24,3507295.0,176.3918,44796
DASH,2024-11-25,178.82,179.13,173.91,179.1,4895971.0,177.7474,53199
DASH,2024-11-26,180.0,181.3,178.1,179.01,2741007.0,179.5345,50525
DASH,2024-11-27,179.99,180.18,177.7,178.44,2031247.0,178.5495,35268
DASH,2024-11-29,179.42,180.7,177.18,180.48,1619282.0,180.001,22721
DASH,2024-12-02,179.99,180.31,175.84,176.37,2786939.0,176.9877,51622
DASH,2024-12-03,177.0,177.5653,175.18,176.09,1886919.0,176.0612,34705
DASH,2024-12-04,177.0,178.45,175.48,176.88,2490092.0,176.8821,41232
DASH,2024-12-05,176.28,179.0,175.7,175.89,1985333.0,177.0457,33052
DASH,2024-12-06,177.23,179.22,176.13,178.48,1951159.0,177.7729,34038
DASH,2024-12-09,176.96,177.79,174.145,175.64,2349329.0,175.7453,50780
DASH,2024-12-10,175.49,179.56,171.27,173.9,3516362.0,174.8167,58138
DASH,2024-12-11,176.57,177.51,173.41,176.41,3063449.0,176.3149,39081
DASH,2024-12-12,175.5,178.5,175.5,176.02,2380240.0,176.6395,32827
DASH,2024-12-13,175.3,175.86,173.69,175.09,2305444.0,174.8444,39711
DASH,2024-12-16,176.9,179.75,175.04,179.5,2337923.0,178.6742,46767
DASH,2024-12-17,178.95,181.7799,176.79,177.0,2814890.0,178.5654,46258
DASH,2024-12-18,177.17,177.435,164.2,165.39,4679573.0,168.7769,74764
DASH,2024-12-19,167.3,168.995,166.15,167.65,2965198.0,167.5364,50731
DASH,2024-12-20,165.92,172.03,164.865,171.0,5888039.0,170.1086,49560
DASH,2024-12-23,171.54,171.68,168.53,169.94,2534036.0,169.8135,40402
DASH,2024-12-24,169.47,171.94,169.47,171.81,634425.0,171.5118,12604
DASH,2024-12-26,171.3,172.59,170.5,170.57,886558.0,171.0086,18967
DASH,2024-12-27,169.2,169.984,166.4347,169.34,1585597.0,168.815,27833
DASH,2024-12-30,166.67,170.34,165.46,169.6,1480572.0,169.1761,32165
DASH,2024-12-31,169.62,170.08,167.27,167.75,1241521.0,167.958,26159
DASH,2025-01-02,168.79,172.22,168.03,170.65,2314342.0,170.3811,40424
DASH,2025-01-03,172.6,175.0,171.905,174.96,1926351.0,174.1695,38411
DASH,2025-01-06,175.0,175.36,172.4575,175.02,2821599.0,174.2328,47079
DASH,2025-01-07,175.95,175.988,168.9,170.0,2642875.0,170.5776,45352
DASH,2025-01-08,171.2,174.53,169.86,173.72,2189421.0,172.9246,40415
DASH,2025-01-10,171.9,172.145,167.82,170.12,2716793.0,170.118,46021
DASH,2025-01-13,169.65,169.93,166.41,168.37,1863786.0,168.3126,35705
DASH,2025-01-14,170.68,171.9,167.55,169.33,2262155.0,169.3643,38679
DASH,2025-01-15,173.0,173.94,170.45,171.19,3129279.0,171.6857,40835
DASH,2025-01-16,171.43,172.75,169.33,170.85,2008330.0,171.2482,36424
DASH,2025-01-17,174.37,174.71,172.52,174.48,3654075.0,173.7627,42083
DASH,2025-01-21,176.09,178.55,174.44,178.1,3148479.0,177.3407,46561
DASH,2025-01-22,179.67,180.0,177.36,177.68,2231701.0,178.3675,37495
DASH,2025-01-23,178.05,183.48,175.55,183.13,2784763.0,181.3969,46652
DASH,2025-01-24,183.4576,184.26,181.82,183.32,2905958.0,183.3275,38488
DASH,2025-01-27,178.43,183.18,176.11,182.48,2815730.0,181.6981,47036
DASH,2025-01-28,182.48,185.38,178.26,184.49,2638698.0,183.1464,51837
DASH,2025-01-29,184.91,186.785,184.01,185.78,2412143.0,185.2383,39808
DASH,2025-01-30,187.425,189.2307,186.26,188.57,2090792.0,188.1057,39383
DASH,2025-01-31,188.57,189.99,187.3,188.83,2136037.0,188.8651,38946
DASH,2025-02-03,186.64,192.78,185.0,190.8,4234329.0,190.6966,56142
DASH,2025-02-04,190.84,194.7,190.58,194.57,2563042.0,193.4245,42854
DASH,2025-02-05,193.1,196.03,190.84,195.99,1992050.0,194.2941,46013
DASH,2025-02-06,195.83,196.98,194.4001,196.45,1802774.0,196.0056,37317
DASH,2025-02-07,197.14,199.17,195.2,195.54,2999415.0,196.4699,55180
DASH,2025-02-10,198.69,198.69,192.39,192.63,4925241.0,194.3172,84666
DASH,2025-02-11,190.92,194.0,189.5,193.09,6771888.0,194.1102,110721
DASH,2025-02-12,198.0,201.17,195.1975,200.89,9989379.0,198.991,127497
DASH,2025-02-13,200.89,205.999,195.62,205.64,5576610.0,201.6404,81123
DASH,2025-02-14,205.74,214.64,204.865,213.38,6885016.0,210.7722,88816
DASH,2025-02-18,213.09,215.245,209.57,211.97,3968961.0,212.6328,68961
DASH,2025-02-19,212.09,214.11,207.81,213.24,3243037.0,211.8653,60687
DASH,2025-02-20,210.53,211.295,199.49,202.25,7023417.0,202.7702,114645
DASH,2025-02-21,202.5,206.53,198.7,199.94,4096771.0,201.1534,65072
DASH,2025-02-24,200.74,201.18,193.39,195.87,3367437.0,196.5868,65144
DASH,2025-02-25,194.94,196.24,186.88,191.27,4077406.0,190.7662,68960
DASH,2025-02-26,194.15,202.67,192.0,198.6,4484703.0,198.9197,75898
DASH,2025-02-27,200.23,203.04,195.04,195.84,3622814.0,198.5429,67931
DASH,2025-02-28,196.0,199.63,193.17,198.44,7875475.0,197.3783,68507
DASH,2025-03-03,199.89,205.0,196.25,198.1,4440819.0,200.9241,80117
DASH,2025-03-04,196.62,197.47,187.0189,193.41,5159259.0,192.3237,84675
DASH,2025-03-05,193.52,195.94,191.02,195.08,2789603.0,194.0792,49468
DASH,2025-03-06,190.62,192.52,178.65,180.11,5086724.0,183.6907,84374
DASH,2025-03-07,179.17,182.96,169.43,178.08,7987440.0,177.0067,117937
DASH,2025-03-10,182.49,182.91,169.87,177.86,15743456.0,176.412,207366
DASH,2025-03-11,176.31,185.81,175.95,183.73,9128312.0,182.3195,136834
DASH,2025-03-12,187.765,189.97,180.28,187.7,9817035.0,185.159,120434
DASH,2025-03-13,188.425,189.265,178.07,178.29,7341294.0,180.5888,103130
DASH,2025-03-14,180.55,186.2081,180.55,183.5,6090118.0,183.7916,86828
DASH,2025-03-17,183.0,191.72,182.98,189.86,7357565.0,188.5529,107871
DASH,2025-03-18,188.03,188.56,180.57,185.21,5747731.0,185.0662,90368
DASH,2025-03-19,186.0,192.67,185.195,190.66,6218538.0,189.9655,97714
DASH,2025-03-20,188.07,195.21,187.865,192.93,5600833.0,192.6635,88077
DASH,2025-03-21,190.72,194.4,187.1967,190.62,73637391.0,190.7512,148545
DASH,2025-03-24,192.81,199.56,188.5801,198.98,7042177.0,197.3046,94660
DASH,2025-03-25,199.0,201.03,196.85,199.72,4524150.0,199.0182,61355
DASH,2025-03-26,199.24,199.67,191.46,192.87,3855347.0,193.5182,64493
DASH,2025-03-27,192.12,195.35,189.65,194.02,4410411.0,193.7368,62006
DASH,2025-03-28,193.8,193.8,182.07,182.61,4557188.0,184.4733,77282
DASH,2025-03-31,178.01,183.26,173.87,182.77,6074812.0,179.9361,89242
DASH,2025-04-01,182.05,183.015,178.2601,182.42,3741082.0,181.4622,68299
DASH,2025-04-02,180.11,192.69,179.49,189.25,5384750.0,188.6728,92887
DASH,2025-04-03,179.5,182.12,173.35,173.99,7251909.0,175.9554,109596
DASH,2025-04-04,165.65,170.225,162.56,163.16,6515506.0,165.3186,107849
DASH,2025-04-07,156.13,175.99,155.4,166.3,7716263.0,165.2317,118588
DASH,2025-04-08,173.385,176.275,163.3,165.75,4890545.0,168.7409,80412
DASH,2025-04-09,164.39,190.44,164.375,188.58,8136270.0,182.3772,107916
DASH,2025-04-10,184.07,184.84,172.63,178.52,4376118.0,178.5138,73939
DASH,2025-04-11,178.52,180.7631,173.81,180.49,3451712.0,178.6701,60306
DASH,2025-04-14,185.0,186.1836,179.415,181.85,3174882.0,182.2233,47325
DASH,2025-04-15,181.33,185.69,180.5101,181.55,2744984.0,182.8665,40094
DASH,2025-04-16,177.41,182.64,176.6,179.39,3806731.0,179.5983,63916
DASH,2025-04-17,181.25,182.89,177.98,181.24,2496124.0,181.0261,45016
DASH,2025-04-21,178.23,180.105,168.95,171.82,3666758.0,172.1246,61616
DASH,2025-04-22,175.135,179.0,173.51,176.61,3329038.0,176.8547,54298
DASH,2025-04-23,183.36,187.0,180.44,181.19,2589949.0,183.0845,49768
DASH,2025-04-24,181.12,187.6,180.06,187.22,3327899.0,185.6257,49047
DASH,2025-04-25,187.22,191.1,183.2,187.76,4515222.0,187.6329,77035
DASH,2025-04-28,188.81,190.69,186.55,187.88,3083900.0,188.1284,57075
DASH,2025-04-29,186.15,191.8529,185.85,191.23,2853494.0,190.1221,50960
DASH,2025-04-30,186.19,193.3,183.755,192.89,3169881.0,190.3575,56061
DASH,2025-05-01,194.405,197.75,192.6629,196.2,4151610.0,196.1225,73522
DASH,2025-05-02,200.07,205.89,199.43,205.09,4256469.0,203.6598,79618
DASH,2025-05-05,203.215,207.23,201.05,205.4,5617470.0,205.3125,84098
DASH,2025-05-06,193.75,195.415,185.25,190.11,9580786.0,189.8988,163614
DASH,2025-05-07,189.76,190.09,175.5,176.99,8627906.0,179.7086,147174
DASH,2025-05-08,180.4607,183.7525,178.36,182.96,4158763.0,181.9211,86692
DASH,2025-05-09,183.19,185.59,180.58,183.52,3423236.0,183.179,58811
DASH,2025-05-12,191.61,192.8299,185.9001,192.1,4918097.0,190.6734,85405
DASH,2025-05-13,192.09,198.45,191.78,197.8,3844543.0,196.7179,70520
DASH,2025-05-14,197.17,199.27,195.95,196.84,3505346.0,197.2065,66030
DASH,2025-05-15,195.58,199.47,194.96,197.1,3558528.0,197.5035,71159
DASH,2025-05-16,197.995,202.63,196.83,202.0,4188463.0,201.0126,79687
DASH,2025-05-19,198.775,203.42,198.75,202.18,3337130.0,201.7951,70893
DASH,2025-05-20,200.9,206.0,198.51,205.18,6046526.0,201.6817,91129
DASH,2025-05-21,202.49,209.64,201.5,204.77,5674308.0,206.1829,95461
DASH,2025-05-22,204.5,206.535,200.66,200.87,3169735.0,203.2051,62980
DASH,2025-05-23,197.615,207.22,197.25,206.15,4365898.0,205.0412,80564
DASH,2025-05-27,205.44,208.56,202.5215,204.89,5325169.0,205.2231,90565
DASH,2025-05-28,204.75,210.71,204.24,206.59,6635010.0,207.4057,87866
DASH,2025-05-29,208.8,209.2,202.6827,204.58,3080832.0,205.0711,57066
DASH,2025-05-30,204.1,209.39,202.7,208.65,4853711.0,207.3987,65791
DASH,2025-06-02,209.22,213.4,207.61,212.79,4527633.0,211.7321,80992
DASH,2025-06-03,213.43,215.2,211.3,213.7,4272345.0,213.5899,71376
DASH,2025-06-04,213.29,220.64,212.4,220.23,5140447.0,218.8137,81953
DASH,2025-06-05,219.37,220.59,213.85,215.84,3647727.0,217.1486,68659
DASH,2025-06-06,218.81,220.88,217.75,218.45,2587018.0,218.8707,50458
DASH,2025-06-09,218.03,219.83,216.955,217.49,2710304.0,218.346,58764
DASH,2025-06-10,216.59,219.21,210.9266,214.97,3916697.0,215.0756,63396
DASH,2025-06-11,214.185,219.5299,212.24,217.8,3091839.0,217.6287,59879
DASH,2025-06-12,218.08,219.42,215.675,216.6,2511292.0,217.045,45628
DASH,2025-06-13,214.19,220.17,213.0,218.96,2955909.0,218.1956,57597
DASH,2025-06-16,220.0,223.29,219.63,221.73,3919973.0,221.8248,69157
DASH,2025-06-17,221.29,222.18,218.24,219.39,3157057.0,220.0648,59385
DASH,2025-06-18,216.98,221.31,214.94,220.58,5072177.0,219.5417,69167
DASH,2025-06-20,222.0,223.81,219.82,220.46,6879112.0,221.3531,65354
DASH,2025-06-23,225.255,230.87,222.482,230.32,5159763.0,228.4769,94870
DASH,2025-06-24,231.75,237.42,231.39,236.17,5602777.0,235.2964,74825
DASH,2025-06-25,236.66,238.47,231.75,232.68,3070348.0,234.1545,60890
DASH,2025-06-26,232.65,239.8325,231.75,239.64,3202390.0,237.6598,68078
DASH,2025-06-27,239.705,242.63,235.68,242.315,7324620.0,240.8689,101527
DASH,2025-06-30,244.3,247.08,241.9583,246.51,8089915.0,244.758,108167
DASH,2025-07-01,247.62,248.74,236.54,238.01,5776945.0,240.1011,96364
DASH,2025-07-02,237.71,242.2799,236.7,238.8,3968307.0,238.9499,70366
DASH,2025-07-03,239.41,242.15,237.83,238.79,1699692.0,239.7431,39077
DASH,2025-07-07,239.34,246.94,236.57,246.89,5710030.0,243.3211,78860
DASH,2025-07-08,247.47,248.38,238.7,241.47,2888573.0,242.3925,64433
DASH,2025-07-09,244.99,246.39,240.98,246.06,2763624.0,244.7715,54435
DASH,2025-07-10,245.61,247.26,237.76,238.24,3253250.0,239.9386,59695
DASH,2025-07-11,238.29,241.96,237.0,240.44,2842994.0,240.1658,56161
DASH,2025-07-14,240.15,243.6,238.79,242.85,2600880.0,242.4948,52715
DASH,2025-07-15,239.39,239.57,234.6,236.77,3484561.0,236.7203,65767
DASH,2025-07-16,236.94,237.845,233.92,234.5,2614146.0,235.2131,51960
DASH,2025-07-17,235.45,236.055,232.1,235.02,3013134.0,234.0641,56577
DASH,2025-07-18,235.715,239.2,233.5,239.17,3408480.0,237.4046,54831
DASH,2025-07-21,240.44,242.655,237.68,240.53,2465200.0,240.8482,49922
DASH,2025-07-22,240.33,240.485,234.45,239.82,1725281.0,238.7852,42300
DASH,2025-07-23,240.03,241.57,236.0,240.56,2558632.0,240.228,46754
DASH,2025-07-24,240.49,244.2,240.34,243.69,1918150.0,243.1499,44231
DASH,2025-07-25,244.78,250.23,243.36,249.92,3052424.0,248.5941,63962
DASH,2025-07-28,250.0,250.71,244.02,246.44,2134106.0,246.6789,46441
DASH,2025-07-29,247.9,248.01,240.38,243.2,2308492.0,242.7283,60889
DASH,2025-07-30,244.79,248.35,244.45,248.0,2629944.0,247.29,48698
DASH,2025-07-31,248.3,252.87,247.47,250.25,2611999.0,250.585,56168
DASH,2025-08-01,247.72,249.2399,242.01,248.35,2945721.0,247.0127,67707
DASH,2025-08-04,251.47,258.73,248.78,258.02,3351796.0,256.347,71565
DASH,2025-08-05,257.96,259.87,252.7,255.28,3633218.0,255.8546,72209
DASH,2025-08-06,257.24,259.85,254.39,258.08,5425497.0,259.1681,102642
DASH,2025-08-07,272.64,278.15,259.1201,270.99,10884084.0,268.7832,165323
DASH,2025-08-08,269.46,270.07,254.39,259.19,5343269.0,259.137,101293
DASH,2025-08-11,258.19,260.14,251.13,256.09,4738852.0,256.4501,64393
DASH,2025-08-12,258.17,264.51,257.99,264.32,2905221.0,263.0162,61298
DASH,2025-08-13,263.5,264.22,250.21,254.2,4379437.0,253.9406,83459
DASH,2025-08-14,253.66,253.66,247.1,247.44,3433584.0,249.2666,86453
DASH,2025-08-15,248.31,249.69,243.56,248.0,3085063.0,247.7892,63508
DASH,2025-08-18,248.99,254.16,248.695,253.34,3214646.0,252.3304,62813
DASH,2025-08-19,250.53,253.29,248.1,248.37,2568497.0,250.0517,59843
DASH,2025-08-20,244.0,246.42,233.11,243.82,6572920.0,239.2246,120460
DASH,2025-08-21,243.47,245.34,241.959,245.18,2439550.0,244.3525,51560
DASH,2025-08-22,245.0,248.185,242.8085,247.32,2812738.0,246.8129,58087
DASH,2025-08-25,247.08,247.51,242.77,245.28,2020114.0,245.6334,47670
DASH,2025-08-26,245.56,249.56,244.9,248.79,3104654.0,248.1012,43929
DASH,2025-08-27,248.01,248.42,244.04,245.65,2977293.0,246.2141,40918
DASH,2025-08-28,245.82,248.48,244.14,247.33,1858884.0,247.0192,42542
DASH,2025-08-29,247.35,248.814,242.96,245.25,1966843.0,244.7891,40892
DASH,2025-09-02,240.89,244.74,238.2,244.1,2684107.0,243.3479,55281
DASH,2025-09-03,244.045,254.0999,243.065,248.83,3541547.0,249.3358,56967
DASH,2025-09-04,248.83,250.7,244.26,248.78,2507142.0,248.2214,52012
DASH,2025-09-05,249.715,251.49,243.55,246.85,2195836.0,246.4707,54582
DASH,2025-09-08,249.4,254.96,248.299,250.6,3333615.0,250.6501,64647
DASH,2025-09-09,252.09,257.105,249.78,256.53,3042842.0,255.1577,69094
DASH,2025-09-10,257.57,258.8,252.55,257.43,4631284.0,256.8066,60320
DASH,2025-09-11,258.82,262.48,258.22,260.19,2357161.0,260.4618,54063
DASH,2025-09-12,259.04,261.43,255.465,257.98,2215994.0,258.0021,47443
DASH,2025-09-15,257.77,260.56,256.29,258.09,2592800.0,258.4933,56410
DASH,2025-09-16,257.94,263.43,257.23,263.09,2926557.0,261.8704,55522
DASH,2025-09-17,263.07,266.37,253.86,259.25,3197294.0,259.4568,66605
DASH,2025-09-18,258.92,268.29,258.15,268.07,3058745.0,266.1674,61054
DASH,2025-09-19,268.58,269.06,264.0,265.29,10684519.0,265.7085,73922
DASH,2025-09-22,264.52,266.5599,262.42,262.75,2952373.0,264.0679,57158
DASH,2025-09-23,261.92,267.77,261.0,265.75,2248823.0,265.7633,54104
DASH,2025-09-24,266.16,268.58,259.705,260.74,3148104.0,262.6725,60395
DASH,2025-09-25,258.485,263.76,257.5,262.08,1886474.0,261.5967,44615
DASH,2025-09-26,263.44,264.2,259.3629,262.47,1603356.0,262.1549,38058
DASH,2025-09-29,267.67,272.64,267.0,272.5,3546309.0,271.015,71571
DASH,2025-09-30,273.56,275.51,266.0,271.99,3245283.0,271.4274,70602
DASH,2025-10-01,269.5,271.39,265.2,267.64,2500759.0,268.0752,59663
DASH,2025-10-02,268.9,270.435,260.1501,270.09,2168206.0,267.4458,62791
DASH,2025-10-03,270.0,272.44,268.14,271.22,2418042.0,271.196,44178
DASH,2025-10-06,274.53,282.92,273.68,281.74,3905093.0,280.2096,79032
DASH,2025-10-07,283.15,285.08,271.835,276.78,2863354.0,276.2684,62450
DASH,2025-10-08,277.73,281.63,277.44,281.05,2390915.0,280.2951,51212
DASH,2025-10-09,280.46,282.32,275.05,275.44,2121580.0,276.8015,45676
DASH,2025-10-10,274.39,277.26,265.7,266.02,2434349.0,269.4216,64082
DASH,2025-10-13,269.01,274.07,268.5401,273.52,2253019.0,272.288,48205
DASH,2025-10-14,272.91,275.55,266.99,270.54,1983434.0,271.7684,51153
DASH,2025-10-15,272.59,277.84,271.39,272.61,1920856.0,274.397,44758
DASH,2025-10-16,279.0,285.5,264.34,266.67,3755928.0,271.8572,76142
DASH,2025-10-17,263.86,265.38,257.7142,263.06,3440346.0,261.4858,68253
DASH,2025-10-20,263.86,267.2,262.6902,265.37,2376178.0,265.387,43342
DASH,2025-10-21,266.62,267.25,259.86,261.97,2029644.0,262.587,44449
DASH,2025-10-22,261.52,262.83,250.38,252.31,4247910.0,253.4983,83875
