ticker,date,open,high,low,close,volume,vwap,transactions
CEG,2025-07-23,329.39,343.23,322.8,323.7,3821438.0,330.3104,96929
CEG,2025-07-24,325.08,326.92,320.8958,321.67,1818050.0,323.1587,54840
CEG,2025-07-25,322.5,328.28,321.03,327.35,1383945.0,326.0736,46547
CEG,2025-07-28,330.085,331.9999,322.5,328.66,1701437.0,326.446,48303
CEG,2025-07-29,332.0,339.24,328.7,330.52,2695980.0,332.192,61242
CEG,2025-07-30,331.5,348.1345,331.5,345.27,3026626.0,343.4036,75555
CEG,2025-07-31,349.48,354.01,344.275,347.84,3581050.0,348.1533,64046
CEG,2025-08-01,336.435,343.3799,327.01,340.77,2871922.0,337.5412,78898
CEG,2025-08-04,345.13,357.0,344.576,354.89,2899262.0,353.943,70000
CEG,2025-08-05,352.03,353.777,338.96,343.57,3380492.0,344.3877,75072
CEG,2025-08-06,343.62,344.06,332.3,338.46,2946520.0,338.5066,75564
CEG,2025-08-07,335.26,345.25,322.0,336.41,3632033.0,335.928,80155
CEG,2025-08-08,338.71,342.2,332.25,335.765,1961007.0,337.2479,50355
CEG,2025-08-11,336.24,338.3,328.0,331.49,1829803.0,331.8731,51052
CEG,2025-08-12,333.05,339.73,330.92,338.57,1891814.0,337.5012,44357
CEG,2025-08-13,339.765,342.75,322.5001,327.63,2788126.0,328.1049,71128
CEG,2025-08-14,325.44,333.59,323.26,326.21,2020663.0,328.2126,48993
CEG,2025-08-15,327.89,327.9357,319.68,322.23,1749115.0,322.7417,50066
CEG,2025-08-18,322.07,326.0,319.78,322.77,1860313.0,322.3264,47390
CEG,2025-08-19,320.85,321.799,313.85,317.235,2122305.0,316.6829,47970
CEG,2025-08-20,313.925,315.53,304.78,314.21,2638923.0,310.9989,65705
CEG,2025-08-21,314.98,318.2,310.7,312.52,1622647.0,313.6387,36350
CEG,2025-08-22,313.92,318.0,309.2,310.16,1856346.0,312.5141,49238
CEG,2025-08-25,310.41,317.62,309.985,310.68,1386594.0,312.0475,44369
CEG,2025-08-26,310.77,318.4799,310.31,316.58,1673989.0,315.6377,40574
CEG,2025-08-27,316.35,319.49,314.14,315.94,1369947.0,316.8366,43697
CEG,2025-08-28,317.3,323.97,315.8,319.55,1751464.0,320.6543,43440
CEG,2025-08-29,317.35,317.99,305.89,307.98,2326557.0,308.7385,65408
CEG,2025-09-02,300.49,307.455,296.9901,307.19,2426932.0,304.069,61254
CEG,2025-09-03,306.52,309.59,303.92,308.48,1374657.0,307.5249,46661
CEG,2025-09-04,310.0,312.16,307.25,309.06,1758005.0,309.4333,46259
CEG,2025-09-05,311.05,312.99,293.155,301.58,2821202.0,300.2311,70933
CEG,2025-09-08,304.21,304.79,296.36,298.82,2333716.0,299.3442,63940
CEG,2025-09-09,300.61,305.3,296.35,300.82,2081588.0,301.1289,56236
CEG,2025-09-10,308.5,328.3013,308.5,320.0,4040714.0,319.8581,92518
CEG,2025-09-11,320.01,322.2612,316.11,318.0,2263819.0,318.6942,59018
CEG,2025-09-12,318.06,325.41,315.2806,323.48,1415234.0,321.7799,42025
CEG,2025-09-15,325.75,334.86,324.61,330.42,2049347.0,330.2934,49785
CEG,2025-09-16,332.04,332.86,321.5075,322.91,2373960.0,324.5628,49422
CEG,2025-09-17,322.53,326.2,316.1838,321.275,2171849.0,321.0804,46111
CEG,2025-09-18,325.18,330.13,319.59,322.71,1732361.0,324.5076,51132
CEG,2025-09-19,325.71,331.86,319.76,330.9,3416445.0,328.2901,50718
CEG,2025-09-22,332.97,347.33,326.5,347.12,2879884.0,341.0385,71878
CEG,2025-09-23,346.75,348.44,336.14,336.65,2522736.0,339.6079,63926
CEG,2025-09-24,339.6889,344.4,335.5001,339.13,1735230.0,339.688,47031
CEG,2025-09-25,335.0,336.56,325.06,326.33,2447813.0,328.537,62378
CEG,2025-09-26,328.72,332.8399,326.44,331.26,1263516.0,330.2314,38714
CEG,2025-09-29,334.9,340.545,322.56,334.265,2286735.0,333.3418,62981
CEG,2025-09-30,334.92,336.78,327.21,329.07,2159639.0,329.6079,53415
CEG,2025-10-01,326.05,352.25,323.8801,350.9,2818449.0,344.9833,72435
CEG,2025-10-02,352.25,357.68,343.21,357.46,2161782.0,351.9907,56559
CEG,2025-10-03,358.87,376.78,358.69,360.0,3355176.0,366.5505,87285
CEG,2025-10-06,367.63,368.5,353.0,364.1,2159899.0,362.7994,59371
CEG,2025-10-07,363.13,371.31,355.38,358.16,2167683.0,359.3997,55374
CEG,2025-10-08,368.81,376.4988,363.71,371.0,3342846.0,371.5767,73159
CEG,2025-10-09,374.23,386.86,372.75,383.23,2888770.0,378.6737,69761
CEG,2025-10-10,381.0,392.18,367.38,368.49,3084565.0,377.4339,86854
CEG,2025-10-13,376.32,387.0,375.25,380.91,3270521.0,382.8188,70916
CEG,2025-10-14,374.7,395.14,366.1595,389.56,3110937.0,385.5475,72361
CEG,2025-10-15,396.975,412.7,395.7001,403.95,3537707.0,404.1564,85026
CEG,2025-10-16,406.9,411.69,394.72,396.53,3062349.0,400.9048,71893
